round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:00,Middlesbrough,Leeds,?,George Graham,34162,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149603
2,dom 23/08/1998,19:00,Leeds,Blackburn,?,George Graham,30652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149618
3,sex 28/08/1998,19:00,Wimbledon FC,Leeds,?,George Graham,16437,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149624
4,seg 07/09/1998,19:00,Leeds,Southampton,?,George Graham,30637,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149631
5,sex 11/09/1998,19:00,Everton,Leeds,?,George Graham,36687,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149642
6,sex 18/09/1998,19:00,Leeds,Aston Villa,?,George Graham,33446,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149651
7,sex 25/09/1998,19:00,Tottenham,Leeds,?,Craig Graham,35535,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149662
8,sex 02/10/1998,19:00,Leeds,Leicester,?,David O'Leary,32606,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149672
9,sex 16/10/1998,20:00,Nott'm Forest,Leeds,?,David O'Leary,23911,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149685
10,sáb 24/10/1998,20:00,Leeds,Chelsea,?,David O'Leary,36292,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149698
11,sex 30/10/1998,21:00,Derby,Leeds,?,David O'Leary,27034,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149700
12,sáb 07/11/1998,21:00,Leeds,Sheff Wed,3-4-1-2,David O'Leary,30012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149717
13,sex 13/11/1998,21:00,Liverpool,Leeds,?,David O'Leary,44305,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149722
14,sex 20/11/1998,21:00,Leeds,Charlton,?,David O'Leary,32487,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149731
15,sáb 28/11/1998,21:00,Man Utd,Leeds,4-4-2,David O'Leary,55172,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149747
16,sex 04/12/1998,21:00,Leeds,West Ham,3-5-2,David O'Leary,36220,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149753
17,dom 13/12/1998,21:00,Leeds,Coventry City,?,David O'Leary,31802,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149768
18,sáb 19/12/1998,21:00,Arsenal,Leeds,4-4-1-1,David O'Leary,38025,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149777
19,sex 25/12/1998,21:00,Newcastle,Leeds,4-4-2,David O'Leary,36759,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149785
20,seg 28/12/1998,21:00,Leeds,Wimbledon FC,?,David O'Leary,39816,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149798
21,sex 08/01/1999,21:00,Blackburn,Leeds,?,David O'Leary,27620,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149806
22,sex 15/01/1999,21:00,Leeds,Middlesbrough,?,David O'Leary,37473,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149816
23,sex 29/01/1999,21:00,Southampton,Leeds,?,David O'Leary,15236,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149825
24,sex 05/02/1999,21:00,Leeds,Newcastle,?,David O'Leary,40202,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149831
