round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:00,Everton,Aston Villa,?,Walter Smith,40112,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149601
2,sex 21/08/1998,19:00,Leicester,Everton,?,Walter Smith,21307,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149612
3,sex 28/08/1998,19:00,Everton,Tottenham,5-3-2,Walter Smith,39378,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149622
4,seg 07/09/1998,19:00,Nott'm Forest,Everton,?,Walter Smith,25610,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149630
5,sex 11/09/1998,19:00,Everton,Leeds,?,Walter Smith,36687,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149642
6,sex 18/09/1998,19:00,Middlesbrough,Everton,?,Walter Smith,34563,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149653
7,sex 25/09/1998,19:00,Everton,Blackburn,?,Walter Smith,36404,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149666
8,sex 02/10/1998,19:00,Wimbledon FC,Everton,?,Walter Smith,16054,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149676
9,sex 16/10/1998,20:00,Everton,Liverpool,4-4-2,Walter Smith,40185,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149681
10,sex 23/10/1998,20:00,Sheff Wed,Everton,?,Walter Smith,26592,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149693
11,sex 30/10/1998,21:00,Everton,Man Utd,4-4-2 duplo 6,Walter Smith,40079,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149701
12,sáb 07/11/1998,21:00,Arsenal,Everton,5-4-1 plano,Walter Smith,38088,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149718
13,sáb 14/11/1998,21:00,Coventry City,Everton,?,Walter Smith,19290,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149727
14,dom 22/11/1998,21:00,Everton,Newcastle,?,Walter Smith,30357,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149738
15,sex 27/11/1998,21:00,Charlton,Everton,?,Walter Smith,20043,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149739
16,sex 04/12/1998,21:00,Everton,Chelsea,?,Walter Smith,36430,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149752
17,sex 11/12/1998,21:00,Everton,Southampton,?,Walter Smith,32073,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149761
18,sex 18/12/1998,21:00,West Ham,Everton,?,Walter Smith,25998,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149776
19,sex 25/12/1998,21:00,Everton,Derby,?,Walter Smith,39206,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149782
20,dom 27/12/1998,21:00,Tottenham,Everton,?,Walter Smith,36053,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149793
21,sex 08/01/1999,21:00,Everton,Leicester,?,Walter Smith,32792,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149804
22,dom 17/01/1999,21:00,Aston Villa,Everton,?,Walter Smith,32488,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149818
23,sex 29/01/1999,21:00,Everton,Nott'm Forest,?,Walter Smith,34175,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149822
24,sáb 06/02/1999,21:00,Derby,Everton,?,Walter Smith,27603,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149837
25,ter 16/02/1999,21:00,Everton,Middlesbrough,?,Walter Smith,31606,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149842
26,sex 19/02/1999,21:00,Leeds,Everton,?,Walter Smith,36344,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149850
27,sex 26/02/1999,20:00,Everton,Wimbledon FC,?,Walter Smith,32574,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149866
28,ter 09/03/1999,20:00,Blackburn,Everton,?,Walter Smith,27219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149876
29,sáb 13/03/1999,desconhecido,Everton,Arsenal,5-4-1,Walter Smith,38049,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149880
30,sáb 20/03/1999,20:00,Man Utd,Everton,5-4-1 plano,Walter Smith,55182,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149896
31,sex 02/04/1999,19:00,Liverpool,Everton,4-4-2 duplo 6,Walter Smith,44852,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149904
32,dom 04/04/1999,19:00,Everton,Sheff Wed,?,Walter Smith,35270,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149913
33,sáb 10/04/1999,19:00,Everton,Coventry City,?,Walter Smith,32341,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149923
34,sex 16/04/1999,19:00,Newcastle,Everton,?,Walter Smith,36775,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149934
35,sex 23/04/1999,19:00,Everton,Charlton,5-3-2,Walter Smith,40089,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149943
36,sex 30/04/1999,19:00,Chelsea,Everton,5-3-2,Walter Smith,34909,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149955
37,sex 07/05/1999,19:00,Everton,West Ham,?,Walter Smith,40049,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149964
38,sáb 15/05/1999,19:00,Southampton,Everton,?,Walter Smith,15254,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149977
