round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,dom 27/12/1998,21:00,West Ham,Coventry City,?,Gordon Strachan,25662,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149792
21,sex 08/01/1999,21:00,Coventry City,Nott'm Forest,?,Gordon Strachan,17172,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149805
22,sex 15/01/1999,21:00,Chelsea,Coventry City,?,Gordon Strachan,34869,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149814
23,sex 29/01/1999,21:00,Coventry City,Liverpool,4-4-2,Gordon Strachan,23056,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149823
24,sex 05/02/1999,21:00,Tottenham,Coventry City,?,Gordon Strachan,34376,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149833
25,ter 16/02/1999,21:00,Newcastle,Coventry City,?,Gordon Strachan,36352,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149844
26,sex 19/02/1999,21:00,Coventry City,Man Utd,4-4-2,Gordon Strachan,22596,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149852
27,sex 26/02/1999,20:00,Aston Villa,Coventry City,?,Gordon Strachan,38799,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149862
28,sex 05/03/1999,20:00,Coventry City,Charlton,?,Gordon Strachan,20259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149871
29,sex 12/03/1999,20:00,Coventry City,Blackburn,?,Gordon Strachan,19701,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149886
30,sáb 20/03/1999,desconhecido,Arsenal,Coventry City,4-4-1-1,Gordon Strachan,38073,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149889
31,sex 02/04/1999,19:00,Sheff Wed,Coventry City,?,Gordon Strachan,28136,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149905
32,dom 04/04/1999,19:00,Coventry City,Southampton,?,Gordon Strachan,21402,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149912
33,sáb 10/04/1999,19:00,Everton,Coventry City,?,Gordon Strachan,32341,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149923
34,sex 16/04/1999,19:00,Coventry City,Middlesbrough,?,Gordon Strachan,19231,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149931
35,sex 23/04/1999,19:00,Leicester,Coventry City,?,Gordon Strachan,20224,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149945
36,sex 30/04/1999,19:00,Coventry City,Wimbledon FC,?,Gordon Strachan,21200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149956
37,sex 07/05/1999,19:00,Derby,Coventry City,?,Gordon Strachan,32450,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149960
38,sáb 15/05/1999,19:00,Coventry City,Leeds,?,Gordon Strachan,23049,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149970
