round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:00,Everton,Aston Villa,?,John Gregory,40112,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149601
2,sáb 22/08/1998,19:00,Aston Villa,Middlesbrough,?,John Gregory,29559,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149617
3,sex 28/08/1998,19:00,Sheff Wed,Aston Villa,?,John Gregory,25989,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149626
4,ter 08/09/1998,19:00,Aston Villa,Newcastle,5-3-2,John Gregory,39241,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149635
5,sex 11/09/1998,19:00,Aston Villa,Wimbledon FC,?,John Gregory,32959,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149639
6,sex 18/09/1998,19:00,Leeds,Aston Villa,?,John Gregory,33446,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149651
7,sex 25/09/1998,19:00,Aston Villa,Derby,?,John Gregory,38007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149663
8,sex 02/10/1998,19:00,Coventry City,Aston Villa,5-3-2,John Gregory,22654,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149670
9,sex 16/10/1998,20:00,West Ham,Aston Villa,5-3-2,John Gregory,26002,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149686
10,sex 23/10/1998,20:00,Aston Villa,Leicester,?,John Gregory,39241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149689
11,ter 08/12/1998,21:00,Chelsea,Aston Villa,?,John Gregory,34765,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149708
12,sex 06/11/1998,21:00,Aston Villa,Tottenham,5-3-2,John Gregory,39241,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149710
13,sex 13/11/1998,21:00,Southampton,Aston Villa,?,John Gregory,15242,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149725
14,sex 20/11/1998,21:00,Aston Villa,Liverpool,5-3-2,John Gregory,39241,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149729
15,sex 27/11/1998,21:00,Nott'm Forest,Aston Villa,?,John Gregory,25753,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149743
16,sex 04/12/1998,21:00,Aston Villa,Man Utd,5-3-2,John Gregory,39241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149749
17,sáb 12/12/1998,21:00,Aston Villa,Arsenal,4-4-2 duplo 6,John Gregory,39217,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149767
