round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,16:00,Lugo,Numância,4-2-3-1,Quique Setién,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348115
2,sáb 24/08/2013,16:00,Barcelona B,Lugo,4-2-3-1,Quique Setién,1205,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348116
3,dom 01/09/2013,13:00,Lugo,Real Jaén,4-2-3-1,Quique Setién,3500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348160
4,sáb 07/09/2013,13:00,Zaragoza,Lugo,4-4-2 duplo 6,Quique Setién,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348162
5,sáb 14/09/2013,13:00,Lugo,Girona,4-4-2 duplo 6,Quique Setién,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348185
6,sáb 21/09/2013,13:00,Tenerife,Lugo,4-2-3-1,Quique Setién,7770,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348191
7,sáb 28/09/2013,13:00,Lugo,Las Palmas,4-2-3-1,Quique Setién,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348472
8,dom 06/10/2013,13:15,RM Castilla,Lugo,4-2-3-1,Quique Setién,2842,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348477
9,sáb 12/10/2013,13:00,Lugo,Córdoba,4-2-3-1,Quique Setién,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348496
10,sáb 19/10/2013,13:15,Recr. Huelva,Lugo,4-2-3-1,Quique Setién,6057,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348497
11,dom 27/10/2013,14:00,Lugo,CE Sabadell,4-2-3-1,Quique Setién,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350392
12,sáb 02/11/2013,15:15,Mallorca,Lugo,4-2-3-1,Quique Setién,10118,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350395
13,sáb 09/11/2013,15:00,Lugo,Real Murcia,4-2-3-1,Quique Setién,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2356759
14,sáb 16/11/2013,15:00,Ponferradina,Lugo,4-2-3-1,Quique Setién,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350418
15,dom 24/11/2013,09:00,Lugo,Real Sporting,4-2-3-1,Quique Setién,6000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350432
16,sáb 30/11/2013,15:15,Deportivo,Lugo,4-2-3-1,Quique Setién,30000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350436
17,qua 04/12/2013,17:00,Lugo,AD Alcorcón,4-2-3-1,Quique Setién,2500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350449
18,sáb 14/12/2013,15:00,Alavés,Lugo,4-2-3-1,Quique Setién,8732,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350464
19,sáb 21/12/2013,14:00,Lugo,Hércules CF,4-2-3-1,Quique Setién,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350469
20,sáb 04/01/2014,15:00,Lugo,Eibar,4-2-3-1,Quique Setién,2700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350476
21,dom 12/01/2014,18:00,Mirandés,Lugo,4-2-3-1,Quique Setién,2812,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350492
22,dom 19/01/2014,14:00,Numância,Lugo,4-3-3 ofensivo,Quique Setién,2801,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350505
23,sáb 25/01/2014,17:00,Lugo,Barcelona B,4-2-3-1,Quique Setién,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350506
24,dom 02/02/2014,14:00,Real Jaén,Lugo,4-2-3-1,Quique Setién,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350535
25,sáb 08/02/2014,15:15,Lugo,Zaragoza,4-2-3-1,Quique Setién,3268,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350559
26,dom 16/02/2014,13:00,Girona,Lugo,4-2-3-1,Quique Setién,6185,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350573
27,dom 23/02/2014,14:00,Lugo,Tenerife,4-2-3-1,Quique Setién,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350725
28,dom 02/03/2014,13:00,Las Palmas,Lugo,4-2-3-1,Quique Setién,7092,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350740
29,dom 09/03/2014,14:15,Lugo,RM Castilla,4-2-3-1,Quique Setién,3390,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350745
30,dom 16/03/2014,13:00,Córdoba,Lugo,4-2-3-1,Quique Setién,8864,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350764
31,sáb 22/03/2014,14:15,Lugo,Recr. Huelva,4-2-3-1,Quique Setién,3292,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350765
32,dom 30/03/2014,12:00,CE Sabadell,Lugo,4-2-3-1,Quique Setién,3367,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350782
33,dom 06/04/2014,12:00,Lugo,Mallorca,4-2-3-1,Quique Setién,3790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350785
34,dom 13/04/2014,12:00,Real Murcia,Lugo,4-2-3-1,Quique Setién,7929,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2356780
35,sáb 19/04/2014,13:00,Lugo,Ponferradina,4-2-3-1,Quique Setién,3746,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350807
36,sáb 26/04/2014,13:00,Real Sporting,Lugo,4-2-3-1,Quique Setién,16927,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350821
37,sáb 03/05/2014,13:15,Lugo,Deportivo,4-2-3-1,Quique Setién,7564,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350825
38,sáb 10/05/2014,15:00,AD Alcorcón,Lugo,4-3-3 ofensivo,Quique Setién,4521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350838
39,dom 18/05/2014,13:15,Lugo,Alavés,4-2-3-1,Quique Setién,3955,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350853
40,dom 25/05/2014,12:00,Hércules CF,Lugo,4-2-3-1,Quique Setién,4889,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350858
41,sáb 31/05/2014,14:00,Eibar,Lugo,4-1-4-1,Quique Setién,4959,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350870
42,sáb 07/06/2014,13:30,Lugo,Mirandés,4-2-3-1,Quique Setién,4589,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350882
