round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/2013,16:00,Girona,Alavés,4-5-1 plano,Ricardo Rodríguez,3480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348113
2,sáb 24/08/2013,14:00,Eibar,Girona,4-5-1 plano,Ricardo Rodríguez,2000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348124
3,sáb 31/08/2013,14:00,Girona,Numância,4-5-1 plano,Ricardo Rodríguez,3603,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348159
4,dom 08/09/2013,13:00,Real Jaén,Girona,4-4-2 duplo 6,Ricardo Rodríguez,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348171
5,sáb 14/09/2013,13:00,Lugo,Girona,4-3-3 defensivo,Ricardo Rodríguez,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348185
6,dom 22/09/2013,12:00,Girona,Las Palmas,4-5-1 plano,Ricardo Rodríguez,4053,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348200
7,dom 29/09/2013,12:00,Córdoba,Girona,4-2-3-1,Ricardo Rodríguez,9220,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348471
8,dom 06/10/2013,12:00,Girona,CE Sabadell,4-2-3-1,Ricardo Rodríguez,4209,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348485
9,sáb 12/10/2013,13:00,Real Murcia,Girona,4-4-2 duplo 6,Ricardo Rodríguez,7372,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2356755
10,dom 20/10/2013,15:00,Girona,Real Sporting,4-2-3-1,Ricardo Rodríguez,3813,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348504
11,dom 27/10/2013,18:00,AD Alcorcón,Girona,4-4-2 duplo 6,Ricardo Rodríguez,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350390
12,sáb 02/11/2013,17:00,Girona,Hércules CF,4-2-3-1,Ricardo Rodríguez,3502,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350402
13,dom 10/11/2013,14:00,Mirandés,Girona,4-2-3-1,Ricardo Rodríguez,3870,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350408
14,sáb 16/11/2013,15:00,Girona,Barcelona B,4-3-3 defensivo,Ricardo Rodríguez,3882,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350416
15,dom 24/11/2013,14:00,Zaragoza,Girona,4-2-3-1,Ricardo Rodríguez,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350435
16,dom 01/12/2013,14:00,Girona,Tenerife,4-2-3-1,Ricardo Rodríguez,3110,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350438
17,qua 04/12/2013,17:00,RM Castilla,Girona,4-2-3-1,Ricardo Rodríguez,1136,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350453
18,sáb 14/12/2013,17:00,Girona,Recr. Huelva,4-5-1 plano,Ricardo Rodríguez,2231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350463
19,dom 22/12/2013,14:00,Mallorca,Girona,4-2-3-1,Javi López,10200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350467
20,dom 05/01/2014,13:00,Girona,Ponferradina,4-2-3-1,Javi López,2711,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350478
21,sáb 11/01/2014,15:00,Deportivo,Girona,4-2-3-1,Javi López,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350494
22,sáb 18/01/2014,15:00,Alavés,Girona,4-2-3-1,Javi López,8726,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350503
23,sáb 25/01/2014,15:00,Girona,Eibar,4-2-3-1,Javi López,3276,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350514
24,dom 02/02/2014,14:00,Numância,Girona,4-2-3-1,Javi López,2686,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350534
25,sáb 08/02/2014,17:00,Girona,Real Jaén,4-2-3-1,Javi López,4983,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350568
26,dom 16/02/2014,13:00,Girona,Lugo,4-2-3-1,Javi López,6185,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350573
27,sáb 22/02/2014,16:00,Las Palmas,Girona,4-2-3-1,Javi López,6697,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350734
28,dom 02/03/2014,13:00,Girona,Córdoba,4-2-3-1,Javi López,6185,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350739
29,sáb 08/03/2014,16:00,CE Sabadell,Girona,4-2-3-1,Javi López,4541,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350753
30,dom 16/03/2014,13:00,Girona,Real Murcia,4-2-3-1,Pablo Machín,5943,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2356776
31,dom 23/03/2014,13:00,Real Sporting,Girona,5-3-2,Pablo Machín,17976,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350772
32,dom 30/03/2014,12:00,Girona,AD Alcorcón,5-3-2,Pablo Machín,3585,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350780
33,dom 06/04/2014,12:00,Hércules CF,Girona,4-4-2 duplo 6,Pablo Machín,9249,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350792
34,sáb 12/04/2014,13:00,Girona,Mirandés,5-3-2,Pablo Machín,4521,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350798
35,sáb 19/04/2014,14:00,Barcelona B,Girona,5-3-2,Pablo Machín,3972,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350805
36,dom 27/04/2014,14:00,Girona,Zaragoza,5-3-2,Pablo Machín,6500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350824
37,dom 04/05/2014,14:00,Tenerife,Girona,5-3-2,Pablo Machín,13035,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350827
