round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,14:00,Las Palmas,Deportivo,4-4-2 losango,Sergio Lobera,10132,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348112
2,sáb 24/08/2013,14:00,Alavés,Las Palmas,4-4-2 losango,Sergio Lobera,6700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348123
3,sáb 31/08/2013,14:00,Las Palmas,Eibar,4-4-2 losango,Sergio Lobera,9013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348158
4,sáb 07/09/2013,15:00,Numância,Las Palmas,4-2-3-1,Sergio Lobera,3227,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348170
5,dom 15/09/2013,13:00,Las Palmas,Real Jaén,4-2-3-1,Sergio Lobera,10023,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348184
6,dom 22/09/2013,12:00,Girona,Las Palmas,4-2-3-1,Sergio Lobera,4053,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348200
7,sáb 28/09/2013,13:00,Lugo,Las Palmas,4-2-3-1,Sergio Lobera,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348472
8,sáb 05/10/2013,13:00,Las Palmas,Córdoba,4-2-3-1,Sergio Lobera,9210,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348486
9,sáb 12/10/2013,15:00,CE Sabadell,Las Palmas,4-2-3-1,Sergio Lobera,3389,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348495
10,dom 20/10/2013,15:00,Las Palmas,Real Murcia,4-2-3-1,Sergio Lobera,10449,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2356756
11,dom 27/10/2013,14:00,Real Sporting,Las Palmas,4-2-3-1,Sergio Lobera,16070,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350391
12,sáb 02/11/2013,17:00,Las Palmas,AD Alcorcón,4-2-3-1,Sergio Lobera,10604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350403
13,sáb 09/11/2013,17:00,Hércules CF,Las Palmas,4-2-3-1,Sergio Lobera,6500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350409
14,sáb 16/11/2013,17:00,Las Palmas,Mirandés,4-2-3-1,Sergio Lobera,10032,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350425
15,sáb 23/11/2013,15:30,Barcelona B,Las Palmas,4-2-3-1,Sergio Lobera,3916,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350429
16,sáb 30/11/2013,17:00,Las Palmas,Zaragoza,4-2-3-1,Sergio Lobera,11440,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350439
17,qua 04/12/2013,18:00,Tenerife,Las Palmas,4-2-3-1,Sergio Lobera,18040,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350454
18,sáb 14/12/2013,17:00,Las Palmas,RM Castilla,4-2-3-1,Sergio Lobera,8287,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350457
19,dom 22/12/2013,09:00,Recr. Huelva,Las Palmas,4-2-3-1,Sergio Lobera,7368,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350468
20,sáb 04/01/2014,17:00,Las Palmas,Mallorca,4-2-3-1,Sergio Lobera,10440,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350484
21,sáb 11/01/2014,17:00,Ponferradina,Las Palmas,4-2-3-1,Sergio Lobera,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350495
22,dom 19/01/2014,09:00,Deportivo,Las Palmas,4-2-3-1,Sergio Lobera,22000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350502
23,sáb 25/01/2014,17:00,Las Palmas,Alavés,4-2-3-1,Sergio Lobera,10075,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350513
24,sáb 01/02/2014,17:00,Eibar,Las Palmas,4-2-3-1,Sergio Lobera,2340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350533
25,sáb 08/02/2014,16:00,Las Palmas,Numância,4-2-3-1,Sergio Lobera,8380,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350567
26,sáb 15/02/2014,17:00,Real Jaén,Las Palmas,4-2-3-1,Sergio Lobera,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350572
27,sáb 22/02/2014,16:00,Las Palmas,Girona,4-2-3-1,Sergio Lobera,6697,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350734
28,dom 02/03/2014,13:00,Las Palmas,Lugo,4-2-3-1,Sergio Lobera,7092,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350740
29,sáb 08/03/2014,16:00,Córdoba,Las Palmas,4-2-3-1,Sergio Lobera,9241,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350754
30,sáb 15/03/2014,16:00,Las Palmas,CE Sabadell,4-2-3-1,Sergio Lobera,8132,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350763
31,sáb 22/03/2014,16:00,Real Murcia,Las Palmas,4-2-3-1,Sergio Lobera,9171,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2356777
32,dom 30/03/2014,07:00,Las Palmas,Real Sporting,4-2-3-1,Sergio Lobera,17532,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350781
33,sáb 05/04/2014,15:00,AD Alcorcón,Las Palmas,4-2-3-1,Sergio Lobera,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350793
34,sáb 12/04/2014,15:00,Las Palmas,Hércules CF,4-2-3-1,Sergio Lobera,12012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350799
35,sáb 19/04/2014,15:00,Mirandés,Las Palmas,4-2-3-1,Sergio Lobera,3920,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350813
