round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,14:00,Hércules CF,Zaragoza,4-2-3-1,Paco Herrera,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348108
2,sáb 24/08/2013,14:00,Zaragoza,Mirandés,4-2-3-1,Paco Herrera,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348117
3,sáb 31/08/2013,16:00,Barcelona B,Zaragoza,4-2-3-1,Paco Herrera,3159,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348152
4,sáb 07/09/2013,13:00,Zaragoza,Lugo,4-2-3-1,Paco Herrera,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348162
5,sáb 14/09/2013,13:00,Zaragoza,Tenerife,4-1-4-1,Paco Herrera,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348186
6,sáb 21/09/2013,13:15,RM Castilla,Zaragoza,4-5-1 plano,Paco Herrera,3700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348192
7,dom 29/09/2013,13:15,Zaragoza,Recr. Huelva,4-2-3-1,Paco Herrera,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348474
8,dom 06/10/2013,07:00,Mallorca,Zaragoza,4-2-3-1,Paco Herrera,10630,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348480
9,dom 13/10/2013,13:15,Zaragoza,Ponferradina,4-2-3-1,Paco Herrera,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348487
10,dom 20/10/2013,08:00,Deportivo,Zaragoza,4-2-3-1,Paco Herrera,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348499
11,sáb 26/10/2013,14:15,Zaragoza,Alavés,4-2-3-1,Paco Herrera,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350393
12,sáb 02/11/2013,15:00,Eibar,Zaragoza,4-2-3-1,Paco Herrera,2517,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350399
13,sáb 09/11/2013,15:15,Zaragoza,Numância,4-2-3-1,Paco Herrera,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350406
14,sáb 16/11/2013,15:15,Real Jaén,Zaragoza,4-2-3-1,Paco Herrera,8000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350423
15,dom 24/11/2013,14:00,Zaragoza,Girona,4-3-3 ofensivo,Paco Herrera,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350435
16,sáb 30/11/2013,17:00,Las Palmas,Zaragoza,4-1-4-1,Paco Herrera,11440,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350439
17,dom 08/12/2013,15:15,Zaragoza,Córdoba,4-3-3 ofensivo,Paco Herrera,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350455
