round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,14:00,Mirandés,Barcelona B,4-3-3 ofensivo,Eusebio,3525,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348106
2,sáb 24/08/2013,16:00,Barcelona B,Lugo,4-3-3 ofensivo,Eusebio,1205,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348116
3,sáb 31/08/2013,16:00,Barcelona B,Zaragoza,4-3-3 ofensivo,Eusebio,3159,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348152
4,dom 08/09/2013,13:00,Tenerife,Barcelona B,4-3-3 ofensivo,Eusebio,10129,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348163
5,dom 15/09/2013,07:00,Barcelona B,RM Castilla,4-3-3 ofensivo,Eusebio,9003,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348187
6,sex 20/09/2013,16:00,Recr. Huelva,Barcelona B,4-3-3 ofensivo,Eusebio,6671,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348198
7,dom 29/09/2013,12:00,Barcelona B,Mallorca,4-3-3 ofensivo,Eusebio,4601,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348475
8,dom 06/10/2013,12:00,Ponferradina,Barcelona B,4-3-3 ofensivo,Eusebio,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348478
9,dom 13/10/2013,07:00,Barcelona B,Deportivo,4-3-3 ofensivo,Eusebio,5580,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348490
10,sáb 19/10/2013,13:00,Alavés,Barcelona B,4-3-3 ofensivo,Eusebio,10120,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2348500
11,dom 27/10/2013,14:00,Barcelona B,Eibar,4-3-3 ofensivo,Eusebio,3459,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350394
12,sáb 02/11/2013,15:00,Numância,Barcelona B,4-3-3 ofensivo,Eusebio,3231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350400
13,sáb 09/11/2013,15:00,Barcelona B,Real Jaén,4-3-3 ofensivo,Eusebio,4626,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350407
14,sáb 16/11/2013,15:00,Girona,Barcelona B,4-3-3 ofensivo,Eusebio,3882,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350416
15,sáb 23/11/2013,15:30,Barcelona B,Las Palmas,4-3-3 ofensivo,Eusebio,3916,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350429
16,sáb 30/11/2013,15:00,Córdoba,Barcelona B,4-3-3 ofensivo,Eusebio,10589,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350443
17,sáb 07/12/2013,15:00,Barcelona B,CE Sabadell,4-3-3 ofensivo,Eusebio,5069,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350447
18,dom 15/12/2013,14:00,Real Murcia,Barcelona B,4-3-3 ofensivo,Eusebio,8316,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2356764
19,sáb 21/12/2013,15:00,Barcelona B,Real Sporting,4-3-3 ofensivo,Eusebio,3206,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350474
