round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2025,15:30,Arm. Bielefeld,Düsseldorf,4-3-3 defensivo,Daniel Thioune,26601,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634296
2,sáb 09/08/2025,08:00,Düsseldorf,Hannover,4-3-3 defensivo,Daniel Thioune,37590,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634317
3,sáb 23/08/2025,08:00,Paderborn,Düsseldorf,3-4-2-1,Daniel Thioune,14469,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634334
4,sáb 30/08/2025,15:30,Düsseldorf,Karlsruher,3-4-2-1,Daniel Thioune,51500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634354
5,dom 14/09/2025,08:30,Pr. Münster,Düsseldorf,3-1-4-2,Daniel Thioune,10575,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634376
6,dom 21/09/2025,08:30,Düsseldorf,Darmstadt 98,4-4-2 duplo 6,Daniel Thioune,33500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634398
7,sáb 27/09/2025,15:30,Bochum,Düsseldorf,4-3-3 defensivo,Daniel Thioune,26000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634414
8,sex 03/10/2025,13:30,Düsseldorf,Nuremberg,4-3-3 defensivo,Daniel Thioune,38204,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634434
9,sex 17/10/2025,13:30,Düsseldorf,E. Braunschweig,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634453
10,sáb 25/10/2025,15:30,Hertha Berlim,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634471
11,dom 02/11/2025,09:30,Düsseldorf,K'lautern,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634489
12,dom 09/11/2025,09:30,Holstein Kiel,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634504
13,sáb 22/11/2025,09:00,Düsseldorf,Magdeburgo,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634524
14,dom 30/11/2025,09:30,Dynamo Dresden,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634548
15,sáb 06/12/2025,desconhecido,Düsseldorf,Schalke,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634560
16,sex 12/12/2025,20:00,SV Elversberg,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4744076
17,sáb 20/12/2025,desconhecido,Düsseldorf,Greuther Fürth,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634583
18,sáb 17/01/2026,desconhecido,Düsseldorf,Arm. Bielefeld,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634591
19,sáb 24/01/2026,desconhecido,Hannover,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634602
20,sáb 31/01/2026,desconhecido,Düsseldorf,Paderborn,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634610
21,sáb 07/02/2026,desconhecido,Karlsruher,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634618
22,sáb 14/02/2026,desconhecido,Düsseldorf,Pr. Münster,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634628
23,sáb 21/02/2026,desconhecido,Darmstadt 98,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634639
24,sáb 28/02/2026,desconhecido,Düsseldorf,Bochum,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634645
25,sáb 07/03/2026,desconhecido,Nuremberg,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634670
26,sáb 14/03/2026,desconhecido,E. Braunschweig,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634680
27,sáb 21/03/2026,desconhecido,Düsseldorf,Hertha Berlim,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634686
28,sáb 04/04/2026,desconhecido,K'lautern,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634694
29,sáb 11/04/2026,desconhecido,Düsseldorf,Holstein Kiel,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634704
30,sáb 18/04/2026,desconhecido,Magdeburgo,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634712
31,sáb 25/04/2026,desconhecido,Düsseldorf,Dynamo Dresden,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634721
32,sáb 02/05/2026,desconhecido,Schalke,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634734
33,sáb 09/05/2026,desconhecido,Düsseldorf,SV Elversberg,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634740
34,dom 17/05/2026,10:30,Greuther Fürth,Düsseldorf,,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4634751
