round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:30,Real Sporting,Real Madrid,4-2-3-1,Rafael Benítez,27691,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594479
2,sáb 29/08/2015,17:30,Real Madrid,Betis,4-4-2 duplo 6,Rafael Benítez,65958,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594488
3,sáb 12/09/2015,11:00,Espanyol,Real Madrid,4-2-3-1,Rafael Benítez,27395,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594497
4,sáb 19/09/2015,11:00,Real Madrid,Granada CF,4-2-3-1,Rafael Benítez,61946,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594507
5,qua 23/09/2015,16:00,Athletic Club,Real Madrid,4-2-3-1,Rafael Benítez,43387,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594516
6,sáb 26/09/2015,13:15,Real Madrid,Málaga CF,4-3-3 ofensivo,Rafael Benítez,75361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594526
7,dom 04/10/2015,15:30,Atlético,Real Madrid,4-3-3 ofensivo,Rafael Benítez,51933,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594535
8,sáb 17/10/2015,11:00,Real Madrid,Levante,4-3-3 ofensivo,Rafael Benítez,63476,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594545
9,sáb 24/10/2015,12:00,Celta de Vigo,Real Madrid,4-3-3 ofensivo,Rafael Benítez,24519,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594554
10,sáb 31/10/2015,13:00,Real Madrid,Las Palmas,4-3-3 ofensivo,Rafael Benítez,69822,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594564
11,dom 08/11/2015,17:30,Sevilla,Real Madrid,4-3-3 ofensivo,Rafael Benítez,40377,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594573
12,sáb 21/11/2015,15:15,Real Madrid,Barcelona,4-4-2 duplo 6,Rafael Benítez,80148,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594583
13,dom 29/11/2015,13:00,Eibar,Real Madrid,4-4-2 duplo 6,Rafael Benítez,5892,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594592
14,sáb 05/12/2015,13:00,Real Madrid,Getafe,4-3-3 ofensivo,Rafael Benítez,64897,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594602
