round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,17:30,Rayo Vallecano,Valencia,4-4-2 duplo 6,Paco Jémez,9442,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594473
2,sáb 29/08/2015,17:00,Celta de Vigo,Rayo Vallecano,4-2-3-1,Paco Jémez,16344,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594481
3,seg 14/09/2015,15:30,Rayo Vallecano,Deportivo,4-2-3-1,Paco Jémez,11740,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594500
4,dom 20/09/2015,15:30,Las Palmas,Rayo Vallecano,4-2-3-1,Paco Jémez,19153,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594501
5,qua 23/09/2015,15:00,Rayo Vallecano,Real Sporting,4-2-3-1,Paco Jémez,11225,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594520
6,sáb 26/09/2015,15:30,Sevilla,Rayo Vallecano,4-2-3-1,Paco Jémez,33709,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594521
7,dom 04/10/2015,07:00,Rayo Vallecano,Betis,4-2-3-1,Paco Jémez,11820,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594540
8,sáb 17/10/2015,15:30,Barcelona,Rayo Vallecano,4-2-3-1,Paco Jémez,73805,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594541
9,sex 23/10/2015,16:30,Rayo Vallecano,Espanyol,4-2-3-1,Paco Jémez,10480,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594560
10,dom 01/11/2015,09:00,Eibar,Rayo Vallecano,4-2-3-1,Paco Jémez,5353,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594562
11,sáb 07/11/2015,17:30,Rayo Vallecano,Granada CF,4-2-3-1,Paco Jémez,9921,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594580
12,seg 23/11/2015,17:30,Getafe,Rayo Vallecano,4-2-3-1,Paco Jémez,5088,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594581
13,dom 29/11/2015,15:15,Rayo Vallecano,Athletic Club,4-2-3-1,Paco Jémez,13100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594600
14,dom 06/12/2015,13:00,Villarreal,Rayo Vallecano,4-2-3-1,Paco Jémez,16101,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594601
