round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,17:30,Rayo Vallecano,Valencia,4-3-3 ofensivo,Nuno Espírito Santo,9442,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594473
2,dom 30/08/2015,15:30,Valencia,Deportivo,4-3-3 ofensivo,Nuno Espírito Santo,40734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594490
3,sáb 12/09/2015,13:15,Real Sporting,Valencia,4-3-3 ofensivo,Nuno Espírito Santo,23133,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594499
4,sáb 19/09/2015,13:15,Valencia,Betis,4-3-3 ofensivo,Nuno Espírito Santo,40656,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594509
5,ter 22/09/2015,15:00,Espanyol,Valencia,4-3-3 ofensivo,Nuno Espírito Santo,15715,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594518
6,sex 25/09/2015,15:30,Valencia,Granada CF,4-4-2 duplo 6,Nuno Espírito Santo,37158,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594528
7,dom 04/10/2015,11:00,Athletic Club,Valencia,4-2-3-1,Nuno Espírito Santo,41412,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594537
8,sáb 17/10/2015,17:00,Valencia,Málaga CF,4-3-3 ofensivo,Nuno Espírito Santo,35756,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594547
9,dom 25/10/2015,17:30,Atlético,Valencia,4-2-3-1,Nuno Espírito Santo,47075,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594556
10,sáb 31/10/2015,15:15,Valencia,Levante,4-3-3 ofensivo,Nuno Espírito Santo,39053,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594566
11,sáb 07/11/2015,13:00,Celta de Vigo,Valencia,4-1-4-1,Nuno Espírito Santo,20541,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594575
12,sáb 21/11/2015,19:00,Valencia,Las Palmas,4-3-3 ofensivo,Nuno Espírito Santo,32078,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594585
13,dom 29/11/2015,17:30,Sevilla,Valencia,4-2-3-1,Nuno Espírito Santo,34914,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594594
14,sáb 05/12/2015,17:30,Valencia,Barcelona,4-3-3 ofensivo,Voro,46799,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594604
15,dom 13/12/2015,13:00,Eibar,Valencia,4-1-4-1,Gary Neville,5182,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594613
16,sáb 19/12/2015,13:00,Valencia,Getafe,4-1-4-1,Gary Neville,31598,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594623
