round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,17:00,Levante,Celta de Vigo,5-3-2,Lucas Alcaraz,10346,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594474
2,dom 30/08/2015,17:30,Las Palmas,Levante,5-3-2,Lucas Alcaraz,18832,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594482
3,sex 11/09/2015,15:30,Levante,Sevilla,3-5-2 plano,Lucas Alcaraz,14775,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594492
4,dom 20/09/2015,15:30,Barcelona,Levante,5-3-2,Lucas Alcaraz,74383,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594503
5,qua 23/09/2015,15:00,Levante,Eibar,3-5-2 plano,Lucas Alcaraz,10929,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594513
6,dom 27/09/2015,13:15,Getafe,Levante,5-3-2,Lucas Alcaraz,5854,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594524
7,dom 04/10/2015,13:15,Levante,Villarreal,5-3-2,Lucas Alcaraz,16058,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594534
8,sáb 17/10/2015,11:00,Real Madrid,Levante,5-3-2,Lucas Alcaraz,63476,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594545
9,dom 25/10/2015,09:00,Levante,Real Sociedad,3-5-2 plano,Lucas Alcaraz,14270,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594555
10,sáb 31/10/2015,15:15,Valencia,Levante,4-3-3 ofensivo,Rubi,39053,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594566
11,sáb 07/11/2015,15:15,Levante,Deportivo,4-3-3 ofensivo,Rubi,13771,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594576
12,dom 22/11/2015,09:00,Real Sporting,Levante,4-1-4-1,Rubi,19536,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594587
