round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/2015,15:30,Málaga CF,Sevilla,4-4-2 duplo 6,Javi Gracia,23641,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594472
2,sáb 29/08/2015,15:30,Barcelona,Málaga CF,4-4-2 duplo 6,Javi Gracia,80812,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594484
3,dom 13/09/2015,15:30,Málaga CF,Eibar,4-2-3-1,Javi Gracia,19937,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594494
4,sex 18/09/2015,15:30,Getafe,Málaga CF,4-2-3-1,Javi Gracia,5737,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594505
5,qua 23/09/2015,17:00,Málaga CF,Villarreal,4-2-3-1,Javi Gracia,18647,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594515
6,sáb 26/09/2015,13:15,Real Madrid,Málaga CF,4-4-2,Javi Gracia,75361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594526
7,sáb 03/10/2015,17:05,Málaga CF,Real Sociedad,4-4-2,Javi Gracia,17175,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594536
8,sáb 17/10/2015,17:00,Valencia,Málaga CF,4-2-3-1,Javi Gracia,35756,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594547
9,sáb 24/10/2015,18:05,Málaga CF,Deportivo,4-4-2 duplo 6,Javi Gracia,20664,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594557
10,dom 01/11/2015,15:15,Real Sporting,Málaga CF,4-4-2,Javi Gracia,22766,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594568
11,sáb 07/11/2015,19:05,Málaga CF,Betis,4-4-2,Javi Gracia,23803,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594578
12,sáb 21/11/2015,17:30,Espanyol,Málaga CF,4-4-2,Javi Gracia,12461,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594589
13,sáb 28/11/2015,17:30,Málaga CF,Granada CF,4-2-3-1,Javi Gracia,22931,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594599
14,dom 06/12/2015,17:30,Athletic Club,Málaga CF,4-2-3-1,Javi Gracia,41835,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594610
15,dom 13/12/2015,09:00,Rayo Vallecano,Málaga CF,4-2-3-1,Javi Gracia,9301,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594620
16,dom 20/12/2015,17:30,Málaga CF,Atlético,4-4-2 duplo 6,Javi Gracia,19086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594630
17,qua 30/12/2015,13:00,Levante,Málaga CF,4-4-2 duplo 6,Javi Gracia,12094,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594639
18,sáb 02/01/2016,19:05,Málaga CF,Celta de Vigo,4-4-2 duplo 6,Javi Gracia,17365,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594649
19,dom 10/01/2016,15:15,Las Palmas,Málaga CF,4-4-2 duplo 6,Javi Gracia,21760,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594658
20,sáb 16/01/2016,13:00,Sevilla,Málaga CF,4-4-2 duplo 6,Javi Gracia,34371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594662
21,sáb 23/01/2016,13:00,Málaga CF,Barcelona,4-4-2 duplo 6,Javi Gracia,27559,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594674
22,sáb 30/01/2016,15:15,Eibar,Málaga CF,4-4-2 duplo 6,Javi Gracia,5249,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594684
23,sex 05/02/2016,17:30,Málaga CF,Getafe,4-4-2 duplo 6,Javi Gracia,20268,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594695
24,sáb 13/02/2016,15:15,Villarreal,Málaga CF,4-4-2 duplo 6,Javi Gracia,17142,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594705
25,dom 21/02/2016,12:00,Málaga CF,Real Madrid,4-4-2 duplo 6,Javi Gracia,30372,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594716
26,sáb 27/02/2016,18:05,Real Sociedad,Málaga CF,4-4-2 duplo 6,Javi Gracia,12783,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594726
27,qua 02/03/2016,16:00,Málaga CF,Valencia,4-4-2 duplo 6,Javi Gracia,20812,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594737
28,sáb 05/03/2016,18:05,Deportivo,Málaga CF,4-4-2 duplo 6,Javi Gracia,18446,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594747
29,sex 11/03/2016,16:30,Málaga CF,Real Sporting,4-4-2 duplo 6,Javi Gracia,19297,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594758
30,sáb 19/03/2016,18:05,Betis,Málaga CF,4-4-2 duplo 6,Javi Gracia,31371,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594768
31,dom 03/04/2016,11:00,Málaga CF,Espanyol,4-4-2 duplo 6,Javi Gracia,24234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594779
32,sex 08/04/2016,15:30,Granada CF,Málaga CF,4-4-2 duplo 6,Javi Gracia,18979,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594789
33,dom 17/04/2016,07:00,Málaga CF,Athletic Club,4-4-2 duplo 6,Javi Gracia,25052,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594800
34,qua 20/04/2016,15:45,Málaga CF,Rayo Vallecano,4-4-2 duplo 6,Javi Gracia,13759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594810
35,sáb 23/04/2016,13:15,Atlético,Málaga CF,4-4-2 duplo 6,Javi Gracia,44396,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594820
36,seg 02/05/2016,15:30,Málaga CF,Levante,4-4-2 duplo 6,Javi Gracia,17562,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594829
37,dom 08/05/2016,12:00,Celta de Vigo,Málaga CF,4-4-2 duplo 6,Javi Gracia,21021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594839
38,dom 15/05/2016,07:00,Málaga CF,Las Palmas,4-4-2 duplo 6,Javi Gracia,18158,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594848
