round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,13:30,Athletic Club,Barcelona,4-2-3-1,Ernesto Valverde,44772,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594471
2,dom 30/08/2015,13:30,Eibar,Athletic Club,4-2-3-1,Ernesto Valverde,5511,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594485
3,dom 13/09/2015,11:00,Athletic Club,Getafe,4-2-3-1,Ernesto Valverde,39107,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594495
4,dom 20/09/2015,13:15,Villarreal,Athletic Club,4-2-3-1,Ernesto Valverde,18132,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594506
5,qua 23/09/2015,16:00,Athletic Club,Real Madrid,4-2-3-1,Ernesto Valverde,43387,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594516
6,dom 27/09/2015,15:30,Real Sociedad,Athletic Club,4-2-3-1,Ernesto Valverde,26310,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594527
7,dom 04/10/2015,11:00,Athletic Club,Valencia,4-2-3-1,Ernesto Valverde,41412,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594537
8,dom 18/10/2015,16:30,Deportivo,Athletic Club,4-2-3-1,Ernesto Valverde,25239,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594548
9,seg 26/10/2015,17:30,Athletic Club,Real Sporting,4-2-3-1,Ernesto Valverde,40477,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594558
10,dom 01/11/2015,17:30,Betis,Athletic Club,4-2-3-1,Ernesto Valverde,25872,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594569
11,dom 08/11/2015,09:00,Athletic Club,Espanyol,4-2-3-1,Ernesto Valverde,42204,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594579
12,dom 22/11/2015,15:15,Granada CF,Athletic Club,4-2-3-1,Ernesto Valverde,13031,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594590
13,dom 29/11/2015,15:15,Rayo Vallecano,Athletic Club,4-2-3-1,Ernesto Valverde,13100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594600
14,dom 06/12/2015,17:30,Athletic Club,Málaga CF,4-2-3-1,Ernesto Valverde,41835,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594610
15,dom 13/12/2015,15:15,Atlético,Athletic Club,4-2-3-1,Ernesto Valverde,44417,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594619
16,dom 20/12/2015,15:15,Athletic Club,Levante,4-2-3-1,Ernesto Valverde,39380,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594629
17,qua 30/12/2015,17:30,Celta de Vigo,Athletic Club,4-2-3-1,Ernesto Valverde,19092,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594638
18,dom 03/01/2016,15:15,Athletic Club,Las Palmas,4-2-3-1,Ernesto Valverde,41474,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594648
19,sáb 09/01/2016,15:15,Sevilla,Athletic Club,4-2-3-1,Ernesto Valverde,35388,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594657
20,dom 17/01/2016,17:30,Barcelona,Athletic Club,4-2-3-1,Ernesto Valverde,66234,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594661
21,dom 24/01/2016,09:00,Athletic Club,Eibar,4-2-3-1,Ernesto Valverde,43557,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594675
22,sáb 30/01/2016,15:15,Getafe,Athletic Club,4-2-3-1,Ernesto Valverde,9503,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594685
23,sáb 06/02/2016,17:30,Athletic Club,Villarreal,4-2-3-1,Ernesto Valverde,40941,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594696
24,sáb 13/02/2016,13:00,Real Madrid,Athletic Club,4-2-3-1,Ernesto Valverde,70100,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594706
25,dom 21/02/2016,14:15,Athletic Club,Real Sociedad,4-2-3-1,Ernesto Valverde,47603,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594717
26,dom 28/02/2016,12:00,Valencia,Athletic Club,4-1-4-1,Ernesto Valverde,36576,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594727
27,qua 02/03/2016,16:00,Athletic Club,Deportivo,4-2-3-1,Ernesto Valverde,37292,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594738
28,dom 06/03/2016,14:15,Real Sporting,Athletic Club,4-2-3-1,Ernesto Valverde,23227,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594748
29,dom 13/03/2016,14:15,Athletic Club,Betis,4-2-3-1,Ernesto Valverde,42437,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594759
30,dom 20/03/2016,08:00,Espanyol,Athletic Club,4-2-3-1,Ernesto Valverde,20753,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594769
31,dom 03/04/2016,07:00,Athletic Club,Granada CF,4-2-3-1,Ernesto Valverde,40497,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594780
32,dom 10/04/2016,15:30,Athletic Club,Rayo Vallecano,4-2-3-1,Ernesto Valverde,37597,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594790
33,dom 17/04/2016,07:00,Málaga CF,Athletic Club,4-2-3-1,Ernesto Valverde,25052,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594800
34,qua 20/04/2016,15:45,Athletic Club,Atlético,4-2-3-1,Ernesto Valverde,44474,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594809
35,dom 24/04/2016,07:00,Levante,Athletic Club,4-2-3-1,Ernesto Valverde,15263,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594819
36,dom 01/05/2016,07:00,Athletic Club,Celta de Vigo,4-2-3-1,Ernesto Valverde,42362,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594828
