round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,13:30,Espanyol,Getafe,4-2-3-1,Fran Escribá,14575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594475
2,dom 30/08/2015,17:30,Getafe,Granada CF,4-2-3-1,Fran Escribá,4532,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594486
3,dom 13/09/2015,11:00,Athletic Club,Getafe,4-2-3-1,Fran Escribá,39107,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594495
4,sex 18/09/2015,15:30,Getafe,Málaga CF,4-2-3-1,Fran Escribá,5737,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594505
5,ter 22/09/2015,15:00,Atlético,Getafe,4-2-3-1,Fran Escribá,37077,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594514
6,dom 27/09/2015,13:15,Getafe,Levante,4-2-3-1,Fran Escribá,5854,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594524
7,sex 02/10/2015,15:30,Celta de Vigo,Getafe,4-2-3-1,Fran Escribá,18154,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594533
8,dom 18/10/2015,14:15,Getafe,Las Palmas,4-2-3-1,Fran Escribá,5875,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594543
9,sáb 24/10/2015,16:30,Sevilla,Getafe,4-2-3-1,Fran Escribá,34595,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594552
10,sáb 31/10/2015,17:30,Getafe,Barcelona,4-2-3-1,Fran Escribá,10009,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594561
11,sáb 07/11/2015,17:30,Eibar,Getafe,4-2-3-1,Fran Escribá,5327,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594571
12,seg 23/11/2015,17:30,Getafe,Rayo Vallecano,4-2-3-1,Fran Escribá,5088,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594581
13,dom 29/11/2015,09:00,Getafe,Villarreal,4-4-2 duplo 6,Fran Escribá,5903,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594591
14,sáb 05/12/2015,13:00,Real Madrid,Getafe,4-1-4-1,Fran Escribá,64897,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594602
15,sex 11/12/2015,17:30,Getafe,Real Sociedad,4-4-2 duplo 6,Fran Escribá,5654,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594612
16,sáb 19/12/2015,13:00,Valencia,Getafe,4-2-3-1,Fran Escribá,31598,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594623
17,qua 30/12/2015,17:30,Getafe,Deportivo,4-2-3-1,Fran Escribá,5667,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594633
18,seg 04/01/2016,17:30,Real Sporting,Getafe,4-2-3-1,Fran Escribá,20948,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594644
19,sáb 09/01/2016,15:15,Getafe,Betis,4-2-3-1,Fran Escribá,6940,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594654
20,dom 17/01/2016,15:15,Getafe,Espanyol,4-2-3-1,Fran Escribá,6540,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594665
21,sáb 23/01/2016,17:30,Granada CF,Getafe,4-2-3-1,Fran Escribá,15448,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594676
22,sáb 30/01/2016,15:15,Getafe,Athletic Club,4-2-3-1,Fran Escribá,9503,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594685
23,sex 05/02/2016,17:30,Málaga CF,Getafe,4-2-3-1,Fran Escribá,20268,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594695
24,dom 14/02/2016,15:15,Getafe,Atlético,4-1-4-1,Fran Escribá,8512,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594704
25,sex 19/02/2016,17:30,Levante,Getafe,4-2-3-1,Fran Escribá,13665,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594714
26,sáb 27/02/2016,14:15,Getafe,Celta de Vigo,4-2-3-1,Fran Escribá,5652,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594723
27,ter 01/03/2016,18:00,Las Palmas,Getafe,4-2-3-1,Fran Escribá,15819,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594733
28,sáb 05/03/2016,16:30,Getafe,Sevilla,4-2-3-1,Fran Escribá,6754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594742
29,sáb 12/03/2016,12:00,Barcelona,Getafe,4-2-3-1,Fran Escribá,85862,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594752
30,sex 18/03/2016,16:30,Getafe,Eibar,4-4-2 duplo 6,Fran Escribá,6557,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594761
31,sex 01/04/2016,15:30,Rayo Vallecano,Getafe,4-1-4-1,Fran Escribá,12581,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594771
32,dom 10/04/2016,13:15,Villarreal,Getafe,4-2-3-1,Fran Escribá,17570,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594781
33,sáb 16/04/2016,11:00,Getafe,Real Madrid,4-4-2 duplo 6,Juan Esnáider,11401,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594792
34,qui 21/04/2016,15:30,Real Sociedad,Getafe,4-2-3-1,Juan Esnáider,14334,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594802
35,dom 24/04/2016,13:15,Getafe,Valencia,4-2-3-1,Juan Esnáider,11637,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594813
36,dom 01/05/2016,13:15,Deportivo,Getafe,4-2-3-1,Juan Esnáider,25007,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594823
37,dom 08/05/2016,12:00,Getafe,Real Sporting,4-2-3-1,Juan Esnáider,13028,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594834
38,dom 15/05/2016,14:30,Betis,Getafe,4-1-4-1,Juan Esnáider,40357,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594844
