round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,13:30,Deportivo,Real Sociedad,4-4-2 duplo 6,David Moyes,22301,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594476
2,sáb 29/08/2015,13:30,Real Sociedad,Real Sporting,4-2-3-1,David Moyes,22436,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594489
3,sáb 12/09/2015,17:00,Betis,Real Sociedad,4-2-3-1,David Moyes,38768,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594498
4,sáb 19/09/2015,17:00,Real Sociedad,Espanyol,4-2-3-1,David Moyes,17481,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594508
5,ter 22/09/2015,17:00,Granada CF,Real Sociedad,4-2-3-1,David Moyes,12668,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594517
6,dom 27/09/2015,15:30,Real Sociedad,Athletic Club,4-2-3-1,David Moyes,26310,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594527
7,sáb 03/10/2015,17:05,Málaga CF,Real Sociedad,4-2-3-1,David Moyes,17175,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594536
8,dom 18/10/2015,12:00,Real Sociedad,Atlético,4-2-3-1,David Moyes,25644,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594546
9,dom 25/10/2015,09:00,Levante,Real Sociedad,4-2-3-1,David Moyes,14270,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594555
10,sáb 31/10/2015,19:05,Real Sociedad,Celta de Vigo,4-4-1-1,David Moyes,19270,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594565
11,sex 06/11/2015,17:30,Las Palmas,Real Sociedad,4-2-3-1,David Moyes,17796,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594574
12,sáb 21/11/2015,13:00,Real Sociedad,Sevilla,4-2-3-1,Eusebio,19865,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594584
