round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,07:15,Olhanense,Leixões,4-4-2 duplo 6,Toni Conceição,579,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479451
2,dom 17/08/2014,07:15,Feirense,Olhanense,?,Toni Conceição,455,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479466
3,dom 24/08/2014,12:00,Olhanense,Sporting B,4-5-1 plano,Toni Conceição,876,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479477
4,qua 27/08/2014,12:00,Covilhã,Olhanense,4-3-2-1,Toni Conceição,762,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479482
5,dom 31/08/2014,11:00,Olhanense,Marítimo B,4-3-3 defensivo,Toni Conceição,576,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479498
6,sáb 13/09/2014,13:00,Santa Clara,Olhanense,4-4-1-1,Toni Conceição,593,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480202
7,qua 17/09/2014,11:00,Olhanense,CF União,4-5-1 plano,Toni Conceição,287,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480223
8,dom 21/09/2014,12:00,Oriental,Olhanense,4-5-1 plano,Toni Conceição,461,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480244
9,qua 01/10/2014,16:30,Olhanense,Farense,4-3-1-2,Toni Conceição,1778,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490902
10,dom 05/10/2014,07:15,FC Porto B,Olhanense,4-2-3-1,Toni Conceição,290,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490918
11,qua 22/10/2014,13:00,Olhanense,Beira-Mar,4-3-3 defensivo,Jorge Paixão,369,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490927
12,dom 26/10/2014,13:00,Vitória SC B,Olhanense,4-3-3 defensivo,Jorge Paixão,1896,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490933
13,dom 02/11/2014,13:00,Olhanense,Portimonense,?,Jorge Paixão,669,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490948
14,qua 05/11/2014,15:00,Benfica B,Olhanense,?,Jorge Paixão,412,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490976
15,dom 09/11/2014,13:00,Freamunde,Olhanense,4-3-2-1,Jorge Paixão,627,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490989
16,sáb 29/11/2014,13:00,Olhanense,CD Aves,?,Jorge Paixão,400,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491007
17,qua 03/12/2014,13:00,Braga B,Olhanense,4-5-1 plano,Jorge Paixão,276,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498688
18,dom 07/12/2014,13:00,Olhanense,Trofense,?,Jorge Paixão,478,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498705
