round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,13:00,CD Tondela,Braga B,4-1-3-2,Carlos Pinto,536,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479454
2,dom 17/08/2014,14:30,Trofense,CD Tondela,4-3-1-2,Carlos Pinto,878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479469
3,sáb 23/08/2014,13:00,CD Tondela,Atlético CP,4-3-1-2,Carlos Pinto,498,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479480
4,qua 27/08/2014,13:00,Leixões,CD Tondela,4-1-3-2,Carlos Pinto,560,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479491
5,dom 31/08/2014,13:00,CD Tondela,Académico FC,4-3-1-2,Carlos Pinto,938,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479504
6,sáb 13/09/2014,11:00,UD Oliveirense,CD Tondela,4-3-1-2,Carlos Pinto,779,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480206
7,dom 07/09/2014,12:00,CD Tondela,Feirense,4-3-1-2,Carlos Pinto,520,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480227
8,dom 21/09/2014,11:30,Marítimo B,CD Tondela,4-3-1-2,Carlos Pinto,170,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480238
9,qua 01/10/2014,12:00,CD Tondela,Sporting B,4-3-1-2,Carlos Pinto,508,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490906
10,dom 05/10/2014,12:00,Covilhã,CD Tondela,4-3-1-2,Carlos Pinto,482,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490909
11,sex 10/10/2014,19:00,CD Tondela,CF União,4-1-3-2,Quim Machado,462,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490926
12,dom 26/10/2014,14:00,Santa Clara,CD Tondela,?,Quim Machado,574,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490931
13,dom 02/11/2014,13:00,CD Tondela,Oriental,?,Quim Machado,489,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490954
14,qua 05/11/2014,13:00,FC Porto B,CD Tondela,4-1-3-2,Quim Machado,380,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490981
15,dom 09/11/2014,13:00,CD Tondela,Vitória SC B,4-1-3-2,Quim Machado,484,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490996
16,sáb 29/11/2014,14:00,Benfica B,CD Tondela,?,Quim Machado,931,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491000
17,dom 23/11/2014,13:00,CD Tondela,Farense,?,Quim Machado,418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498694
18,dom 07/12/2014,13:00,Portimonense,CD Tondela,?,Quim Machado,830,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498707
19,dom 14/12/2014,13:00,CD Tondela,Beira-Mar,?,Quim Machado,363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508378
20,dom 21/12/2014,13:00,CD Aves,CD Tondela,?,Quim Machado,416,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508385
21,dom 04/01/2015,13:00,CD Tondela,Olhanense,4-2-3-1,Quim Machado,646,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512220
22,dom 11/01/2015,09:15,Chaves,CD Tondela,?,Quim Machado,858,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512237
23,dom 18/01/2015,09:15,CD Tondela,Freamunde,?,Quim Machado,669,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512253
24,dom 25/01/2015,13:00,Braga B,CD Tondela,?,Quim Machado,430,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512263
25,dom 01/02/2015,13:00,CD Tondela,Trofense,4-1-3-2,Quim Machado,636,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2525252
26,sáb 07/02/2015,13:00,Atlético CP,CD Tondela,4-2-3-1,Quim Machado,393,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526282
27,sáb 14/02/2015,13:00,CD Tondela,Leixões,4-1-3-2,Quim Machado,567,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526293
28,ter 17/02/2015,13:00,Académico FC,CD Tondela,4-1-3-2,Quim Machado,1864,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526300
29,dom 22/02/2015,12:00,CD Tondela,UD Oliveirense,4-1-3-2,Quim Machado,813,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526318
30,qua 25/02/2015,15:00,Feirense,CD Tondela,4-1-3-2,Quim Machado,527,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526331
31,dom 01/03/2015,12:00,CD Tondela,Marítimo B,4-1-3-2,Quim Machado,572,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526336
32,sáb 07/03/2015,12:00,Sporting B,CD Tondela,4-1-3-2,Quim Machado,371,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526357
33,qua 11/03/2015,12:00,CD Tondela,Covilhã,4-1-3-2,Quim Machado,411,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526358
34,dom 15/03/2015,13:00,CF União,CD Tondela,4-1-3-2,Quim Machado,1543,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526374
35,dom 29/03/2015,11:00,CD Tondela,Santa Clara,4-1-3-2,Quim Machado,606,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529679
36,dom 22/03/2015,12:00,Oriental,CD Tondela,4-1-3-2,Quim Machado,662,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529887
37,sáb 04/04/2015,07:15,CD Tondela,FC Porto B,4-1-3-2,Quim Machado,813,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529890
38,sáb 11/04/2015,12:00,Vitória SC B,CD Tondela,4-1-3-2,Quim Machado,1183,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534733
39,qua 15/04/2015,12:00,CD Tondela,Benfica B,4-1-3-2,Quim Machado,1194,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534744
40,dom 19/04/2015,12:00,Farense,CD Tondela,4-1-3-2,Quim Machado,1092,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534766
41,dom 26/04/2015,11:00,CD Tondela,Portimonense,4-1-3-2,Quim Machado,1786,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534778
42,sáb 02/05/2015,12:00,Beira-Mar,CD Tondela,4-1-3-2,Quim Machado,874,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534787
43,qua 06/05/2015,12:00,CD Tondela,CD Aves,4-1-3-2,Quim Machado,2231,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536676
44,dom 10/05/2015,07:15,Olhanense,CD Tondela,4-1-3-2,Quim Machado,598,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536695
45,dom 17/05/2015,07:15,CD Tondela,Chaves,4-1-3-2,Quim Machado,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536700
46,dom 24/05/2015,13:00,Freamunde,CD Tondela,4-1-3-2,Quim Machado,2127,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536717
