round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 12/08/2014,12:00,Beira-Mar,CF União,?,Vítor Oliveira,842,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479455
2,dom 17/08/2014,12:00,CF União,Farense,4-3-3 defensivo,Vítor Oliveira,1019,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479464
3,sáb 23/08/2014,11:00,FC Porto B,CF União,4-3-3 defensivo,Vítor Oliveira,539,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479474
4,seg 08/09/2014,12:00,CF União,Portimonense,?,Vítor Oliveira,147,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479493
5,dom 31/08/2014,12:00,CD Aves,CF União,4-3-3 defensivo,Vítor Oliveira,580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479496
6,sáb 13/09/2014,12:00,CF União,Vitória SC B,?,Vítor Oliveira,1107,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480210
7,qua 17/09/2014,11:00,Olhanense,CF União,4-5-1 plano,Vítor Oliveira,287,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480223
8,sáb 20/09/2014,12:00,CF União,Benfica B,4-3-3 defensivo,Vítor Oliveira,2029,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480242
9,qua 01/10/2014,12:00,Chaves,CF União,?,Vítor Oliveira,656,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490899
10,dom 05/10/2014,12:00,CF União,Freamunde,?,Vítor Oliveira,1053,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490917
11,sex 10/10/2014,19:00,CD Tondela,CF União,4-3-3 ofensivo,Vítor Oliveira,462,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490926
12,dom 26/10/2014,14:00,CF União,Braga B,?,Vítor Oliveira,753,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490939
13,dom 02/11/2014,13:00,Trofense,CF União,4-3-3 defensivo,Vítor Oliveira,371,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490949
14,qua 05/11/2014,14:00,CF União,Marítimo B,?,Vítor Oliveira,871,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490986
15,dom 09/11/2014,13:00,Académico FC,CF União,?,Vítor Oliveira,437,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490998
16,sáb 29/11/2014,14:00,CF União,Atlético CP,?,Vítor Oliveira,642,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491006
17,qua 03/12/2014,13:00,Sporting B,CF União,?,Vítor Oliveira,183,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498691
