round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,13:00,Chaves,Académico FC,4-3-3 ofensivo,Luís Norton de Matos,810,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479453
2,dom 17/08/2014,13:00,Atlético CP,Chaves,4-3-3 ofensivo,Luís Norton de Matos,430,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479458
3,dom 24/08/2014,13:00,Chaves,Braga B,?,Luís Norton de Matos,1410,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479478
4,qua 27/08/2014,13:00,Marítimo B,Chaves,4-2-3-1,Luís Norton de Matos,273,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479485
5,dom 31/08/2014,13:00,Chaves,Leixões,4-1-4-1,Luís Norton de Matos,968,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479497
6,dom 14/09/2014,07:15,Covilhã,Chaves,4-3-3 defensivo,Luís Norton de Matos,416,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480209
7,qua 17/09/2014,12:00,Chaves,Sporting B,?,Luís Norton de Matos,810,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480221
8,dom 21/09/2014,12:00,Feirense,Chaves,4-2-3-1,Luís Norton de Matos,1004,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480243
9,qua 01/10/2014,12:00,Chaves,CF União,?,Luís Norton de Matos,656,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490899
10,dom 05/10/2014,12:00,Oriental,Chaves,?,Luís Norton de Matos,734,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490916
11,qua 22/10/2014,13:00,Chaves,Santa Clara,?,Luís Norton de Matos,650,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490923
12,dom 26/10/2014,15:45,Farense,Chaves,?,Luís Norton de Matos,788,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490940
13,dom 02/11/2014,16:00,Chaves,FC Porto B,?,Luís Norton de Matos,1021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490947
14,qua 05/11/2014,13:00,Vitória SC B,Chaves,?,Luís Norton de Matos,1373,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490985
15,dom 09/11/2014,09:15,Chaves,Benfica B,?,Luís Norton de Matos,802,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490992
16,sáb 29/11/2014,13:00,Portimonense,Chaves,?,Luís Norton de Matos,561,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491009
17,qua 03/12/2014,14:00,Chaves,Beira-Mar,?,Luís Norton de Matos,520,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498692
18,dom 07/12/2014,13:00,CD Aves,Chaves,4-3-3 ofensivo,Luís Norton de Matos,610,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498700
19,dom 14/12/2014,13:00,Chaves,Olhanense,?,Luís Norton de Matos,892,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508373
20,dom 21/12/2014,13:00,Chaves,Freamunde,?,Luís Norton de Matos,971,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508388
21,dom 04/01/2015,13:00,Trofense,Chaves,?,Carlos Pinto,825,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512229
22,dom 11/01/2015,09:15,Chaves,CD Tondela,?,Carlos Pinto,858,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512237
23,dom 18/01/2015,13:00,UD Oliveirense,Chaves,?,Carlos Pinto,378,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512251
24,dom 25/01/2015,13:00,Académico FC,Chaves,4-3-3 ofensivo,Carlos Pinto,754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512260
25,dom 01/02/2015,13:00,Chaves,Atlético CP,?,Carlos Pinto,839,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2525242
26,dom 08/02/2015,14:00,Braga B,Chaves,4-3-3 ofensivo,Carlos Pinto,560,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526283
27,sáb 14/02/2015,13:00,Chaves,Marítimo B,4-4-2 duplo 6,Carlos Pinto,700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526289
28,qua 18/02/2015,13:00,Leixões,Chaves,4-3-3 ofensivo,Carlos Pinto,739,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526305
29,dom 22/02/2015,12:00,Chaves,Covilhã,4-3-3 defensivo,Carlos Pinto,1797,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526312
30,qua 25/02/2015,12:00,Sporting B,Chaves,4-2-3-1,Carlos Pinto,303,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526323
31,dom 01/03/2015,12:00,Chaves,Feirense,4-3-3 ofensivo,Carlos Pinto,1661,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526344
32,dom 08/03/2015,08:15,CF União,Chaves,4-3-3 ofensivo,Carlos Pinto,2151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526354
33,qua 11/03/2015,12:00,Chaves,Oriental,4-3-3 defensivo,Carlos Pinto,2017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526367
34,dom 15/03/2015,13:00,Santa Clara,Chaves,4-3-3 ofensivo,Carlos Pinto,478,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526369
35,dom 29/03/2015,11:00,Chaves,Farense,4-3-3 ofensivo,Carlos Pinto,6800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529686
36,dom 22/03/2015,12:00,FC Porto B,Chaves,4-3-3 defensivo,Carlos Pinto,745,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529883
37,sáb 04/04/2015,12:00,Chaves,Vitória SC B,4-3-3 ofensivo,Carlos Pinto,6130,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529900
38,sex 10/04/2015,14:00,Benfica B,Chaves,4-1-4-1,Carlos Pinto,1022,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534739
39,qua 15/04/2015,12:00,Chaves,Portimonense,4-3-3 ofensivo,Carlos Pinto,3050,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534754
40,dom 19/04/2015,07:15,Beira-Mar,Chaves,4-3-3 ofensivo,Carlos Pinto,275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534764
41,dom 26/04/2015,11:00,Chaves,CD Aves,4-3-3 ofensivo,Carlos Pinto,3253,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534773
42,sáb 02/05/2015,12:00,Olhanense,Chaves,4-3-3 ofensivo,Carlos Pinto,996,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534784
43,qua 06/05/2015,12:00,Freamunde,Chaves,4-3-3 defensivo,Carlos Pinto,1565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536679
44,dom 10/05/2015,12:00,Chaves,Trofense,4-3-3 ofensivo,Carlos Pinto,4204,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536693
45,dom 17/05/2015,07:15,CD Tondela,Chaves,4-3-3 ofensivo,Carlos Pinto,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536700
46,dom 24/05/2015,13:00,Chaves,UD Oliveirense,4-3-3 ofensivo,Carlos Pinto,7930,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536715
