round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,13:00,Benfica B,Trofense,4-4-2 losango,Porfírio Amorim,610,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479450
2,dom 17/08/2014,14:30,Trofense,CD Tondela,4-3-3 defensivo,Porfírio Amorim,878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479469
3,dom 24/08/2014,13:00,Trofense,UD Oliveirense,?,Porfírio Amorim,630,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479471
4,dom 07/09/2014,13:00,Académico FC,Trofense,4-3-3 ofensivo,Porfírio Amorim,802,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479486
5,dom 31/08/2014,13:00,Trofense,Atlético CP,?,Porfírio Amorim,543,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479501
6,sex 12/09/2014,14:30,Braga B,Trofense,?,Porfírio Amorim,400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480200
7,qua 17/09/2014,12:00,Trofense,Marítimo B,?,Porfírio Amorim,418,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480228
8,dom 21/09/2014,12:00,Leixões,Trofense,?,Porfírio Amorim,694,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480233
9,dom 12/10/2014,12:00,Trofense,Feirense,?,Porfírio Amorim,722,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490903
10,dom 05/10/2014,12:00,Sporting B,Trofense,4-3-3 ofensivo,Porfírio Amorim,230,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490912
11,qua 22/10/2014,13:00,Trofense,Covilhã,?,Porfírio Amorim,373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490928
12,dom 26/10/2014,13:00,Oriental,Trofense,?,Porfírio Amorim,572,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490935
13,dom 02/11/2014,13:00,Trofense,CF União,4-3-1-2,Porfírio Amorim,371,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490949
14,qua 05/11/2014,15:00,Beira-Mar,Trofense,?,Porfírio Amorim,539,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490977
15,dom 09/11/2014,13:00,Trofense,FC Porto B,?,Porfírio Amorim,779,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490997
16,dom 30/11/2014,13:00,Farense,Trofense,?,Porfírio Amorim,761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491003
17,sáb 15/11/2014,13:00,Trofense,Vitória SC B,?,Porfírio Amorim,532,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498696
18,dom 07/12/2014,13:00,Olhanense,Trofense,?,Porfírio Amorim,478,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498705
19,dom 14/12/2014,13:00,Trofense,Portimonense,?,Porfírio Amorim,674,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508383
20,dom 21/12/2014,14:00,Santa Clara,Trofense,?,Vítor Oliveira,541,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508384
21,dom 04/01/2015,13:00,Trofense,Chaves,?,Vítor Oliveira,825,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512229
22,dom 11/01/2015,13:00,Freamunde,Trofense,4-3-1-2,Vítor Oliveira,724,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512238
23,dom 18/01/2015,13:00,Trofense,CD Aves,?,Vítor Oliveira,622,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512247
24,dom 25/01/2015,09:15,Trofense,Benfica B,?,Vítor Campelos,511,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512258
25,dom 01/02/2015,13:00,CD Tondela,Trofense,4-4-1-1,Vítor Campelos,636,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2525252
26,sáb 07/02/2015,13:00,UD Oliveirense,Trofense,4-2-3-1,Vítor Campelos,576,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526284
27,sáb 14/02/2015,13:00,Trofense,Académico FC,4-3-3 ofensivo,Vítor Campelos,617,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526290
28,qua 18/02/2015,13:00,Atlético CP,Trofense,4-4-1-1,Vítor Campelos,271,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526303
29,dom 22/02/2015,12:00,Trofense,Braga B,4-3-3 defensivo,Vítor Campelos,678,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526316
30,qua 25/02/2015,12:00,Marítimo B,Trofense,4-3-3 defensivo,Vítor Campelos,275,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526332
31,dom 01/03/2015,12:00,Trofense,Leixões,4-3-3 ofensivo,Vítor Campelos,726,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526335
32,sáb 07/03/2015,12:00,Feirense,Trofense,4-3-3 ofensivo,Vítor Campelos,499,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526347
33,qua 11/03/2015,12:00,Trofense,Sporting B,4-4-1-1,Vítor Campelos,358,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526364
34,dom 15/03/2015,12:00,Covilhã,Trofense,4-3-3 defensivo,Vítor Campelos,554,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526376
35,sáb 28/03/2015,13:00,Trofense,Oriental,4-4-2 losango,Vítor Campelos,378,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529683
36,dom 22/03/2015,13:00,CF União,Trofense,4-4-2 losango,Vítor Campelos,936,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529879
37,sáb 04/04/2015,12:00,Trofense,Beira-Mar,4-3-3 defensivo,Vítor Campelos,274,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529898
38,sáb 11/04/2015,11:00,FC Porto B,Trofense,4-3-1-2,Vítor Campelos,367,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534743
39,qua 15/04/2015,12:00,Trofense,Farense,?,Vítor Campelos,468,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534751
40,dom 19/04/2015,12:00,Vitória SC B,Trofense,4-4-2 losango,Vítor Campelos,1419,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534767
41,dom 26/04/2015,12:00,Trofense,Olhanense,4-3-3 defensivo,,212,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534769
42,sex 01/05/2015,12:00,Portimonense,Trofense,4-3-1-2,Vítor Oliveira,435,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534791
43,qua 06/05/2015,12:00,Trofense,Santa Clara,4-3-1-2,Vítor Oliveira,214,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536675
44,dom 10/05/2015,12:00,Chaves,Trofense,4-3-1-2,,4204,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536693
45,dom 17/05/2015,07:15,Trofense,Freamunde,4-3-1-2,,346,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536701
46,dom 24/05/2015,13:00,CD Aves,Trofense,4-3-1-2,Vítor Oliveira,524,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536711
