round,date,time,home_team,away_team,formation,coach,audience,result,match_link
25,dom 01/02/2015,13:00,Chaves,Atlético CP,?,Lázaro Oliveira,839,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2525242
26,sáb 07/02/2015,13:00,Atlético CP,CD Tondela,4-4-2 losango,Lázaro Oliveira,393,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526282
27,sáb 14/02/2015,13:00,Vitória SC B,Atlético CP,4-3-3 ofensivo,Lázaro Oliveira,1500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526287
28,qua 18/02/2015,13:00,Atlético CP,Trofense,3-1-4-2,Lázaro Oliveira,271,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526303
29,dom 22/02/2015,12:00,Académico FC,Atlético CP,4-3-3 defensivo,Lázaro Oliveira,811,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526315
30,qua 25/02/2015,12:00,Atlético CP,Benfica B,4-3-3 defensivo,Lázaro Oliveira,364,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526329
31,dom 01/03/2015,12:00,Atlético CP,Braga B,4-3-3 defensivo,Lázaro Oliveira,279,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526342
32,sáb 07/03/2015,12:00,UD Oliveirense,Atlético CP,4-3-3 ofensivo,Lázaro Oliveira,528,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526351
33,qua 11/03/2015,12:00,Atlético CP,Marítimo B,4-4-2 losango,Lázaro Oliveira,246,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526361
34,dom 15/03/2015,12:00,Leixões,Atlético CP,4-4-2 losango,Lázaro Oliveira,822,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526378
35,sáb 28/03/2015,12:00,Atlético CP,Feirense,4-2-3-1,Lázaro Oliveira,246,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529684
36,dom 22/03/2015,08:00,Sporting B,Atlético CP,4-4-2 losango,Lázaro Oliveira,257,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529882
37,sáb 04/04/2015,12:00,Atlético CP,Covilhã,4-4-2 losango,Lázaro Oliveira,696,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2529896
38,sáb 11/04/2015,12:00,Farense,Atlético CP,4-3-3 defensivo,Lázaro Oliveira,789,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534735
39,qua 15/04/2015,12:00,Atlético CP,CF União,3-4-3 plano,Pedro Hipólito,368,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534746
40,dom 19/04/2015,12:00,Oriental,Atlético CP,4-3-3 defensivo,Lázaro Oliveira,871,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534759
41,dom 26/04/2015,07:15,Atlético CP,FC Porto B,3-4-1-2,Pedro Hipólito,391,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534770
42,sáb 02/05/2015,13:00,Santa Clara,Atlético CP,3-1-4-2,Lázaro Oliveira,255,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534780
43,qua 06/05/2015,12:00,Atlético CP,Beira-Mar,3-1-4-2,Lázaro Oliveira,369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536682
44,dom 10/05/2015,12:00,Portimonense,Atlético CP,3-5-2 ofensivo,Lázaro Oliveira,1570,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536686
45,seg 18/05/2015,13:00,Atlético CP,CD Aves,3-5-2,Lázaro Oliveira,154,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536705
46,dom 24/05/2015,13:00,Olhanense,Atlético CP,3-1-4-2,Lázaro Oliveira,598,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2536710
