round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,13:00,Freamunde,Atlético CP,4-3-3 ofensivo,Filó,584,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479456
2,dom 17/08/2014,13:00,Académico FC,Freamunde,4-3-3 ofensivo,Filó,850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479468
3,dom 24/08/2014,13:00,Freamunde,Marítimo B,?,Filó,407,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479473
4,sáb 06/09/2014,13:00,Braga B,Freamunde,?,Filó,570,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479490
5,dom 31/08/2014,13:00,Freamunde,UD Oliveirense,4-3-3 defensivo,Filó,398,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479503
6,sáb 13/09/2014,13:00,Feirense,Freamunde,?,Filó,895,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480205
7,qua 17/09/2014,13:00,Freamunde,Leixões,?,Filó,486,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480222
8,seg 22/09/2014,12:00,Sporting B,Freamunde,?,Filó,229,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480234
9,qua 01/10/2014,12:00,Freamunde,Covilhã,?,Filó,215,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490901
10,dom 05/10/2014,12:00,CF União,Freamunde,?,Filó,1053,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490917
11,qua 22/10/2014,13:00,Freamunde,Oriental,?,Filó,596,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490924
12,dom 26/10/2014,14:00,FC Porto B,Freamunde,4-3-3 defensivo,Filó,780,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490941
13,dom 02/11/2014,13:00,Freamunde,Farense,?,Filó,684,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490951
14,dom 16/11/2014,14:00,Santa Clara,Freamunde,?,Filó,509,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490975
15,dom 09/11/2014,13:00,Freamunde,Olhanense,4-1-3-2,Filó,627,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490989
16,dom 30/11/2014,13:00,Vitória SC B,Freamunde,?,Filó,1968,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491010
17,qua 03/12/2014,13:00,Freamunde,Portimonense,?,Filó,590,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498689
