round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,13:00,CD Tondela,Braga B,4-3-3 ofensivo,Fernando Pereira,536,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479454
2,sáb 16/08/2014,14:00,Braga B,CD Aves,4-3-3 defensivo,Fernando Pereira,740,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479463
3,dom 24/08/2014,13:00,Chaves,Braga B,?,Fernando Pereira,1410,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479478
4,sáb 06/09/2014,13:00,Braga B,Freamunde,?,Fernando Pereira,570,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479490
5,dom 31/08/2014,13:00,Farense,Braga B,?,Fernando Pereira,525,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479495
6,sex 12/09/2014,14:30,Braga B,Trofense,?,Fernando Pereira,400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480200
7,qua 17/09/2014,12:00,Académico FC,Braga B,4-2-3-1,Fernando Pereira,456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480225
8,dom 21/09/2014,12:00,Braga B,Atlético CP,?,Fernando Pereira,288,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480240
9,dom 12/10/2014,12:00,Braga B,Leixões,?,Fernando Pereira,632,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490898
10,dom 05/10/2014,11:00,UD Oliveirense,Braga B,4-3-3 ofensivo,Fernando Pereira,597,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490915
11,qua 22/10/2014,13:00,Braga B,Feirense,4-3-3 ofensivo,Fernando Pereira,700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490922
12,dom 26/10/2014,14:00,CF União,Braga B,?,Fernando Pereira,753,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490939
13,sáb 01/11/2014,13:00,Braga B,Santa Clara,?,Fernando Pereira,400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490946
14,sáb 15/11/2014,14:00,Portimonense,Braga B,?,Fernando Pereira,479,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490984
