round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/08/2014,14:00,FC Porto B,UD Oliveirense,4-3-3 defensivo,Artur Marques,839,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479449
2,dom 17/08/2014,13:00,UD Oliveirense,Vitória SC B,4-3-3 ofensivo,Artur Marques,637,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479461
3,dom 24/08/2014,13:00,Trofense,UD Oliveirense,?,Artur Marques,630,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479471
4,qua 27/08/2014,13:00,UD Oliveirense,Benfica B,4-1-4-1,Artur Marques,846,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479488
5,dom 31/08/2014,13:00,Freamunde,UD Oliveirense,4-1-4-1,Artur Marques,398,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479503
6,sáb 13/09/2014,11:00,UD Oliveirense,CD Tondela,4-3-3 defensivo,Artur Marques,779,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480206
7,qua 17/09/2014,12:00,CD Aves,UD Oliveirense,?,Artur Marques,362,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480230
8,dom 21/09/2014,11:00,UD Oliveirense,Académico FC,?,Artur Marques,834,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480239
9,qua 01/10/2014,12:00,Atlético CP,UD Oliveirense,?,Artur Marques,159,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490895
10,dom 05/10/2014,11:00,UD Oliveirense,Braga B,4-3-3 defensivo,Artur Marques,597,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490915
11,qua 22/10/2014,12:00,UD Oliveirense,Marítimo B,?,Artur Marques,444,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490929
12,seg 27/10/2014,13:30,Sporting B,UD Oliveirense,?,Artur Marques,284,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490942
13,dom 02/11/2014,13:00,UD Oliveirense,Leixões,?,Artur Marques,654,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490953
