round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,13:00,Benfica B,Trofense,4-2-3-1,Hélder Cristóvão,610,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479450
2,dom 17/08/2014,12:00,Leixões,Benfica B,4-3-3 defensivo,Hélder Cristóvão,755,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479467
3,sáb 23/08/2014,13:00,Benfica B,Académico FC,4-3-3 defensivo,Hélder Cristóvão,750,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479472
4,qua 27/08/2014,13:00,UD Oliveirense,Benfica B,4-1-4-1,Hélder Cristóvão,846,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479488
5,sáb 30/08/2014,14:00,Benfica B,Covilhã,4-3-3 defensivo,Hélder Cristóvão,624,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2479502
6,sáb 13/09/2014,12:00,Oriental,Benfica B,4-3-3 ofensivo,Hélder Cristóvão,1235,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480203
7,qua 17/09/2014,13:00,Benfica B,Atlético CP,4-3-3 defensivo,Hélder Cristóvão,513,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480220
8,sáb 20/09/2014,12:00,CF União,Benfica B,4-4-2 duplo 6,Hélder Cristóvão,2029,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480242
9,qua 01/10/2014,07:00,Benfica B,Santa Clara,?,Hélder Cristóvão,436,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490897
10,dom 05/10/2014,07:15,Feirense,Benfica B,3-4-3 plano,Hélder Cristóvão,958,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490914
11,dom 19/10/2014,13:00,Benfica B,Farense,4-3-3 defensivo,Hélder Cristóvão,873,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490921
12,dom 26/10/2014,09:15,Portimonense,Benfica B,4-3-3 defensivo,Hélder Cristóvão,792,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490938
13,dom 02/11/2014,14:00,Benfica B,Beira-Mar,3-4-3 plano,Hélder Cristóvão,886,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490945
14,qua 05/11/2014,15:00,Benfica B,Olhanense,4-3-3 defensivo,Hélder Cristóvão,412,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490976
15,dom 09/11/2014,09:15,Chaves,Benfica B,?,Hélder Cristóvão,802,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490992
16,sáb 29/11/2014,14:00,Benfica B,CD Tondela,?,Hélder Cristóvão,931,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2491000
17,qua 03/12/2014,18:00,CD Aves,Benfica B,?,Hélder Cristóvão,300,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498687
18,seg 08/12/2014,16:00,Benfica B,Freamunde,?,Hélder Cristóvão,630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498701
19,dom 14/12/2014,13:00,Braga B,Benfica B,?,Hélder Cristóvão,534,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508377
20,dom 21/12/2014,09:00,Benfica B,Marítimo B,?,Hélder Cristóvão,802,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508386
21,seg 05/01/2015,13:00,Sporting B,Benfica B,?,Hélder Cristóvão,415,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512226
22,dom 11/01/2015,14:00,Benfica B,FC Porto B,4-4-2 duplo 6,Hélder Cristóvão,2135,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512234
23,dom 18/01/2015,13:00,Vitória SC B,Benfica B,4-4-2 duplo 6,Hélder Cristóvão,3178,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512248
24,dom 25/01/2015,09:15,Trofense,Benfica B,?,Hélder Cristóvão,511,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512258
25,dom 01/02/2015,14:00,Benfica B,Leixões,4-4-2 losango,Hélder Cristóvão,710,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2525248
26,dom 08/02/2015,09:15,Académico FC,Benfica B,4-2-3-1,Hélder Cristóvão,846,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526276
27,sáb 14/02/2015,14:00,Benfica B,UD Oliveirense,4-4-2 duplo 6,Hélder Cristóvão,663,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526295
28,qua 18/02/2015,13:00,Covilhã,Benfica B,4-3-3 ofensivo,Hélder Cristóvão,453,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526299
29,dom 22/02/2015,13:00,Benfica B,Oriental,4-3-3 ofensivo,Hélder Cristóvão,1174,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526319
30,qua 25/02/2015,12:00,Atlético CP,Benfica B,4-3-3 defensivo,Hélder Cristóvão,364,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526329
