round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/07/2022,08:30,Club Brugge,KRC Genk,3-5-2,Carl Hoefkens,19029,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3848873
2,dom 31/07/2022,11:00,KAS Eupen,Club Brugge,4-3-3 defensivo,Carl Hoefkens,3400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851089
3,sex 05/08/2022,15:45,Club Brugge,Zulte Waregem,3-5-2 ofensivo,Carl Hoefkens,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851065
4,dom 14/08/2022,13:30,OH Leuven,Club Brugge,3-5-2 ofensivo,Carl Hoefkens,8235,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851081
5,dom 21/08/2022,08:30,Club Brugge,KV Kortrijk,3-5-2,Carl Hoefkens,20555,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851132
6,sex 26/08/2022,15:45,R Charleroi SC,Club Brugge,3-5-2,Carl Hoefkens,8924,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851200
7,sex 02/09/2022,15:45,Club Brugge,Cercle Brügge,3-5-2,Carl Hoefkens,23243,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851218
8,sáb 10/09/2022,13:15,RFC Seraing,Club Brugge,3-5-2 ofensivo,Carl Hoefkens,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851266
9,dom 18/09/2022,13:30,Standard Liège,Club Brugge,4-3-3 ofensivo,Carl Hoefkens,25893,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851093
10,sáb 01/10/2022,15:45,Club Brugge,KV Mechelen,4-3-3 ofensivo,Carl Hoefkens,20076,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851254
11,sáb 08/10/2022,15:45,Club Brugge,KVC Westerlo,3-5-2,Carl Hoefkens,19261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851146
12,dom 16/10/2022,13:30,Anderlecht,Club Brugge,3-5-2,Carl Hoefkens,21000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851137
13,qua 19/10/2022,15:45,Club Brugge,St.Truiden,3-5-2,Carl Hoefkens,16381,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851164
14,sáb 22/10/2022,15:45,Union SG,Club Brugge,4-3-3 ofensivo,Carl Hoefkens,7184,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851187
15,sáb 29/10/2022,15:45,Club Brugge,KV Oostende,4-1-3-2,Carl Hoefkens,19469,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851281
16,dom 06/11/2022,09:30,KAA Gent,Club Brugge,3-5-2,Carl Hoefkens,18418,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851192
17,dom 13/11/2022,09:30,Club Brugge,Antuérpia,3-5-2,Carl Hoefkens,25351,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851236
18,seg 26/12/2022,09:30,Club Brugge,OH Leuven,4-3-3 ofensivo,Carl Hoefkens,17969,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851290
19,dom 08/01/2023,09:30,KRC Genk,Club Brugge,4-2-3-1,Scott Parker,22004,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851112
20,dom 15/01/2023,09:30,Club Brugge,Anderlecht,4-2-3-1,Scott Parker,29062,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851272
21,qui 19/01/2023,16:45,St.Truiden,Club Brugge,4-3-3 ofensivo,Scott Parker,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851323
22,dom 22/01/2023,14:30,Club Brugge,R Charleroi SC,4-3-3 ofensivo,Scott Parker,16724,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851245
23,dom 29/01/2023,14:30,Zulte Waregem,Club Brugge,4-2-3-1,Scott Parker,9947,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851161
24,dom 05/02/2023,09:30,Antuérpia,Club Brugge,4-2-3-1,Scott Parker,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851102
25,sex 10/02/2023,16:45,Club Brugge,Union SG,4-3-3 ofensivo,Scott Parker,20491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851173
26,dom 19/02/2023,09:30,Cercle Brügge,Club Brugge,4-3-3 ofensivo,Scott Parker,12488,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851213
27,dom 26/02/2023,09:30,Club Brugge,KAA Gent,4-3-3 ofensivo,Scott Parker,22000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851299
28,sex 03/03/2023,16:45,KV Oostende,Club Brugge,4-3-3 ofensivo,Scott Parker,5842,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851127
29,dom 12/03/2023,09:30,Club Brugge,Standard Liège,3-5-2,Rik De Mil,21485,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851227
