round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/07/2022,16:00,KVC Westerlo,Cercle Brügge,4-4-2,Jonas De Roeck,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3848876
2,sáb 30/07/2022,13:15,OH Leuven,KVC Westerlo,4-4-2,Jonas De Roeck,4412,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851086
3,dom 07/08/2022,11:00,KAA Gent,KVC Westerlo,4-4-2,Jonas De Roeck,11138,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851071
4,sáb 13/08/2022,11:00,KVC Westerlo,Standard Liège,4-4-1-1,Jonas De Roeck,6000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851075
5,dom 21/08/2022,16:00,KV Mechelen,KVC Westerlo,4-4-1-1,Jonas De Roeck,12157,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851135
6,dom 28/08/2022,16:00,KVC Westerlo,KAS Eupen,4-4-2 duplo 6,Jonas De Roeck,3784,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851208
7,dom 04/09/2022,11:00,Antuérpia,KVC Westerlo,4-1-4-1,Jonas De Roeck,12372,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851222
8,dom 11/09/2022,08:30,KVC Westerlo,Anderlecht,4-4-2 duplo 6,Jonas De Roeck,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851270
9,sáb 17/09/2022,15:45,R Charleroi SC,KVC Westerlo,4-4-2 duplo 6,Jonas De Roeck,4448,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851099
10,sáb 01/10/2022,13:15,KVC Westerlo,Zulte Waregem,4-2-3-1,Jonas De Roeck,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851261
11,sáb 08/10/2022,15:45,Club Brugge,KVC Westerlo,4-4-2 duplo 6,Jonas De Roeck,19261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851146
