round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/07/2022,11:00,R Charleroi SC,KAS Eupen,3-5-2,Bernd Storck,4546,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3848869
2,dom 31/07/2022,11:00,KAS Eupen,Club Brugge,3-5-2,Bernd Storck,3400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851089
3,sáb 06/08/2022,11:00,KRC Genk,KAS Eupen,3-5-2,Bernd Storck,12324,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851066
4,dom 14/08/2022,11:00,KAS Eupen,Antuérpia,4-2-3-1,Bernd Storck,2902,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851080
5,sex 19/08/2022,15:45,KAS Eupen,RFC Seraing,4-2-3-1,Bernd Storck,1253,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851128
6,dom 28/08/2022,16:00,KVC Westerlo,KAS Eupen,4-3-3 ofensivo,Bernd Storck,3784,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851208
7,sáb 03/09/2022,13:15,KAS Eupen,KV Kortrijk,4-3-3 ofensivo,Bernd Storck,1846,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851226
8,sáb 10/09/2022,13:15,KV Oostende,KAS Eupen,4-3-3 ofensivo,Bernd Storck,2709,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851271
9,dom 18/09/2022,11:00,KAS Eupen,Union SG,5-3-2,Bernd Storck,1940,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851100
10,dom 02/10/2022,16:00,St.Truiden,KAS Eupen,5-3-2,Bernd Storck,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851260
11,dom 09/10/2022,11:00,KAS Eupen,KAA Gent,5-4-1 plano,Bernd Storck,2044,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851154
12,sáb 15/10/2022,13:15,Cercle Brügge,KAS Eupen,4-4-2 losango,Bernd Storck,2480,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851142
13,ter 18/10/2022,13:30,KAS Eupen,OH Leuven,5-3-2,Bernd Storck,1720,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851172
14,sáb 22/10/2022,13:15,KV Mechelen,KAS Eupen,3-5-2,Bernd Storck,11225,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851188
15,dom 30/10/2022,09:30,Anderlecht,KAS Eupen,3-5-2,Kristoffer Andersen,14102,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851282
16,sáb 05/11/2022,16:45,KAS Eupen,Standard Liège,4-2-3-1,Kristoffer Andersen,7101,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851198
17,sáb 12/11/2022,14:15,Zulte Waregem,KAS Eupen,4-2-3-1,Kristoffer Andersen,9499,5:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851241
18,sex 23/12/2022,14:30,RFC Seraing,KAS Eupen,4-3-3 ofensivo,Edward Still,850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851293
19,sáb 07/01/2023,12:00,KAS Eupen,R Charleroi SC,4-3-3 defensivo,Edward Still,2431,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851117
20,sáb 14/01/2023,14:15,KAS Eupen,St.Truiden,4-3-3 ofensivo,Edward Still,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851280
21,ter 17/01/2023,14:30,OH Leuven,KAS Eupen,5-3-2,Edward Still,3853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851320
22,qua 01/02/2023,14:45,KAS Eupen,KRC Genk,4-2-3-1,Edward Still,2600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851252
23,sex 27/01/2023,16:45,Standard Liège,KAS Eupen,5-3-2,Edward Still,16623,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851156
24,sáb 04/02/2023,14:15,KAS Eupen,KVC Westerlo,3-4-3 plano,Edward Still,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851108
25,sex 10/02/2023,16:45,KAS Eupen,KV Mechelen,5-3-2,Edward Still,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851181
26,sáb 18/02/2023,12:00,Antuérpia,KAS Eupen,4-3-3 defensivo,Edward Still,10368,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851210
27,sáb 25/02/2023,14:15,KAS Eupen,Cercle Brügge,3-4-1-2,Edward Still,1350,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851307
28,dom 05/03/2023,15:15,Union SG,KAS Eupen,5-3-2,Edward Still,4454,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851125
29,sáb 11/03/2023,14:15,KAS Eupen,KV Oostende,3-4-1-2,Edward Still,3307,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851235
30,dom 19/03/2023,15:15,KAA Gent,KAS Eupen,4-3-3 ofensivo,Edward Still,12253,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851309
31,dom 02/04/2023,11:00,KAS Eupen,Anderlecht,3-4-1-2,Edward Still,6800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851333
