round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/07/2022,13:30,Anderlecht,KV Oostende,3-5-2,Felice Mazzù,19000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3848875
2,sáb 30/07/2022,11:00,Cercle Brügge,Anderlecht,3-5-2,Felice Mazzù,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851084
3,dom 07/08/2022,13:30,Anderlecht,RFC Seraing,3-5-2 ofensivo,Felice Mazzù,19000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851072
4,dom 14/08/2022,08:30,St.Truiden,Anderlecht,3-5-2 ofensivo,Felice Mazzù,11500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851079
5,qui 01/09/2022,15:30,Anderlecht,KAA Gent,3-5-2 ofensivo,Felice Mazzù,17500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851136
6,dom 28/08/2022,13:30,Union SG,Anderlecht,3-5-2,Felice Mazzù,7646,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851207
7,dom 04/09/2022,08:30,Anderlecht,OH Leuven,3-5-2 ofensivo,Felice Mazzù,19500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851219
8,dom 11/09/2022,08:30,KVC Westerlo,Anderlecht,3-5-2,Felice Mazzù,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851270
9,dom 18/09/2022,16:00,Anderlecht,KV Kortrijk,3-5-2,Felice Mazzù,18000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851092
10,dom 02/10/2022,08:30,Anderlecht,R Charleroi SC,3-5-2,Felice Mazzù,18500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851255
11,dom 09/10/2022,08:30,KV Mechelen,Anderlecht,3-5-2 ofensivo,Felice Mazzù,16125,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851152
12,dom 16/10/2022,13:30,Anderlecht,Club Brugge,3-5-2,Felice Mazzù,21000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851137
13,qui 20/10/2022,15:45,Zulte Waregem,Anderlecht,3-5-2,Felice Mazzù,8235,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851169
14,dom 23/10/2022,13:30,Standard Liège,Anderlecht,3-5-2,Felice Mazzù,27670,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851182
15,dom 30/10/2022,09:30,Anderlecht,KAS Eupen,4-2-3-1,Robin Veldman,14102,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851282
16,dom 06/11/2022,14:30,Antuérpia,Anderlecht,4-3-3 defensivo,Robin Veldman,15917,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851193
17,dom 13/11/2022,14:30,Anderlecht,KRC Genk,4-3-3 defensivo,Robin Veldman,21500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851237
18,seg 26/12/2022,16:45,R Charleroi SC,Anderlecht,4-3-3 ofensivo,Brian Riemer,10262,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851298
19,dom 08/01/2023,14:30,Anderlecht,Union SG,4-2-3-1,Brian Riemer,21500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851110
20,dom 15/01/2023,09:30,Club Brugge,Anderlecht,4-3-3 ofensivo,Brian Riemer,29062,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851272
21,qua 18/01/2023,16:45,Anderlecht,Zulte Waregem,4-3-3 defensivo,Brian Riemer,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851317
22,dom 22/01/2023,12:00,RFC Seraing,Anderlecht,4-3-3 ofensivo,Brian Riemer,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851247
23,dom 29/01/2023,09:30,Anderlecht,Antuérpia,4-3-3 ofensivo,Brian Riemer,21500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851155
24,sex 03/02/2023,16:45,KV Oostende,Anderlecht,4-3-3 ofensivo,Brian Riemer,4597,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851109
25,dom 12/02/2023,12:00,Anderlecht,St.Truiden,4-3-3 ofensivo,Brian Riemer,17000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851174
26,dom 19/02/2023,14:30,KV Kortrijk,Anderlecht,4-3-3 ofensivo,Brian Riemer,8798,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851211
27,dom 26/02/2023,14:30,Anderlecht,Standard Liège,4-3-3 ofensivo,Brian Riemer,21500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851300
28,dom 05/03/2023,14:30,KAA Gent,Anderlecht,4-3-3 defensivo,Brian Riemer,17470,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851120
29,dom 12/03/2023,15:15,Anderlecht,Cercle Brügge,4-3-3 defensivo,Brian Riemer,18243,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851228
30,dom 19/03/2023,12:00,OH Leuven,Anderlecht,4-3-3 ofensivo,Brian Riemer,9075,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851311
31,dom 02/04/2023,11:00,KAS Eupen,Anderlecht,4-3-3 defensivo,Brian Riemer,6800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851333
32,dom 09/04/2023,08:30,Anderlecht,KVC Westerlo,4-3-3 ofensivo,Brian Riemer,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851345
33,dom 16/04/2023,08:30,KRC Genk,Anderlecht,4-3-3 ofensivo,Brian Riemer,19845,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851354
34,dom 23/04/2023,13:30,Anderlecht,KV Mechelen,4-3-3 ofensivo,Brian Riemer,21900,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851336
