round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2015,18:30,Vasco da Gama,Goiás,4-3-3 defensivo,Doriva,6628,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547063
2,dom 17/05/2015,11:00,Figueirense,Vasco da Gama,4-4-2 duplo 6,Doriva,11004,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547075
3,sáb 23/05/2015,18:30,Vasco da Gama,Internacional,4-2-3-1,Doriva,4520,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547077
4,dom 31/05/2015,16:00,Atlético-MG,Vasco da Gama,4-3-3 defensivo,Doriva,17958,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569250
5,qua 03/06/2015,19:30,Vasco da Gama,Ponte Preta,4-3-3 defensivo,Doriva,2894,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569254
6,sáb 06/06/2015,22:00,Atlético-PR,Vasco da Gama,4-4-2 duplo 6,Doriva,16750,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569268
7,sáb 13/06/2015,21:00,Vasco da Gama,Cruzeiro,4-2-3-1,Doriva,5072,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569404
8,sáb 20/06/2015,16:30,Sport,Vasco da Gama,4-4-2 duplo 6,Doriva,17206,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569413
9,dom 28/06/2015,18:30,Vasco da Gama,Flamengo,4-4-2 duplo 6,Celso Roth,14010,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569428
10,qua 01/07/2015,19:30,Vasco da Gama,Avaí,4-4-2 duplo 6,Celso Roth,7333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569431
11,sáb 04/07/2015,21:00,Chapecoense,Vasco da Gama,4-4-2 duplo 6,Celso Roth,4349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569449
12,qua 08/07/2015,22:00,Vasco da Gama,São Paulo,4-3-1-2,Celso Roth,15812,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569453
13,sáb 11/07/2015,18:30,Grêmio,Vasco da Gama,4-4-2 duplo 6,Celso Roth,32464,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569464
14,dom 19/07/2015,16:00,Fluminense,Vasco da Gama,4-2-3-1,Celso Roth,41764,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569472
15,dom 26/07/2015,18:30,Vasco da Gama,Palmeiras,4-2-3-1,Celso Roth,14875,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569483
16,qua 29/07/2015,22:00,Corinthians,Vasco da Gama,4-3-1-2,Celso Roth,30340,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602935
17,dom 09/08/2015,10:00,Vasco da Gama,Joinville,4-2-3-1,Celso Roth,41581,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611073
18,qua 12/08/2015,21:00,Santos,Vasco da Gama,4-2-3-1,Celso Roth,12038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611082
19,sáb 15/08/2015,18:30,Vasco da Gama,Coritiba,4-2-3-1,Celso Roth,10657,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611091
20,sáb 22/08/2015,18:30,Goiás,Vasco da Gama,4-2-3-1,Jorginho,12154,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611101
21,sáb 29/08/2015,18:30,Vasco da Gama,Figueirense,4-2-3-1,Jorginho,17940,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615449
22,qua 02/09/2015,19:30,Internacional,Vasco da Gama,4-4-2 duplo 6,Jorginho,15021,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616550
23,sáb 05/09/2015,19:30,Vasco da Gama,Atlético-MG,4-2-3-1,Jorginho,8768,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619237
24,qua 09/09/2015,19:30,Ponte Preta,Vasco da Gama,4-4-2 duplo 6,Jorginho,3961,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619247
25,dom 13/09/2015,16:00,Vasco da Gama,Atlético-PR,4-2-3-1,Jorginho,10805,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621583
26,qua 16/09/2015,22:00,Cruzeiro,Vasco da Gama,4-2-3-1,Jorginho,19888,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621596
27,dom 20/09/2015,16:00,Vasco da Gama,Sport,4-2-3-1,Jorginho,19128,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626592
28,dom 27/09/2015,16:00,Flamengo,Vasco da Gama,4-2-3-1,Jorginho,40240,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626602
29,dom 04/10/2015,11:00,Avaí,Vasco da Gama,4-2-3-1,Jorginho,14582,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626611
30,qui 15/10/2015,19:30,Vasco da Gama,Chapecoense,4-3-3 defensivo,Jorginho,22827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626625
31,dom 18/10/2015,16:00,São Paulo,Vasco da Gama,4-2-3-1,Jorginho,18349,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626629
32,dom 25/10/2015,17:00,Vasco da Gama,Grêmio,4-2-3-1,Jorginho,17442,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626640
33,dom 01/11/2015,18:00,Vasco da Gama,Fluminense,4-2-3-1,Jorginho,11957,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626650
34,dom 08/11/2015,17:00,Palmeiras,Vasco da Gama,4-2-3-1,Jorginho,28800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626658
35,qui 19/11/2015,22:00,Vasco da Gama,Corinthians,4-2-3-1,Jorginho,19225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626670
36,dom 22/11/2015,17:00,Joinville,Vasco da Gama,4-2-3-1,Jorginho,7026,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626686
37,dom 29/11/2015,18:00,Vasco da Gama,Santos,4-2-3-1,Jorginho,10614,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626690
38,dom 06/12/2015,17:00,Coritiba,Vasco da Gama,4-2-3-1,Jorginho,10322,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626704
