round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2015,16:00,Sport,Figueirense,4-4-2 duplo 6,Argel Fuchs,4116,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547062
2,dom 17/05/2015,11:00,Figueirense,Vasco da Gama,4-4-2 losango,Argel Fuchs,11004,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547075
3,sáb 23/05/2015,21:00,Grêmio,Figueirense,4-4-2 losango,Argel Fuchs,8336,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547078
4,dom 31/05/2015,18:30,Figueirense,Cruzeiro,4-4-2 duplo 6,Argel Fuchs,6211,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569253
5,qua 03/06/2015,19:30,Atlético-PR,Figueirense,4-4-2 duplo 6,Argel Fuchs,13637,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569255
6,dom 07/06/2015,19:30,Figueirense,Palmeiras,4-4-2 duplo 6,Argel Fuchs,9187,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569272
7,dom 14/06/2015,16:00,Avaí,Figueirense,4-4-2 duplo 6,Argel Fuchs,8041,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569409
8,qui 18/06/2015,21:00,Figueirense,Internacional,4-4-2 duplo 6,Argel Fuchs,6244,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569410
9,sáb 27/06/2015,21:00,Corinthians,Figueirense,4-4-2 duplo 6,Argel Fuchs,24786,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569422
10,qui 02/07/2015,19:30,Figueirense,Goiás,4-4-2 duplo 6,Argel Fuchs,5425,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569438
11,dom 05/07/2015,18:30,Flamengo,Figueirense,4-4-2 duplo 6,Argel Fuchs,17986,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569443
12,qua 08/07/2015,21:00,Figueirense,Joinville,4-4-2 duplo 6,Argel Fuchs,3891,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569456
13,sáb 11/07/2015,18:30,Santos,Figueirense,4-4-2 duplo 6,Argel Fuchs,8393,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569461
14,dom 19/07/2015,16:00,Figueirense,Coritiba,4-4-2 duplo 6,Argel Fuchs,8016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569476
15,sáb 25/07/2015,21:00,Atlético-MG,Figueirense,4-2-3-1,Argel Fuchs,16056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569485
16,dom 02/08/2015,16:00,Figueirense,Ponte Preta,4-3-1-2,Argel Fuchs,7369,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602939
17,dom 09/08/2015,17:30,Chapecoense,Figueirense,4-3-1-2,Argel Fuchs,8728,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611079
