round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2015,18:30,Palmeiras,Atlético-MG,4-2-3-1,Levir Culpi,28781,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547056
2,dom 17/05/2015,16:00,Atlético-MG,Fluminense,4-3-3 defensivo,Levir Culpi,11958,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547071
3,dom 24/05/2015,16:00,Atlético-PR,Atlético-MG,4-3-3 defensivo,Levir Culpi,13510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547081
4,dom 31/05/2015,16:00,Atlético-MG,Vasco da Gama,4-2-3-1,Levir Culpi,17958,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569250
5,qua 03/06/2015,22:00,Avaí,Atlético-MG,4-3-3 ofensivo,Levir Culpi,7101,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569260
6,sáb 06/06/2015,18:30,Atlético-MG,Cruzeiro,4-3-3 defensivo,Levir Culpi,20092,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569266
7,qua 10/06/2015,19:30,Atlético-MG,Santos,4-3-3 defensivo,Levir Culpi,10536,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569400
8,sáb 20/06/2015,16:30,Flamengo,Atlético-MG,4-4-2 duplo 6,Levir Culpi,36774,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569412
9,dom 28/06/2015,11:00,Atlético-MG,Joinville,4-3-3 defensivo,Levir Culpi,55987,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569423
10,qua 01/07/2015,21:00,Atlético-MG,Coritiba,4-3-3 defensivo,Levir Culpi,12309,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569433
11,dom 05/07/2015,18:30,Internacional,Atlético-MG,4-3-3 defensivo,Levir Culpi,16612,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569444
12,qua 08/07/2015,22:00,Atlético-MG,Sport,4-3-3 defensivo,Levir Culpi,50684,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569455
13,sáb 11/07/2015,21:00,Ponte Preta,Atlético-MG,4-2-3-1,Levir Culpi,4733,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569462
14,sáb 18/07/2015,21:00,Corinthians,Atlético-MG,4-2-3-1,Levir Culpi,36280,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569470
15,sáb 25/07/2015,21:00,Atlético-MG,Figueirense,4-2-3-1,Levir Culpi,16056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569485
16,qua 29/07/2015,22:00,Atlético-MG,São Paulo,4-2-3-1,Levir Culpi,47606,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602934
17,dom 09/08/2015,15:00,Goiás,Atlético-MG,4-2-3-1,Levir Culpi,7762,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611076
18,qui 13/08/2015,21:00,Atlético-MG,Grêmio,4-2-3-1,Levir Culpi,49047,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611088
19,dom 16/08/2015,18:30,Chapecoense,Atlético-MG,4-2-3-1,Levir Culpi,8133,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611098
20,dom 23/08/2015,18:30,Atlético-MG,Palmeiras,4-2-3-1,Levir Culpi,17464,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611109
21,dom 30/08/2015,16:00,Fluminense,Atlético-MG,4-2-3-1,Levir Culpi,20533,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615453
22,qua 02/09/2015,21:00,Atlético-MG,Atlético-PR,4-2-3-1,Levir Culpi,12064,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616551
23,sáb 05/09/2015,19:30,Vasco da Gama,Atlético-MG,4-2-3-1,Levir Culpi,8768,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619237
24,qua 09/09/2015,19:30,Atlético-MG,Avaí,4-2-3-1,Levir Culpi,10388,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619248
