round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2015,18:30,Chapecoense,Coritiba,4-4-2 duplo 6,Vinícius Eutrópio,5688,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547057
2,sáb 16/05/2015,21:00,Corinthians,Chapecoense,4-3-1-2,Vinícius Eutrópio,10144,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547068
3,dom 24/05/2015,16:00,Chapecoense,Santos,4-3-1-2,Vinícius Eutrópio,6374,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547082
4,sáb 30/05/2015,18:30,Ponte Preta,Chapecoense,4-3-1-2,Vinícius Eutrópio,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569244
5,qua 03/06/2015,19:30,Chapecoense,Joinville,4-3-1-2,Vinícius Eutrópio,6179,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569256
6,sáb 06/06/2015,18:30,Flamengo,Chapecoense,4-3-1-2,Vinícius Eutrópio,20156,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569265
7,sáb 13/06/2015,16:30,Chapecoense,São Paulo,4-3-1-2,Vinícius Eutrópio,8712,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569403
8,dom 21/06/2015,11:00,Cruzeiro,Chapecoense,4-3-2-1,Vinícius Eutrópio,33643,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569415
9,sáb 27/06/2015,16:00,Chapecoense,Sport,4-4-2 duplo 6,Vinícius Eutrópio,7203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569421
10,qua 01/07/2015,21:00,Palmeiras,Chapecoense,4-2-3-1,Vinícius Eutrópio,32742,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569430
11,sáb 04/07/2015,21:00,Chapecoense,Vasco da Gama,4-2-3-1,Vinícius Eutrópio,4349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569449
12,qua 08/07/2015,19:30,Chapecoense,Grêmio,4-2-3-1,Vinícius Eutrópio,13916,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569459
13,dom 12/07/2015,18:30,Avaí,Chapecoense,4-2-3-1,Vinícius Eutrópio,5086,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569466
14,dom 19/07/2015,11:00,Atlético-PR,Chapecoense,4-2-3-1,Vinícius Eutrópio,15862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569477
15,dom 26/07/2015,11:00,Chapecoense,Fluminense,4-2-3-1,Vinícius Eutrópio,8494,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569489
16,dom 02/08/2015,16:00,Internacional,Chapecoense,4-2-3-1,Vinícius Eutrópio,21253,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602941
17,dom 09/08/2015,17:30,Chapecoense,Figueirense,4-3-3 defensivo,Vinícius Eutrópio,8728,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611079
18,qua 12/08/2015,21:00,Goiás,Chapecoense,4-5-1 plano,Vinícius Eutrópio,1619,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611083
19,dom 16/08/2015,18:30,Chapecoense,Atlético-MG,4-3-3 defensivo,Vinícius Eutrópio,8133,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611098
20,dom 23/08/2015,11:00,Coritiba,Chapecoense,4-3-3 defensivo,Vinícius Eutrópio,23479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611104
21,dom 30/08/2015,16:00,Chapecoense,Corinthians,4-3-3 defensivo,Vinícius Eutrópio,13222,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615455
22,qui 03/09/2015,19:30,Santos,Chapecoense,4-4-2 duplo 6,Vinícius Eutrópio,8047,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616556
23,dom 06/09/2015,11:00,Chapecoense,Ponte Preta,4-3-3 defensivo,Vinícius Eutrópio,5228,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619240
24,qui 10/09/2015,21:00,Joinville,Chapecoense,4-3-3 defensivo,Vinícius Eutrópio,7387,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619250
25,dom 13/09/2015,16:00,Chapecoense,Flamengo,4-3-3 defensivo,Vinícius Eutrópio,10800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621584
26,qui 17/09/2015,19:30,São Paulo,Chapecoense,4-3-3 ofensivo,Guto Ferreira,16502,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621597
27,dom 20/09/2015,18:30,Chapecoense,Cruzeiro,4-3-3 ofensivo,Guto Ferreira,5915,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626596
28,dom 27/09/2015,18:30,Sport,Chapecoense,4-3-3 ofensivo,Guto Ferreira,4882,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626604
29,dom 04/10/2015,18:30,Chapecoense,Palmeiras,4-3-3 defensivo,Guto Ferreira,16474,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626616
30,qui 15/10/2015,19:30,Vasco da Gama,Chapecoense,4-3-3 defensivo,Guto Ferreira,22827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626625
31,dom 18/10/2015,17:00,Grêmio,Chapecoense,4-3-3 defensivo,Guto Ferreira,19925,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626635
32,dom 25/10/2015,17:00,Chapecoense,Avaí,4-3-3 defensivo,Guto Ferreira,7919,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626646
33,dom 01/11/2015,17:00,Chapecoense,Atlético-PR,4-2-3-1,Guto Ferreira,12419,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626656
34,sáb 07/11/2015,21:00,Fluminense,Chapecoense,4-2-3-1,Guto Ferreira,4153,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626659
35,qui 19/11/2015,19:30,Chapecoense,Internacional,4-3-3 defensivo,Guto Ferreira,12693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626676
36,dom 22/11/2015,17:00,Figueirense,Chapecoense,4-3-3 defensivo,Guto Ferreira,9635,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626683
37,dom 29/11/2015,18:00,Chapecoense,Goiás,4-3-3 defensivo,Guto Ferreira,9831,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626696
38,dom 06/12/2015,17:00,Atlético-MG,Chapecoense,4-3-3 defensivo,Guto Ferreira,32229,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626702
