round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2015,11:00,Grêmio,Ponte Preta,4-3-1-2,Guto Ferreira,11920,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547064
2,dom 17/05/2015,18:30,Ponte Preta,São Paulo,4-3-3 defensivo,Guto Ferreira,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547073
3,dom 24/05/2015,18:30,Cruzeiro,Ponte Preta,4-3-3 defensivo,Guto Ferreira,9639,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547084
4,sáb 30/05/2015,18:30,Ponte Preta,Chapecoense,4-3-3 defensivo,Guto Ferreira,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569244
5,qua 03/06/2015,19:30,Vasco da Gama,Ponte Preta,4-3-3 defensivo,Guto Ferreira,2894,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569254
6,sáb 06/06/2015,18:30,Santos,Ponte Preta,4-3-3 defensivo,Guto Ferreira,5508,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569264
7,dom 14/06/2015,11:00,Ponte Preta,Goiás,4-3-3 defensivo,Guto Ferreira,9840,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569406
8,qua 24/06/2015,19:30,Fluminense,Ponte Preta,4-2-3-1,Guto Ferreira,7033,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569419
9,dom 28/06/2015,16:00,Ponte Preta,Atlético-PR,4-3-3 defensivo,Guto Ferreira,4858,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569425
10,qui 02/07/2015,19:30,Corinthians,Ponte Preta,4-3-3 defensivo,Guto Ferreira,26649,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569437
11,dom 05/07/2015,18:30,Ponte Preta,Palmeiras,4-3-3 defensivo,Guto Ferreira,11074,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569442
12,qua 08/07/2015,19:30,Coritiba,Ponte Preta,4-3-3 defensivo,Guto Ferreira,7515,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569457
13,sáb 11/07/2015,21:00,Ponte Preta,Atlético-MG,4-2-3-1,Guto Ferreira,4733,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569462
14,dom 19/07/2015,18:30,Joinville,Ponte Preta,4-2-3-1,Guto Ferreira,8250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569479
15,dom 26/07/2015,16:00,Ponte Preta,Internacional,4-2-3-1,Guto Ferreira,4698,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569482
16,dom 02/08/2015,16:00,Figueirense,Ponte Preta,4-2-3-1,Guto Ferreira,7369,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602939
17,dom 09/08/2015,15:00,Ponte Preta,Flamengo,4-2-3-1,Doriva,11694,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611077
18,qui 13/08/2015,19:30,Ponte Preta,Avaí,4-2-3-1,Doriva,7667,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611087
19,dom 16/08/2015,16:00,Sport,Ponte Preta,4-2-3-1,Doriva,11967,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611096
20,dom 23/08/2015,11:00,Ponte Preta,Grêmio,4-2-3-1,Doriva,8612,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611103
21,sáb 29/08/2015,21:00,São Paulo,Ponte Preta,4-2-3-1,Doriva,12145,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615450
22,qua 02/09/2015,19:30,Ponte Preta,Cruzeiro,4-2-3-1,Doriva,5343,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616557
23,dom 06/09/2015,11:00,Chapecoense,Ponte Preta,4-5-1 plano,Doriva,5228,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619240
24,qua 09/09/2015,19:30,Ponte Preta,Vasco da Gama,4-3-1-2,Doriva,3961,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619247
25,dom 13/09/2015,11:00,Ponte Preta,Santos,4-2-3-1,Doriva,8273,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621581
