round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2015,18:30,Chapecoense,Coritiba,4-4-2 duplo 6,Marquinhos Santos,5688,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547057
2,sáb 16/05/2015,18:30,Coritiba,Grêmio,4-3-2-1,Marquinhos Santos,11785,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547066
3,dom 24/05/2015,18:30,Sport,Coritiba,4-3-2-1,Marquinhos Santos,12285,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547085
4,sáb 30/05/2015,18:30,Coritiba,Avaí,4-3-1-2,Marquinhos Santos,9906,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569245
5,qui 04/06/2015,16:00,Fluminense,Coritiba,4-4-2 duplo 6,Marquinhos Santos,23004,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569261
6,dom 07/06/2015,11:00,Internacional,Coritiba,4-4-2 duplo 6,Marquinhos Santos,35766,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569270
7,sáb 13/06/2015,16:30,Coritiba,Flamengo,4-3-1-2,Ney Franco,12043,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569402
8,dom 21/06/2015,16:00,Atlético-PR,Coritiba,4-4-2 duplo 6,Ney Franco,30120,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569417
9,dom 28/06/2015,16:00,Coritiba,Cruzeiro,4-1-3-2,Ney Franco,12395,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569426
10,qua 01/07/2015,21:00,Atlético-MG,Coritiba,4-4-2 duplo 6,Ney Franco,12309,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569433
11,sáb 04/07/2015,15:00,Coritiba,Joinville,4-4-2 duplo 6,Ney Franco,9531,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569447
12,qua 08/07/2015,19:30,Coritiba,Ponte Preta,4-4-2 duplo 6,Ney Franco,7515,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569457
13,dom 12/07/2015,11:00,São Paulo,Coritiba,4-2-3-1,Ney Franco,59612,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569460
14,dom 19/07/2015,16:00,Figueirense,Coritiba,4-2-3-1,Ney Franco,8016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569476
15,dom 26/07/2015,16:00,Coritiba,Corinthians,4-2-3-1,Ney Franco,20467,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569487
16,dom 02/08/2015,11:00,Coritiba,Goiás,4-4-2 duplo 6,Ney Franco,24595,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602937
17,sáb 08/08/2015,20:00,Santos,Coritiba,4-4-2 duplo 6,Ney Franco,12657,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611071
18,qua 12/08/2015,19:30,Coritiba,Palmeiras,4-4-2 duplo 6,Ney Franco,15721,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611080
19,sáb 15/08/2015,18:30,Vasco da Gama,Coritiba,4-3-3 defensivo,Ney Franco,10657,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611091
20,dom 23/08/2015,11:00,Coritiba,Chapecoense,4-3-3 defensivo,Ney Franco,23479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611104
21,dom 30/08/2015,11:00,Grêmio,Coritiba,4-4-2 duplo 6,Ney Franco,46000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615451
22,qua 02/09/2015,22:00,Coritiba,Sport,4-4-2 duplo 6,Ney Franco,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616553
23,dom 06/09/2015,16:00,Avaí,Coritiba,4-2-3-1,Ney Franco,4773,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619245
24,qua 09/09/2015,22:00,Coritiba,Fluminense,4-4-2 duplo 6,Ney Franco,12619,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619254
25,sáb 12/09/2015,18:30,Coritiba,Internacional,4-4-2 duplo 6,Ney Franco,14656,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621579
26,qui 17/09/2015,21:00,Flamengo,Coritiba,4-4-2 duplo 6,Ney Franco,67011,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621598
27,dom 20/09/2015,18:30,Coritiba,Atlético-PR,4-4-2 duplo 6,Ney Franco,30867,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626595
28,dom 27/09/2015,18:30,Cruzeiro,Coritiba,4-2-3-1,Ney Franco,22897,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626606
29,sáb 03/10/2015,18:30,Coritiba,Atlético-MG,4-4-2 duplo 6,Ney Franco,14469,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626608
30,qua 14/10/2015,21:00,Joinville,Coritiba,4-4-2 duplo 6,Ney Franco,7416,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626620
31,dom 18/10/2015,11:00,Ponte Preta,Coritiba,4-4-2 duplo 6,Ney Franco,6535,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626630
32,dom 25/10/2015,17:00,Coritiba,São Paulo,4-4-2 duplo 6,Ney Franco,15002,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626644
33,sáb 31/10/2015,21:00,Coritiba,Figueirense,4-2-3-1,Ney Franco,6196,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626654
34,sáb 07/11/2015,19:30,Corinthians,Coritiba,4-4-2 duplo 6,Pachequinho,43688,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626657
35,qua 18/11/2015,19:30,Goiás,Coritiba,4-2-3-1,Pachequinho,16896,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626675
36,dom 22/11/2015,19:30,Coritiba,Santos,4-4-2 duplo 6,Pachequinho,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626684
37,dom 29/11/2015,18:00,Palmeiras,Coritiba,4-4-2 duplo 6,Pachequinho,15037,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626688
38,dom 06/12/2015,17:00,Coritiba,Vasco da Gama,4-4-2 duplo 6,Pachequinho,10322,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626704
