round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2015,16:00,Sport,Figueirense,4-3-3 defensivo,Eduardo Baptista,4116,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547062
2,dom 17/05/2015,16:00,Flamengo,Sport,4-4-2 duplo 6,Eduardo Baptista,28794,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547069
3,dom 24/05/2015,18:30,Sport,Coritiba,4-3-1-2,Eduardo Baptista,12285,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547085
4,dom 31/05/2015,11:00,Santos,Sport,4-3-1-2,Eduardo Baptista,7964,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569247
5,qui 04/06/2015,21:00,Sport,Goiás,4-3-2-1,Eduardo Baptista,12285,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569262
6,dom 07/06/2015,19:30,Fluminense,Sport,4-4-2 losango,Eduardo Baptista,13108,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569271
7,sáb 13/06/2015,21:00,Sport,Joinville,4-3-1-2,Eduardo Baptista,9739,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569405
8,sáb 20/06/2015,16:30,Sport,Vasco da Gama,4-3-1-2,Eduardo Baptista,17206,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569413
9,sáb 27/06/2015,16:00,Chapecoense,Sport,4-4-2 duplo 6,Eduardo Baptista,7203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569421
10,qua 01/07/2015,19:30,Sport,Internacional,4-4-2 duplo 6,Eduardo Baptista,23343,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569432
11,dom 05/07/2015,11:00,Avaí,Sport,4-4-2 duplo 6,Eduardo Baptista,8116,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569446
12,qua 08/07/2015,22:00,Atlético-MG,Sport,4-2-3-1,Eduardo Baptista,50684,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569455
13,dom 12/07/2015,18:30,Sport,Palmeiras,4-2-3-1,Eduardo Baptista,35163,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569468
14,dom 19/07/2015,16:00,Sport,São Paulo,4-2-3-1,Eduardo Baptista,35853,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569478
15,sáb 25/07/2015,19:30,Grêmio,Sport,4-2-3-1,Eduardo Baptista,33437,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569484
16,dom 02/08/2015,18:30,Sport,Cruzeiro,4-2-3-1,Eduardo Baptista,28018,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602943
17,dom 09/08/2015,10:00,Atlético-PR,Sport,4-2-3-1,Eduardo Baptista,27327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611072
18,qua 12/08/2015,22:00,Corinthians,Sport,4-2-3-1,Eduardo Baptista,30941,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611086
19,dom 16/08/2015,16:00,Sport,Ponte Preta,4-2-3-1,Eduardo Baptista,11967,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611096
20,sáb 22/08/2015,21:00,Figueirense,Sport,4-2-3-1,Eduardo Baptista,5158,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611102
21,dom 30/08/2015,16:00,Sport,Flamengo,4-2-3-1,Eduardo Baptista,34939,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615456
22,qua 02/09/2015,22:00,Coritiba,Sport,4-2-3-1,Eduardo Baptista,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616553
23,dom 06/09/2015,18:30,Sport,Santos,4-2-3-1,Eduardo Baptista,7308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619246
24,qui 10/09/2015,19:30,Goiás,Sport,4-2-3-1,Eduardo Baptista,2650,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2619255
25,dom 13/09/2015,18:30,Sport,Fluminense,4-4-2 duplo 6,Eduardo Baptista,5333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621587
26,qua 16/09/2015,19:30,Joinville,Sport,4-4-2 duplo 6,Eduardo Baptista,9512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2621589
27,dom 20/09/2015,16:00,Vasco da Gama,Sport,4-2-3-1,Daniel Paulista,19128,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626592
28,dom 27/09/2015,18:30,Sport,Chapecoense,4-2-3-1,Falcão,4882,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626604
29,sáb 03/10/2015,18:30,Internacional,Sport,4-2-3-1,Falcão,14386,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626607
30,qua 14/10/2015,19:30,Sport,Avaí,4-2-3-1,Falcão,5049,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626618
31,dom 18/10/2015,18:30,Sport,Atlético-MG,4-2-3-1,Falcão,15459,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626633
32,sáb 24/10/2015,21:00,Palmeiras,Sport,4-2-3-1,Falcão,19395,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626638
33,sáb 31/10/2015,17:00,São Paulo,Sport,4-2-3-1,Falcão,14002,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626647
34,dom 08/11/2015,19:30,Sport,Grêmio,4-2-3-1,Falcão,11091,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626665
35,dom 15/11/2015,17:00,Cruzeiro,Sport,4-2-3-1,Falcão,25851,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626672
36,dom 22/11/2015,19:30,Sport,Atlético-PR,4-2-3-1,Falcão,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626685
37,dom 29/11/2015,17:00,Sport,Corinthians,4-2-3-1,Falcão,19048,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626695
38,dom 06/12/2015,17:00,Ponte Preta,Sport,4-2-3-1,Falcão,2542,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626699
