round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2015,18:30,Avaí,Santos,4-4-2 duplo 6,Gilson Kleina,7677,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547065
2,dom 17/05/2015,18:30,Internacional,Avaí,4-4-2 duplo 6,Gilson Kleina,10851,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547074
3,dom 24/05/2015,16:00,Avaí,Flamengo,4-4-2 duplo 6,Gilson Kleina,11918,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547080
4,sáb 30/05/2015,18:30,Coritiba,Avaí,4-4-2 duplo 6,Gilson Kleina,9906,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569245
5,qua 03/06/2015,22:00,Avaí,Atlético-MG,4-4-2 duplo 6,Gilson Kleina,7101,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569260
6,dom 07/06/2015,19:30,Goiás,Avaí,3-4-2-1,Gilson Kleina,1105,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569273
7,dom 14/06/2015,16:00,Avaí,Figueirense,4-4-2 duplo 6,Gilson Kleina,8041,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569409
8,dom 21/06/2015,16:00,São Paulo,Avaí,4-4-2 duplo 6,Gilson Kleina,21364,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569416
9,sáb 27/06/2015,16:00,Avaí,Grêmio,3-5-2,Gilson Kleina,11221,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569420
10,qua 01/07/2015,19:30,Vasco da Gama,Avaí,4-4-2 duplo 6,Gilson Kleina,7333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569431
11,dom 05/07/2015,11:00,Avaí,Sport,4-3-3 defensivo,Gilson Kleina,8116,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569446
12,qua 08/07/2015,21:00,Palmeiras,Avaí,4-3-3 defensivo,Gilson Kleina,37530,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569451
13,dom 12/07/2015,18:30,Avaí,Chapecoense,4-2-3-1,Gilson Kleina,5086,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569466
14,dom 19/07/2015,18:30,Cruzeiro,Avaí,4-2-3-1,Gilson Kleina,13860,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569475
15,sáb 25/07/2015,18:30,Avaí,Atlético-PR,4-2-3-1,Gilson Kleina,4919,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2569486
16,dom 02/08/2015,16:00,Joinville,Avaí,3-5-2,Gilson Kleina,11245,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2602942
17,sáb 08/08/2015,17:30,Avaí,Fluminense,4-3-1-2,Gilson Kleina,11033,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611070
18,qui 13/08/2015,19:30,Ponte Preta,Avaí,4-3-2-1,Gilson Kleina,7667,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611087
19,dom 16/08/2015,16:00,Avaí,Corinthians,4-2-3-1,Gilson Kleina,11304,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611095
20,sáb 22/08/2015,18:30,Santos,Avaí,4-4-2 duplo 6,Gilson Kleina,12036,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2611100
21,dom 30/08/2015,11:00,Avaí,Internacional,4-2-3-1,Gilson Kleina,11150,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2615452
22,qua 02/09/2015,21:00,Flamengo,Avaí,4-3-3 defensivo,Gilson Kleina,22825,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2616552
