round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:30,1860 Munique,K'lautern,3-5-2,Werner Lorant,56000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17849
2,sáb 22/08/1998,10:30,Frankfurt,1860 Munique,3-5-2,Werner Lorant,37600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17857
3,ter 08/09/1998,14:30,MSV Duisburg,1860 Munique,3-5-2,Werner Lorant,14578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17863
4,sex 11/09/1998,15:00,1860 Munique,M'gladbach,3-5-2,Werner Lorant,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17872
5,sáb 19/09/1998,10:30,Stuttgart,1860 Munique,3-5-2 plano,Werner Lorant,32000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17884
6,sex 25/09/1998,15:00,1860 Munique,Hertha Berlim,3-5-2,Werner Lorant,32000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17890
7,sáb 03/10/1998,10:30,Nuremberg,1860 Munique,3-5-2,Werner Lorant,42800,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17900
8,sex 16/10/1998,16:00,1860 Munique,Bochum,3-5-2,Werner Lorant,32500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17908
9,dom 25/10/1998,15:00,Leverkusen,1860 Munique,3-5-2,Werner Lorant,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17923
10,sáb 31/10/1998,12:30,1860 Munique,Wolfsburg,3-5-2,Werner Lorant,26300,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17929
11,sáb 07/11/1998,12:30,Bayern,1860 Munique,3-5-2,Peter Pacult,69000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17936
12,ter 10/11/1998,17:00,1860 Munique,Hansa Rostock,3-5-2 plano,Werner Lorant,20800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17944
13,dom 15/11/1998,15:00,Freiburg,1860 Munique,3-5-2,Werner Lorant,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17960
14,sáb 21/11/1998,12:30,1860 Munique,Hamburgo,3-5-2,Werner Lorant,27500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17966
15,sáb 28/11/1998,12:30,Werder Bremen,1860 Munique,3-5-2 plano,Werner Lorant,28632,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17976
16,dom 06/12/1998,15:00,1860 Munique,Dortmund,3-5-2,Werner Lorant,23700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17984
17,sáb 12/12/1998,12:30,Schalke,1860 Munique,3-5-2,Werner Lorant,36185,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17991
