round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:30,Bochum,Freiburg,4-4-2,Klaus Toppmöller,24306,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17850
2,dom 23/08/1998,13:00,Hamburgo,Bochum,3-5-2,Klaus Toppmöller,23846,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17861
3,ter 08/09/1998,15:00,Bochum,Werder Bremen,5-4-1,Klaus Toppmöller,20127,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17865
4,dom 13/09/1998,13:00,Dortmund,Bochum,3-5-2,Klaus Toppmöller,67000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17879
5,sáb 19/09/1998,10:30,Bochum,Schalke,4-4-2,Klaus Toppmöller,29253,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17885
6,sáb 26/09/1998,10:30,K'lautern,Bochum,3-5-2,Klaus Toppmöller,41500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17891
7,sáb 03/10/1998,10:30,Bochum,Frankfurt,3-5-2,Klaus Toppmöller,26357,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17904
8,sex 16/10/1998,16:00,1860 Munique,Bochum,3-5-2,Klaus Toppmöller,32500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17908
9,sáb 24/10/1998,11:30,Bochum,M'gladbach,4-4-2 losango,Klaus Toppmöller,26433,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17921
10,sáb 31/10/1998,12:30,Stuttgart,Bochum,3-5-2,Klaus Toppmöller,22000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17930
11,sáb 07/11/1998,12:30,Bochum,Hertha Berlim,3-4-3,Klaus Toppmöller,21016,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17940
12,qua 11/11/1998,16:30,Nuremberg,Bochum,?,Klaus Toppmöller,23800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17945
13,sáb 14/11/1998,12:30,MSV Duisburg,Bochum,?,Klaus Toppmöller,11032,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17958
14,sáb 21/11/1998,12:30,Bochum,Leverkusen,3-5-2,Klaus Toppmöller,20218,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17968
15,sáb 28/11/1998,12:30,Wolfsburg,Bochum,?,Klaus Toppmöller,14050,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17977
16,sex 04/12/1998,17:00,Bochum,Bayern,3-5-2,Klaus Toppmöller,33063,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17980
17,sáb 12/12/1998,12:30,Hansa Rostock,Bochum,?,Klaus Toppmöller,9500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17992
