round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:30,Nuremberg,Hamburgo,3-5-2 ofensivo,Frank Pagelsdorf,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17846
2,dom 23/08/1998,13:00,Hamburgo,Bochum,3-5-2,Frank Pagelsdorf,23846,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17861
3,qua 09/09/1998,15:00,Leverkusen,Hamburgo,3-4-2-1,Frank Pagelsdorf,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17868
4,sáb 12/09/1998,10:30,Hamburgo,Wolfsburg,3-5-2,Frank Pagelsdorf,22003,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17875
5,dom 20/09/1998,13:00,Bayern,Hamburgo,?,Frank Pagelsdorf,50000,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17887
6,sex 25/09/1998,15:00,Hamburgo,Hansa Rostock,?,Frank Pagelsdorf,25678,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17889
7,sáb 03/10/1998,10:30,Freiburg,Hamburgo,3-5-2,Frank Pagelsdorf,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17903
8,sáb 17/10/1998,11:30,Hamburgo,MSV Duisburg,?,Frank Pagelsdorf,22181,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17912
9,sex 23/10/1998,16:00,Hamburgo,Werder Bremen,3-5-2,Frank Pagelsdorf,29052,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17916
10,ter 24/11/1998,16:30,Dortmund,Hamburgo,?,Frank Pagelsdorf,67000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17933
11,sáb 07/11/1998,12:30,Hamburgo,Schalke,?,Frank Pagelsdorf,28173,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17937
12,ter 10/11/1998,17:00,K'lautern,Hamburgo,3-5-2 plano,Frank Pagelsdorf,40112,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17943
13,sáb 14/11/1998,12:30,Hamburgo,Frankfurt,3-5-2 ofensivo,Frank Pagelsdorf,23302,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17957
14,sáb 21/11/1998,12:30,1860 Munique,Hamburgo,?,Frank Pagelsdorf,27500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17966
15,sáb 28/11/1998,12:30,Hamburgo,M'gladbach,3-5-2,Frank Pagelsdorf,26525,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17974
16,sáb 05/12/1998,12:30,Stuttgart,Hamburgo,3-4-3,Frank Pagelsdorf,32000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17983
17,sex 11/12/1998,17:00,Hamburgo,Hertha Berlim,3-5-2,Frank Pagelsdorf,20118,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17989
18,sáb 19/12/1998,12:30,Hamburgo,Nuremberg,3-5-2,Frank Pagelsdorf,19200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18003
19,ter 16/03/1999,16:00,Bochum,Hamburgo,3-5-2,Frank Pagelsdorf,24603,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18014
20,sáb 27/02/1999,11:30,Hamburgo,Leverkusen,3-4-1-2,Frank Pagelsdorf,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18019
21,sáb 06/03/1999,11:30,Wolfsburg,Hamburgo,?,Frank Pagelsdorf,17743,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18031
22,sáb 13/03/1999,11:30,Hamburgo,Bayern,3-5-2,Frank Pagelsdorf,28600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18038
23,dom 21/03/1999,14:00,Hansa Rostock,Hamburgo,?,Frank Pagelsdorf,16000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18050
24,sáb 03/04/1999,10:30,Hamburgo,Freiburg,3-4-3,Frank Pagelsdorf,22668,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18054
25,sex 09/04/1999,14:30,MSV Duisburg,Hamburgo,?,Frank Pagelsdorf,17170,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18060
26,ter 13/04/1999,15:00,Werder Bremen,Hamburgo,3-3-3-1,Frank Pagelsdorf,34486,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18072
27,dom 18/04/1999,13:00,Hamburgo,Dortmund,3-4-3,Frank Pagelsdorf,25437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18086
28,sáb 24/04/1999,10:30,Schalke,Hamburgo,?,Frank Pagelsdorf,49800,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18093
29,sáb 01/05/1999,10:30,Hamburgo,K'lautern,3-4-3,Frank Pagelsdorf,26212,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18100
30,ter 04/05/1999,15:00,Frankfurt,Hamburgo,3-4-2-1,Frank Pagelsdorf,23500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18107
31,sáb 08/05/1999,10:30,Hamburgo,1860 Munique,?,Frank Pagelsdorf,22333,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18118
32,sex 14/05/1999,15:00,M'gladbach,Hamburgo,?,Frank Pagelsdorf,18000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18123
33,sáb 22/05/1999,10:30,Hamburgo,Stuttgart,3-4-3,Frank Pagelsdorf,26917,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18136
34,sáb 29/05/1999,10:30,Hertha Berlim,Hamburgo,?,Frank Pagelsdorf,76000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18145
