round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:30,Leverkusen,Hansa Rostock,3-1-4-2,Ewald Lienen,22500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17847
2,sex 21/08/1998,15:00,Hansa Rostock,Wolfsburg,3-5-2 ofensivo,Ewald Lienen,15000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17853
3,qua 09/09/1998,15:00,Bayern,Hansa Rostock,?,Ewald Lienen,53000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17869
4,sáb 12/09/1998,10:30,Hansa Rostock,MSV Duisburg,3-5-2,Ewald Lienen,11200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17876
5,sex 18/09/1998,15:00,Hansa Rostock,Freiburg,3-5-2,Ewald Lienen,11000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17880
6,sex 25/09/1998,15:00,Hamburgo,Hansa Rostock,?,Ewald Lienen,25678,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17889
7,sáb 03/10/1998,10:30,Hansa Rostock,Werder Bremen,3-1-4-2,Ewald Lienen,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17902
8,dom 18/10/1998,14:00,Dortmund,Hansa Rostock,3-5-2 plano,Ewald Lienen,65500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17915
9,sáb 24/10/1998,11:30,Hansa Rostock,Schalke,3-5-2,Ewald Lienen,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17920
10,sex 30/10/1998,17:00,K'lautern,Hansa Rostock,3-5-2 plano,Ewald Lienen,39910,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17925
11,sáb 07/11/1998,12:30,Hansa Rostock,Frankfurt,3-5-2,Ewald Lienen,11000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17938
12,ter 10/11/1998,17:00,1860 Munique,Hansa Rostock,?,Ewald Lienen,20800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17944
13,sex 13/11/1998,17:00,Hansa Rostock,M'gladbach,3-1-4-2,Ewald Lienen,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17952
14,sáb 21/11/1998,12:30,Stuttgart,Hansa Rostock,3-5-2,Ewald Lienen,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17967
15,sex 27/11/1998,17:00,Hansa Rostock,Hertha Berlim,3-5-2,Ewald Lienen,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17971
16,sex 04/12/1998,16:30,Nuremberg,Hansa Rostock,?,Ewald Lienen,23600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17979
17,sáb 12/12/1998,12:30,Hansa Rostock,Bochum,3-4-2-1,Ewald Lienen,9500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17992
