round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1998,14:30,MSV Duisburg,Frankfurt,5-3-2,Friedhelm Funkel,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17844
2,sáb 22/08/1998,10:30,Bayern,MSV Duisburg,?,Friedhelm Funkel,63000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17859
3,ter 08/09/1998,14:30,MSV Duisburg,1860 Munique,?,Friedhelm Funkel,14578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17863
4,sáb 12/09/1998,10:30,Hansa Rostock,MSV Duisburg,3-5-2,Friedhelm Funkel,11200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17876
5,dom 20/09/1998,13:00,MSV Duisburg,M'gladbach,?,Friedhelm Funkel,29000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17888
6,sáb 26/09/1998,10:30,Freiburg,MSV Duisburg,3-5-2,Friedhelm Funkel,22500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17895
7,dom 04/10/1998,13:00,MSV Duisburg,Stuttgart,4-4-2,Friedhelm Funkel,12922,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17906
8,sáb 17/10/1998,11:30,Hamburgo,MSV Duisburg,?,Friedhelm Funkel,22181,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17912
9,dom 25/10/1998,15:00,MSV Duisburg,Hertha Berlim,3-5-2 plano,Friedhelm Funkel,13430,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17924
10,sáb 31/10/1998,12:30,Werder Bremen,MSV Duisburg,3-4-1-2,Friedhelm Funkel,25509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17928
11,sex 06/11/1998,16:30,MSV Duisburg,Nuremberg,3-5-2,Friedhelm Funkel,11876,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17934
12,qua 11/11/1998,17:00,Dortmund,MSV Duisburg,3-5-2,Friedhelm Funkel,60600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17946
13,sáb 14/11/1998,12:30,MSV Duisburg,Bochum,?,Friedhelm Funkel,11032,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17958
14,sex 20/11/1998,17:00,Schalke,MSV Duisburg,3-5-2,Friedhelm Funkel,31043,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17962
15,sáb 28/11/1998,12:30,Leverkusen,MSV Duisburg,3-5-2,Friedhelm Funkel,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17972
16,qua 16/12/1998,16:30,MSV Duisburg,K'lautern,3-5-2,Friedhelm Funkel,14700,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17987
