round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:30,M'gladbach,Schalke,3-5-2 ofensivo,Friedel Rausch,34500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17848
2,sáb 22/08/1998,10:30,K'lautern,M'gladbach,3-5-2 ofensivo,Friedel Rausch,41500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17855
3,ter 08/09/1998,15:00,M'gladbach,Frankfurt,3-5-2 ofensivo,Friedel Rausch,31300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17862
4,sex 11/09/1998,15:00,1860 Munique,M'gladbach,3-1-4-2,Friedel Rausch,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17872
5,dom 20/09/1998,13:00,MSV Duisburg,M'gladbach,?,Friedel Rausch,29000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17888
6,sáb 26/09/1998,10:30,M'gladbach,Stuttgart,3-1-4-2,Friedel Rausch,30000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17893
7,sex 02/10/1998,15:00,Hertha Berlim,M'gladbach,?,Friedel Rausch,40493,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17898
8,sáb 17/10/1998,11:30,M'gladbach,Nuremberg,?,Friedel Rausch,28100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17909
9,sáb 24/10/1998,11:30,Bochum,M'gladbach,?,Friedel Rausch,26433,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17921
10,sex 30/10/1998,17:00,M'gladbach,Leverkusen,3-5-2,Friedel Rausch,25500,2:8,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17926
11,sáb 07/11/1998,12:30,Wolfsburg,M'gladbach,?,Friedel Rausch,15375,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17941
12,qua 16/12/1998,17:00,M'gladbach,Bayern,3-5-2,Rainer Bonhof,34500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17951
13,sex 13/11/1998,17:00,Hansa Rostock,M'gladbach,3-4-2-1,Rainer Bonhof,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17952
14,dom 22/11/1998,15:00,M'gladbach,Freiburg,3-4-2-1,Rainer Bonhof,25300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17969
15,sáb 28/11/1998,12:30,Hamburgo,M'gladbach,?,Rainer Bonhof,26525,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17974
16,ter 08/12/1998,17:00,M'gladbach,Werder Bremen,3-5-2 ofensivo,Rainer Bonhof,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17985
17,sex 11/12/1998,17:00,Dortmund,M'gladbach,3-4-2-1,Rainer Bonhof,67500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17988
18,sáb 19/12/1998,12:30,Schalke,M'gladbach,?,Rainer Bonhof,41800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18001
19,dom 21/02/1999,14:00,M'gladbach,K'lautern,3-5-2,Rainer Bonhof,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18013
20,sáb 27/02/1999,11:30,Frankfurt,M'gladbach,3-5-2,Rainer Bonhof,38000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18018
