round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/1998,14:30,MSV Duisburg,Frankfurt,3-5-2 ofensivo,Horst Ehrmantraut,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17844
2,sáb 22/08/1998,10:30,Frankfurt,1860 Munique,3-4-2-1,Horst Ehrmantraut,37600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17857
3,ter 08/09/1998,15:00,M'gladbach,Frankfurt,3-3-3-1,Horst Ehrmantraut,31300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17862
4,sex 11/09/1998,15:00,Frankfurt,Stuttgart,3-1-4-2,Horst Ehrmantraut,31500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17871
5,sex 18/09/1998,15:00,Hertha Berlim,Frankfurt,5-4-1 plano,Horst Ehrmantraut,44901,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17881
6,dom 27/09/1998,13:00,Frankfurt,Nuremberg,3-5-2,Horst Ehrmantraut,24000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17897
7,sáb 03/10/1998,10:30,Bochum,Frankfurt,4-4-2 líbero losango,Horst Ehrmantraut,26357,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17904
8,sáb 17/10/1998,11:30,Frankfurt,Leverkusen,3-5-2,Horst Ehrmantraut,30200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17910
9,sáb 24/10/1998,11:30,Wolfsburg,Frankfurt,3-5-2,Horst Ehrmantraut,13776,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17922
10,sáb 31/10/1998,12:30,Frankfurt,Bayern,4-3-3 com líbero,Horst Ehrmantraut,58300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17927
11,sáb 07/11/1998,12:30,Hansa Rostock,Frankfurt,3-4-2-1,Horst Ehrmantraut,11000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17938
12,qua 11/11/1998,17:00,Frankfurt,Freiburg,3-4-2-1,Horst Ehrmantraut,21000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17947
13,sáb 14/11/1998,12:30,Hamburgo,Frankfurt,3-4-2-1,Horst Ehrmantraut,23302,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17957
14,sex 20/11/1998,17:00,Frankfurt,Werder Bremen,3-4-2-1,Horst Ehrmantraut,27500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17961
15,sex 27/11/1998,17:00,Dortmund,Frankfurt,3-4-2-1,Horst Ehrmantraut,63500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17970
16,sáb 05/12/1998,12:30,Frankfurt,Schalke,3-4-2-1,Horst Ehrmantraut,33000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17982
17,sáb 12/12/1998,12:30,K'lautern,Frankfurt,3-4-2-1,Bernhard Lippert,41500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17990
18,sáb 19/12/1998,12:30,Frankfurt,MSV Duisburg,3-5-2,Bernhard Lippert,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18000
19,sáb 20/02/1999,12:30,1860 Munique,Frankfurt,3-5-2,Reinhold Fanz,21000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18011
20,sáb 27/02/1999,11:30,Frankfurt,M'gladbach,3-5-2,Reinhold Fanz,38000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18018
21,sáb 06/03/1999,11:30,Stuttgart,Frankfurt,3-4-3,Reinhold Fanz,23500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18029
22,dom 14/03/1999,14:00,Frankfurt,Hertha Berlim,4-4-2,Reinhold Fanz,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18041
23,sáb 20/03/1999,11:30,Nuremberg,Frankfurt,3-5-2 ofensivo,Reinhold Fanz,34500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18044
24,dom 04/04/1999,13:00,Frankfurt,Bochum,3-5-2,Reinhold Fanz,32200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18059
25,sáb 10/04/1999,10:30,Leverkusen,Frankfurt,4-5-1,Reinhold Fanz,22500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18063
26,ter 13/04/1999,15:00,Frankfurt,Wolfsburg,3-5-2 ofensivo,Reinhold Fanz,17300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18070
27,sex 16/04/1999,15:00,Bayern,Frankfurt,3-5-2,Reinhold Fanz,46000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18078
28,sáb 24/04/1999,10:30,Frankfurt,Hansa Rostock,3-5-2,Jörg Berger,33000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18092
29,sex 30/04/1999,15:00,Freiburg,Frankfurt,3-5-2 ofensivo,Jörg Berger,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18096
30,ter 04/05/1999,15:00,Frankfurt,Hamburgo,3-5-2 ofensivo,Jörg Berger,23500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18107
31,sex 07/05/1999,15:00,Werder Bremen,Frankfurt,3-5-2 ofensivo,Jörg Berger,31485,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18115
32,sáb 15/05/1999,10:30,Frankfurt,Dortmund,3-5-2 ofensivo,Jörg Berger,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18126
33,sáb 22/05/1999,10:30,Schalke,Frankfurt,3-5-2 ofensivo,Jörg Berger,51300,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18134
34,sáb 29/05/1999,10:30,Frankfurt,K'lautern,3-5-2 ofensivo,Jörg Berger,51500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18144
