round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2023,10:30,Leverkusen,Leipzig,4-4-2,Marco Rose,29464,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095970
2,sex 25/08/2023,15:30,Leipzig,Stuttgart,4-4-2,Marco Rose,46084,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095977
3,dom 03/09/2023,12:30,Union Berlim,Leipzig,4-4-2,Marco Rose,22012,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095986
4,sáb 16/09/2023,10:30,Leipzig,Augsburg,4-4-2,Marco Rose,44746,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095995
5,sáb 23/09/2023,10:30,M'gladbach,Leipzig,4-4-2,Marco Rose,50122,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096008
6,sáb 30/09/2023,13:30,Leipzig,Bayern,4-4-2,Marco Rose,47069,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096012
7,sáb 07/10/2023,10:30,Leipzig,Bochum,4-4-2,Marco Rose,44269,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096023
8,sáb 21/10/2023,10:30,Darmstadt 98,Leipzig,4-4-2,Marco Rose,17810,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096038
9,sáb 28/10/2023,13:30,Leipzig,Colônia,3-4-1-2,Marco Rose,46480,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096040
10,sáb 04/11/2023,11:30,Mainz,Leipzig,3-4-3 plano,Marco Rose,30100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096052
11,dom 12/11/2023,15:30,Leipzig,Freiburg,4-4-2,Marco Rose,41117,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096058
12,sáb 25/11/2023,11:30,Wolfsburg,Leipzig,4-4-2,Marco Rose,25350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096070
13,sáb 02/12/2023,11:30,Leipzig,Heidenheim,4-4-2,Marco Rose,44887,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096076
14,sáb 09/12/2023,14:30,Dortmund,Leipzig,3-4-2-1,Marco Rose,81365,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096084
15,sáb 16/12/2023,14:30,Leipzig,Hoffenheim,4-4-2,Marco Rose,42946,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096094
16,ter 19/12/2023,14:30,Werder Bremen,Leipzig,4-4-2 duplo 6,Marco Rose,41000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096108
17,sáb 13/01/2024,11:30,Leipzig,Frankfurt,4-4-2,Marco Rose,45867,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096112
18,sáb 20/01/2024,14:30,Leipzig,Leverkusen,4-4-2,Marco Rose,46529,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096123
19,sáb 27/01/2024,11:30,Stuttgart,Leipzig,4-4-2,Marco Rose,52100,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096130
20,dom 04/02/2024,13:30,Leipzig,Union Berlim,4-4-2,Marco Rose,44032,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096139
21,sáb 10/02/2024,11:30,Augsburg,Leipzig,4-4-2,Marco Rose,28510,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096148
22,sáb 17/02/2024,14:30,Leipzig,M'gladbach,4-4-2 duplo 6,Marco Rose,44822,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096161
23,sáb 24/02/2024,14:30,Bayern,Leipzig,4-4-2,Marco Rose,75000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096165
24,sáb 02/03/2024,11:30,Bochum,Leipzig,4-4-2,Marco Rose,24200,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096176
25,sáb 09/03/2024,11:30,Leipzig,Darmstadt 98,4-4-2,Marco Rose,44319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096191
26,sex 15/03/2024,16:30,Colônia,Leipzig,4-4-2,Marco Rose,49000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096193
27,sáb 30/03/2024,11:30,Leipzig,Mainz,4-4-2,Marco Rose,44813,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096205
28,sáb 06/04/2024,10:30,Freiburg,Leipzig,4-4-2,Marco Rose,33200,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096211
29,sáb 13/04/2024,10:30,Leipzig,Wolfsburg,4-4-2,Marco Rose,45858,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096223
30,sáb 20/04/2024,10:30,Heidenheim,Leipzig,4-4-2,Marco Rose,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096229
31,sáb 27/04/2024,10:30,Leipzig,Dortmund,4-4-2,Marco Rose,47069,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096237
32,sex 03/05/2024,15:30,Hoffenheim,Leipzig,4-4-2,Marco Rose,25066,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4096247
