round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2021,16:00,Sheff Utd,Birmingham,3-5-2,Lee Bowyer,29043,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587435
2,sáb 14/08/2021,11:00,Birmingham,Stoke,4-4-2 losango,Lee Bowyer,10189,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587438
3,qua 18/08/2021,15:45,Birmingham,Bournemouth,3-4-3 plano,Lee Bowyer,9922,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587455
4,sáb 21/08/2021,11:00,Luton,Birmingham,3-4-3 plano,Lee Bowyer,10014,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587485
5,sáb 28/08/2021,11:00,Barnsley FC,Birmingham,3-4-3 plano,Lee Bowyer,13950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587491
6,sex 10/09/2021,16:00,Birmingham,Derby,3-4-3 plano,Lee Bowyer,14912,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587506
7,qua 15/09/2021,15:45,Birmingham,Fulham,3-4-3 plano,Lee Bowyer,14562,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589160
8,sáb 18/09/2021,11:00,Peterborough,Birmingham,4-4-2,Lee Bowyer,12199,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589185
9,sáb 25/09/2021,11:00,Birmingham,Preston NE,3-5-2,Lee Bowyer,14925,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589189
10,ter 28/09/2021,15:45,QPR,Birmingham,3-4-1-2,Lee Bowyer,12257,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589215
11,sáb 02/10/2021,11:00,Birmingham,Nott'm Forest,3-4-1-2,Lee Bowyer,15148,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592311
12,sex 15/10/2021,16:00,West Brom,Birmingham,5-4-1 plano,Lee Bowyer,24870,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589255
13,qua 20/10/2021,15:45,Huddersfield,Birmingham,3-5-2,Lee Bowyer,15618,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589871
14,sáb 23/10/2021,11:00,Birmingham,Swansea,3-4-2-1,Lee Bowyer,16132,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589878
15,sáb 30/10/2021,11:00,Middlesbrough,Birmingham,3-4-1-2,Lee Bowyer,21582,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589894
16,ter 02/11/2021,16:45,Birmingham,Bristol City,3-4-1-2,Lee Bowyer,16143,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592336
17,sáb 06/11/2021,12:35,Birmingham,Reading,3-4-1-2,Lee Bowyer,17535,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592326
18,sáb 20/11/2021,12:00,Hull City,Birmingham,3-4-1-2,Lee Bowyer,12409,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592352
19,ter 23/11/2021,16:45,Coventry City,Birmingham,3-4-1-2,Lee Bowyer,22676,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592409
20,sáb 27/11/2021,12:00,Birmingham,Blackpool,3-5-2 plano,Lee Bowyer,17686,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592385
21,sáb 04/12/2021,12:00,Millwall,Birmingham,3-5-2 plano,Lee Bowyer,14324,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592404
22,sáb 11/12/2021,12:00,Birmingham,Cardiff,3-4-1-2,Lee Bowyer,17840,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592373
23,sáb 18/12/2021,12:00,Blackburn,Birmingham,3-5-2 plano,Lee Bowyer,12148,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592361
24,ter 18/01/2022,16:45,Fulham,Birmingham,4-1-4-1,Lee Bowyer,16491,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592567
25,ter 25/01/2022,16:45,Birmingham,Peterborough,4-2-3-1,Lee Bowyer,16380,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592553
26,dom 02/01/2022,11:00,Birmingham,QPR,3-5-2 plano,Lee Bowyer,18279,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592421
27,sáb 15/01/2022,12:00,Preston NE,Birmingham,3-5-2,Lee Bowyer,12821,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592665
28,sáb 22/01/2022,12:00,Birmingham,Barnsley FC,4-3-3 ofensivo,Lee Bowyer,15742,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592505
29,dom 30/01/2022,10:30,Derby,Birmingham,4-4-2 losango,Lee Bowyer,32211,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592518
30,sex 04/02/2022,16:45,Birmingham,Sheff Utd,4-4-2 losango,Lee Bowyer,17194,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592457
31,qua 09/02/2022,16:45,Bournemouth,Birmingham,3-4-1-2,Lee Bowyer,8708,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592628
32,sáb 12/02/2022,12:00,Birmingham,Luton,3-4-1-2,Lee Bowyer,17292,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592433
33,sáb 19/02/2022,12:00,Stoke,Birmingham,4-3-3 ofensivo,Lee Bowyer,23502,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592539
34,ter 22/02/2022,17:00,Reading,Birmingham,4-3-3 ofensivo,Lee Bowyer,12073,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592472
35,sáb 26/02/2022,12:00,Birmingham,Huddersfield,4-4-2,Lee Bowyer,17318,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592494
36,sáb 05/03/2022,12:00,Bristol City,Birmingham,3-5-2 plano,Lee Bowyer,21942,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592444
37,sáb 12/03/2022,12:00,Birmingham,Hull City,3-5-2 plano,Lee Bowyer,17231,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592482
38,ter 15/03/2022,16:45,Birmingham,Middlesbrough,3-5-2 plano,Lee Bowyer,15852,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592542
39,sáb 19/03/2022,12:00,Swansea,Birmingham,3-5-2,Lee Bowyer,18620,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592666
40,dom 03/04/2022,11:00,Birmingham,West Brom,3-4-3 plano,Lee Bowyer,17936,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592591
