round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2021,11:00,Derby,Huddersfield,4-2-3-1,Wayne Rooney,16249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587430
2,sáb 14/08/2021,08:30,Peterborough,Derby,4-2-3-1,Wayne Rooney,10477,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587445
3,qua 18/08/2021,15:45,Hull City,Derby,4-2-3-1,Wayne Rooney,10451,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587456
4,sáb 21/08/2021,11:00,Derby,Middlesbrough,4-2-3-1,Wayne Rooney,16123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587483
5,sáb 28/08/2021,08:30,Derby,Nott'm Forest,4-2-3-1,Wayne Rooney,22991,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587493
6,sex 10/09/2021,16:00,Birmingham,Derby,4-3-3 ofensivo,Wayne Rooney,14912,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587506
7,ter 14/09/2021,16:00,West Brom,Derby,5-4-1 plano,Wayne Rooney,21636,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589159
8,sáb 18/09/2021,11:00,Derby,Stoke,4-2-3-1,Wayne Rooney,20545,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589178
9,sáb 25/09/2021,11:00,Sheff Utd,Derby,4-2-3-1,Wayne Rooney,27905,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589196
10,qua 29/09/2021,15:45,Derby,Reading,4-2-3-1,Wayne Rooney,18769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589217
11,sáb 02/10/2021,11:00,Derby,Swansea,4-2-3-1,Wayne Rooney,21640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589238
12,sáb 16/10/2021,11:00,Preston NE,Derby,4-2-3-1,Wayne Rooney,18092,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589251
13,ter 19/10/2021,15:45,Derby,Luton,4-2-3-1,Wayne Rooney,20258,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589866
14,sáb 23/10/2021,11:00,Coventry City,Derby,4-3-3 ofensivo,Wayne Rooney,23829,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589883
15,sáb 30/10/2021,11:00,Derby,Blackburn,4-4-2,Wayne Rooney,22098,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589890
16,qua 03/11/2021,16:45,Barnsley FC,Derby,4-3-3 ofensivo,Wayne Rooney,13786,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592343
17,sáb 06/11/2021,12:00,Millwall,Derby,4-4-1-1,Wayne Rooney,14372,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592332
18,dom 21/11/2021,09:00,Derby,Bournemouth,4-5-1 plano,Wayne Rooney,20764,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592349
19,qua 24/11/2021,16:45,Fulham,Derby,4-1-4-1,Wayne Rooney,16468,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592410
20,seg 29/11/2021,16:45,Derby,QPR,4-3-3 ofensivo,Wayne Rooney,20003,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592386
21,sáb 04/12/2021,12:00,Bristol City,Derby,4-1-4-1,Wayne Rooney,18732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592399
22,sáb 11/12/2021,12:00,Derby,Blackpool,3-5-2,Wayne Rooney,21663,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592374
23,ter 01/03/2022,16:45,Cardiff,Derby,4-4-2 duplo 6,Wayne Rooney,18767,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592364
24,seg 27/12/2021,12:00,Derby,West Brom,5-4-1 plano,Wayne Rooney,24846,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592566
25,qui 30/12/2021,16:45,Stoke,Derby,4-2-3-1,Wayne Rooney,22235,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592561
26,seg 03/01/2022,12:00,Reading,Derby,4-4-1-1,Wayne Rooney,12512,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592427
27,sáb 15/01/2022,12:00,Derby,Sheff Utd,4-3-3 ofensivo,Wayne Rooney,24597,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592596
28,sáb 22/01/2022,09:30,Nott'm Forest,Derby,4-4-1-1,Wayne Rooney,29256,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592510
29,dom 30/01/2022,10:30,Derby,Birmingham,4-2-3-1,Wayne Rooney,32211,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592518
30,qua 02/02/2022,16:45,Huddersfield,Derby,4-4-1-1,Wayne Rooney,16231,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592459
31,ter 08/02/2022,16:45,Derby,Hull City,4-2-3-1,Wayne Rooney,22595,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592593
32,sáb 12/02/2022,12:00,Middlesbrough,Derby,4-4-1-1,Wayne Rooney,26266,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592437
33,sáb 19/02/2022,12:00,Derby,Peterborough,4-2-3-1,Wayne Rooney,30251,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592533
34,qua 23/02/2022,16:45,Derby,Millwall,4-2-3-1,Wayne Rooney,23943,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592474
35,sáb 26/02/2022,12:00,Luton,Derby,3-4-2-1,Wayne Rooney,10070,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592499
36,sáb 05/03/2022,12:00,Derby,Barnsley FC,4-2-3-1,Wayne Rooney,25891,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592445
37,sáb 12/03/2022,12:00,Bournemouth,Derby,4-2-3-1,Wayne Rooney,9979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592480
38,ter 15/03/2022,16:45,Blackburn,Derby,4-2-3-1,Wayne Rooney,12406,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592543
39,sáb 19/03/2022,09:30,Derby,Coventry City,4-3-3 ofensivo,Wayne Rooney,24264,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592590
40,sáb 02/04/2022,11:00,Derby,Preston NE,4-1-4-1,Wayne Rooney,23600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592619
41,sáb 09/04/2022,11:00,Swansea,Derby,4-2-3-1,Wayne Rooney,18374,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592668
42,sex 15/04/2022,16:00,Derby,Fulham,4-2-3-1,Wayne Rooney,23773,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592589
43,seg 18/04/2022,11:00,QPR,Derby,4-2-3-1,Wayne Rooney,15298,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592663
44,sáb 23/04/2022,11:00,Derby,Bristol City,4-2-3-1,Wayne Rooney,22753,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592674
45,sáb 30/04/2022,11:00,Blackpool,Derby,4-2-3-1,Wayne Rooney,15298,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592595
46,sáb 07/05/2022,08:30,Derby,Cardiff,4-2-3-1,Wayne Rooney,29402,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592314
