round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2021,11:00,Bristol City,Blackpool,4-2-3-1,Nigel Pearson,18729,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587427
2,sáb 14/08/2021,11:00,Middlesbrough,Bristol City,4-2-3-1,Nigel Pearson,22004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587442
3,ter 17/08/2021,16:00,Reading,Bristol City,4-2-3-1,Nigel Pearson,14207,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587459
4,sex 20/08/2021,15:45,Bristol City,Swansea,4-2-3-1,Nigel Pearson,20139,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587480
5,sáb 28/08/2021,08:30,Cardiff,Bristol City,4-4-2,Nigel Pearson,20891,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587492
6,sáb 11/09/2021,11:00,Bristol City,Preston NE,4-4-2,Nigel Pearson,17967,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587509
7,qua 15/09/2021,15:45,Bristol City,Luton,4-4-2,Nigel Pearson,16878,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589161
8,sáb 18/09/2021,11:00,QPR,Bristol City,5-3-2,Nigel Pearson,14922,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589187
9,sáb 25/09/2021,11:00,Bristol City,Fulham,4-4-2,Nigel Pearson,19326,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589192
10,qua 29/09/2021,15:45,Millwall,Bristol City,5-3-2,Nigel Pearson,11839,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589220
11,sáb 02/10/2021,11:00,Peterborough,Bristol City,4-2-3-1,Nigel Pearson,8560,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589241
12,sáb 16/10/2021,11:00,Bristol City,Bournemouth,4-4-2,Nigel Pearson,20828,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589245
13,ter 19/10/2021,15:45,Bristol City,Nott'm Forest,3-1-4-2,Nigel Pearson,18325,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589865
14,sáb 23/10/2021,11:00,West Brom,Bristol City,5-3-2,Nigel Pearson,23845,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589888
15,sáb 30/10/2021,11:00,Bristol City,Barnsley FC,4-3-1-2,Nigel Pearson,18347,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589889
16,ter 02/11/2021,16:45,Birmingham,Bristol City,3-5-2,Nigel Pearson,16143,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592336
17,sáb 06/11/2021,12:00,Coventry City,Bristol City,4-2-3-1,Nigel Pearson,19855,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592330
18,sáb 20/11/2021,12:00,Bristol City,Blackburn,3-5-2,Nigel Pearson,18347,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592348
19,qua 24/11/2021,16:45,Bristol City,Stoke,3-5-2,Nigel Pearson,16949,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592416
20,dom 28/11/2021,09:30,Sheff Utd,Bristol City,3-5-2 plano,Nigel Pearson,25615,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592392
21,sáb 04/12/2021,12:00,Bristol City,Derby,3-4-1-2,Nigel Pearson,18732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592399
22,sáb 11/12/2021,12:00,Hull City,Bristol City,3-4-1-2,Nigel Pearson,10446,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592376
23,sáb 18/12/2021,12:00,Bristol City,Huddersfield,3-4-1-2,Nigel Pearson,18169,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592363
24,ter 25/01/2022,16:45,Luton,Bristol City,3-4-1-2,Nigel Pearson,9202,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592570
25,qui 30/12/2021,16:45,Bristol City,QPR,4-2-3-1,Nigel Pearson,19543,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592556
26,dom 02/01/2022,10:00,Bristol City,Millwall,4-3-3 ofensivo,Nigel Pearson,18033,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592424
