round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2021,11:00,Blackburn,Swansea,4-3-3 ofensivo,Tony Mowbray,10260,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587425
2,sáb 14/08/2021,11:00,Millwall,Blackburn,4-2-3-1,Tony Mowbray,12490,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587443
3,qua 18/08/2021,15:45,Nott'm Forest,Blackburn,4-2-3-1,Tony Mowbray,24850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587458
4,sáb 21/08/2021,11:00,Blackburn,West Brom,4-2-3-1,Tony Mowbray,11926,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587479
5,sáb 28/08/2021,11:00,Middlesbrough,Blackburn,4-2-3-1,Tony Mowbray,20542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587498
6,sáb 11/09/2021,11:00,Blackburn,Luton,4-2-3-1,Tony Mowbray,11241,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587507
7,ter 14/09/2021,15:45,Blackburn,Hull City,4-2-3-1,Tony Mowbray,9140,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589155
8,sáb 18/09/2021,11:00,Barnsley FC,Blackburn,4-2-3-1,Tony Mowbray,13640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589176
9,sáb 25/09/2021,11:00,Blackburn,Cardiff,4-2-3-1,Tony Mowbray,11670,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589190
10,ter 28/09/2021,15:45,Huddersfield,Blackburn,4-2-3-1,Tony Mowbray,15283,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589211
11,sáb 02/10/2021,11:00,Blackpool,Blackburn,4-2-3-1,Tony Mowbray,13419,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589235
12,sáb 16/10/2021,11:00,Blackburn,Coventry City,3-5-2 plano,Tony Mowbray,14110,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589244
13,ter 19/10/2021,15:45,QPR,Blackburn,3-5-2 plano,Tony Mowbray,11771,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589868
14,sáb 23/10/2021,11:00,Blackburn,Reading,4-1-4-1,Tony Mowbray,10517,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589879
15,sáb 30/10/2021,11:00,Derby,Blackburn,4-3-3 ofensivo,Tony Mowbray,22098,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589890
16,qua 03/11/2021,16:45,Blackburn,Fulham,4-3-3 ofensivo,Tony Mowbray,9326,0:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592344
17,sáb 06/11/2021,12:00,Blackburn,Sheff Utd,4-2-3-1,Tony Mowbray,17291,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592327
18,sáb 20/11/2021,12:00,Bristol City,Blackburn,4-3-3 ofensivo,Tony Mowbray,18347,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592348
19,qua 24/11/2021,16:45,Blackburn,Peterborough,3-4-1-2,Tony Mowbray,9038,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592415
20,sáb 27/11/2021,12:00,Stoke,Blackburn,3-5-2 plano,Tony Mowbray,21739,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592393
21,sáb 04/12/2021,12:00,Blackburn,Preston NE,3-4-1-2,Tony Mowbray,18487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592397
22,sáb 11/12/2021,12:00,Bournemouth,Blackburn,3-4-1-2,Tony Mowbray,10064,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592372
23,sáb 18/12/2021,12:00,Blackburn,Birmingham,3-4-1-2,Tony Mowbray,12148,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592361
24,qua 19/01/2022,16:45,Hull City,Blackburn,3-4-3 plano,Tony Mowbray,13950,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592569
25,qua 29/12/2021,16:45,Blackburn,Barnsley FC,3-4-1-2,Tony Mowbray,14228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592554
26,dom 02/01/2022,11:00,Blackburn,Huddersfield,3-5-2,Tony Mowbray,16313,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592422
27,sáb 15/01/2022,09:30,Cardiff,Blackburn,5-3-2,Tony Mowbray,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592588
28,seg 24/01/2022,16:45,Blackburn,Middlesbrough,3-4-1-2,Tony Mowbray,14670,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592506
29,sáb 29/01/2022,12:00,Luton,Blackburn,3-4-1-2,Tony Mowbray,9987,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592522
30,sáb 05/02/2022,14:30,Swansea,Blackburn,3-4-3 plano,Tony Mowbray,16933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592466
31,qua 09/02/2022,16:45,Blackburn,Nott'm Forest,3-5-2 plano,Tony Mowbray,13869,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592636
32,seg 14/02/2022,17:00,West Brom,Blackburn,3-4-1-2,Tony Mowbray,20680,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592443
33,ter 08/03/2022,16:45,Blackburn,Millwall,5-4-1 plano,Tony Mowbray,12874,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592529
34,qua 23/02/2022,16:45,Sheff Utd,Blackburn,3-4-1-2,Tony Mowbray,26495,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592478
35,sáb 26/02/2022,09:30,Blackburn,QPR,3-4-3 plano,Tony Mowbray,14293,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592495
36,sáb 05/03/2022,09:30,Fulham,Blackburn,5-4-1 plano,Tony Mowbray,19343,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592446
37,sáb 12/03/2022,12:00,Blackburn,Bristol City,3-4-3 plano,Tony Mowbray,13567,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592483
38,ter 15/03/2022,16:45,Blackburn,Derby,3-4-1-2,Tony Mowbray,12406,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592543
39,sáb 19/03/2022,12:00,Reading,Blackburn,3-4-1-2,Tony Mowbray,12805,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592647
40,sáb 02/04/2022,11:00,Coventry City,Blackburn,5-3-2,Tony Mowbray,19939,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592609
41,sáb 09/04/2022,11:00,Blackburn,Blackpool,3-4-1-2,Tony Mowbray,17806,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592586
42,sex 15/04/2022,11:00,Peterborough,Blackburn,3-4-1-2,Tony Mowbray,9426,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592618
43,seg 18/04/2022,11:00,Blackburn,Stoke,3-4-1-2,Tony Mowbray,30428,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592592
44,seg 25/04/2022,15:30,Preston NE,Blackburn,4-2-3-1,Tony Mowbray,15229,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592679
45,sáb 30/04/2022,11:00,Blackburn,Bournemouth,4-2-3-1,Tony Mowbray,21396,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592587
46,sáb 07/05/2022,08:30,Birmingham,Blackburn,4-2-3-1,Tony Mowbray,18659,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592313
