round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2021,11:00,Cardiff,Barnsley FC,5-4-1 plano,Markus Schopp,17431,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587428
2,sáb 14/08/2021,11:00,Barnsley FC,Coventry City,5-4-1 plano,Markus Schopp,16961,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587437
3,ter 17/08/2021,15:45,Barnsley FC,Luton,3-4-3 plano,Markus Schopp,12999,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587449
4,sáb 21/08/2021,08:30,QPR,Barnsley FC,3-4-3 plano,Markus Schopp,11882,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587487
5,sáb 28/08/2021,11:00,Barnsley FC,Birmingham,3-4-3 plano,Markus Schopp,13950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587491
6,sáb 11/09/2021,11:00,Bournemouth,Barnsley FC,5-4-1 plano,Markus Schopp,9486,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587505
7,qua 15/09/2021,15:45,Stoke,Barnsley FC,3-4-3 plano,Markus Schopp,17832,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589164
8,sáb 18/09/2021,11:00,Barnsley FC,Blackburn,3-4-3 plano,Markus Schopp,13640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589176
9,sáb 25/09/2021,11:00,Blackpool,Barnsley FC,5-4-1 plano,Markus Schopp,12698,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589191
10,qua 29/09/2021,15:45,Barnsley FC,Nott'm Forest,5-4-1 plano,Markus Schopp,13657,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589216
11,sáb 02/10/2021,11:00,Barnsley FC,Millwall,5-4-1 plano,Markus Schopp,11888,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589233
12,sáb 16/10/2021,11:00,Reading,Barnsley FC,5-4-1 plano,Markus Schopp,12199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589252
13,qua 20/10/2021,15:45,Middlesbrough,Barnsley FC,3-4-3 plano,Markus Schopp,17931,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589873
14,dom 24/10/2021,08:30,Barnsley FC,Sheff Utd,3-4-3 plano,Markus Schopp,15720,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589877
15,sáb 30/10/2021,11:00,Bristol City,Barnsley FC,5-4-1 plano,Markus Schopp,18347,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589889
16,qua 03/11/2021,16:45,Barnsley FC,Derby,3-4-3 plano,Joseph Laumann,13786,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592343
17,sáb 06/11/2021,12:00,Barnsley FC,Hull City,5-4-1 plano,Joseph Laumann,13003,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592325
18,sáb 20/11/2021,12:00,Fulham,Barnsley FC,4-2-3-1,Poya Asbaghi,18047,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592350
19,qua 24/11/2021,16:45,Barnsley FC,Swansea,4-3-3 ofensivo,Poya Asbaghi,11342,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592414
20,sáb 27/11/2021,12:00,Peterborough,Barnsley FC,4-3-3 ofensivo,Poya Asbaghi,12264,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592390
21,sáb 04/12/2021,12:00,Barnsley FC,Huddersfield,3-4-3 plano,Poya Asbaghi,15190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592396
22,sáb 11/12/2021,12:00,Preston NE,Barnsley FC,3-4-3 plano,Poya Asbaghi,11106,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592379
23,sex 17/12/2021,16:45,Barnsley FC,West Brom,5-4-1 plano,Poya Asbaghi,12086,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592360
24,ter 08/03/2022,16:45,Barnsley FC,Stoke,3-4-2-1,Poya Asbaghi,12512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592564
25,qua 29/12/2021,16:45,Blackburn,Barnsley FC,4-2-3-1,Poya Asbaghi,14228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592554
26,ter 25/01/2022,16:45,Nott'm Forest,Barnsley FC,4-2-3-1,Poya Asbaghi,27504,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592426
