round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/08/2021,12:30,Coventry City,Nott'm Forest,4-2-3-1,Chris Hughton,20843,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587429
2,sáb 14/08/2021,11:00,Nott'm Forest,Bournemouth,4-2-3-1,Chris Hughton,25035,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587444
3,qua 18/08/2021,15:45,Nott'm Forest,Blackburn,4-2-3-1,Chris Hughton,24850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587458
4,sáb 21/08/2021,11:00,Stoke,Nott'm Forest,4-2-3-1,Chris Hughton,21346,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587489
5,sáb 28/08/2021,08:30,Derby,Nott'm Forest,4-2-3-1,Chris Hughton,22991,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587493
6,dom 12/09/2021,10:30,Nott'm Forest,Cardiff,4-4-2 duplo 6,Chris Hughton,24153,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3587511
7,qua 15/09/2021,15:45,Nott'm Forest,Middlesbrough,4-4-2 duplo 6,Chris Hughton,23830,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589163
8,sáb 18/09/2021,11:00,Huddersfield,Nott'm Forest,5-4-1 plano,Steven Reid,17462,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589180
9,sáb 25/09/2021,11:00,Nott'm Forest,Millwall,5-4-1 plano,Steve Cooper,25589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589194
10,qua 29/09/2021,15:45,Barnsley FC,Nott'm Forest,5-4-1 plano,Steve Cooper,13657,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589216
11,sáb 02/10/2021,11:00,Birmingham,Nott'm Forest,3-4-3 plano,Steve Cooper,15148,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592311
12,sáb 16/10/2021,11:00,Nott'm Forest,Blackpool,5-4-1 plano,Steve Cooper,27946,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589250
13,ter 19/10/2021,15:45,Bristol City,Nott'm Forest,3-4-1-2,Steve Cooper,18325,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589865
14,dom 24/10/2021,11:00,Nott'm Forest,Fulham,5-3-2,Steve Cooper,27470,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589886
15,sex 29/10/2021,15:45,QPR,Nott'm Forest,3-4-1-2,Steve Cooper,15089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589896
16,ter 02/11/2021,16:45,Nott'm Forest,Sheff Utd,5-4-1 plano,Steve Cooper,25238,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592340
17,sáb 06/11/2021,12:00,Nott'm Forest,Preston NE,4-2-3-1,Steve Cooper,27129,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592333
18,sáb 20/11/2021,12:00,Reading,Nott'm Forest,4-2-3-1,Steve Cooper,14907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592356
19,ter 23/11/2021,16:45,Nott'm Forest,Luton,4-2-3-1,Steve Cooper,25715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592412
20,sex 26/11/2021,17:00,West Brom,Nott'm Forest,5-3-2,Steve Cooper,22424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592395
21,sáb 04/12/2021,12:00,Nott'm Forest,Peterborough,4-2-3-1,Steve Cooper,28308,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592405
22,sáb 11/12/2021,12:00,Swansea,Nott'm Forest,3-4-3 plano,Steve Cooper,17659,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592382
23,sáb 18/12/2021,12:00,Nott'm Forest,Hull City,3-5-2,Steve Cooper,26513,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592369
24,dom 26/12/2021,12:00,Middlesbrough,Nott'm Forest,3-4-3 plano,Steve Cooper,29832,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592571
25,qui 30/12/2021,16:45,Nott'm Forest,Huddersfield,4-2-3-1,Steve Cooper,27159,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592558
26,ter 25/01/2022,16:45,Nott'm Forest,Barnsley FC,4-2-3-1,Steve Cooper,27504,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592426
27,sáb 15/01/2022,12:00,Millwall,Nott'm Forest,5-3-2,Steve Cooper,13297,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592644
28,sáb 22/01/2022,09:30,Nott'm Forest,Derby,4-2-3-1,Steve Cooper,29256,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592510
29,dom 30/01/2022,13:00,Cardiff,Nott'm Forest,4-2-3-1,Steve Cooper,18866,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592517
30,qua 06/04/2022,15:45,Nott'm Forest,Coventry City,3-4-1-2,Steve Cooper,28977,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592463
31,qua 09/02/2022,16:45,Blackburn,Nott'm Forest,3-5-2,Steve Cooper,13869,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592636
32,sáb 12/02/2022,12:00,Nott'm Forest,Stoke,5-3-2,Steve Cooper,28990,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592439
33,ter 03/05/2022,15:00,Bournemouth,Nott'm Forest,5-3-2,Steve Cooper,10563,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592528
34,ter 22/02/2022,16:45,Preston NE,Nott'm Forest,3-4-1-2,Steve Cooper,12598,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592471
35,sáb 26/02/2022,12:00,Nott'm Forest,Bristol City,3-4-1-2,Steve Cooper,28506,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592501
36,sex 04/03/2022,16:45,Sheff Utd,Nott'm Forest,3-4-1-2,Steve Cooper,28841,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592453
37,sáb 12/03/2022,12:00,Nott'm Forest,Reading,3-4-1-2,Steve Cooper,28128,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592489
38,qua 16/03/2022,16:45,Nott'm Forest,QPR,3-4-1-2,Steve Cooper,27872,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592544
39,ter 26/04/2022,15:45,Fulham,Nott'm Forest,5-3-2,Steve Cooper,19218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592599
40,sáb 02/04/2022,08:30,Blackpool,Nott'm Forest,3-4-1-2,Steve Cooper,13986,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592597
41,sáb 09/04/2022,11:00,Nott'm Forest,Birmingham,3-4-2-1,Steve Cooper,29293,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592640
42,sex 15/04/2022,08:30,Luton,Nott'm Forest,3-4-3 plano,Steve Cooper,10070,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592610
43,seg 18/04/2022,16:00,Nott'm Forest,West Brom,3-4-1-2,Steve Cooper,28926,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592654
44,sáb 23/04/2022,11:00,Peterborough,Nott'm Forest,3-4-1-2,Steve Cooper,12870,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592678
45,sáb 30/04/2022,11:00,Nott'm Forest,Swansea,3-4-1-2,Steve Cooper,28659,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592651
46,sáb 07/05/2022,08:30,Hull City,Nott'm Forest,3-4-1-2,Steve Cooper,18399,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3592316
