round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/05/2008,13:10,Atlético-MG,Fluminense,4-4-2,Renato Gaúcho,10619,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90313
2,dom 18/05/2008,11:00,Fluminense,Náutico,4-4-2,Renato Gaúcho,8555,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90327
3,dom 25/05/2008,11:00,Sport,Fluminense,4-5-1,Renato Gaúcho,16933,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909276
4,dom 01/06/2008,13:10,Fluminense,Flamengo,4-5-1,Renato Gaúcho,19441,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909289
5,dom 08/06/2008,11:00,Grêmio,Fluminense,4-4-2,Renato Gaúcho,23176,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909293
6,qui 12/06/2008,15:30,Fluminense,Santos,4-4-2,Renato Gaúcho,6539,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909300
7,sáb 21/06/2008,13:10,Coritiba,Fluminense,4-4-2,Renato Gaúcho,15323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909318
8,dom 29/06/2008,13:20,Fluminense,Botafogo,4-4-2,Renato Gaúcho,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909327
9,dom 06/07/2008,13:10,Goiás,Fluminense,4-5-1,Renato Gaúcho,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909338
10,qua 09/07/2008,15:30,Fluminense,Atlético-PR,4-4-2,Renato Gaúcho,11466,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909342
11,sáb 12/07/2008,13:10,Fluminense,Vitória,4-4-2,Renato Gaúcho,13860,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909350
12,qua 16/07/2008,16:45,Palmeiras,Fluminense,4-4-2,Renato Gaúcho,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909366
13,sáb 19/07/2008,13:10,Fluminense,Figueirense,4-4-2,Renato Gaúcho,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909370
