round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/05/2008,13:10,São Paulo,Grêmio,3-5-2,Muricy Ramalho,7929,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90316
2,dom 18/05/2008,11:00,Atlético-PR,São Paulo,4-4-2,Muricy Ramalho,21569,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90328
3,dom 25/05/2008,11:00,São Paulo,Coritiba,4-4-2,Muricy Ramalho,5027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909273
4,dom 01/06/2008,11:00,Santos,São Paulo,4-4-2,Muricy Ramalho,7298,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909286
5,sáb 07/06/2008,13:10,São Paulo,Atlético-MG,3-5-2,Muricy Ramalho,7609,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909292
6,sáb 14/06/2008,11:10,Flamengo,São Paulo,4-4-2,Muricy Ramalho,55238,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909305
7,sáb 21/06/2008,13:10,São Paulo,Sport,4-4-2,Muricy Ramalho,11560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909312
8,dom 29/06/2008,11:00,Cruzeiro,São Paulo,4-4-2,Muricy Ramalho,37115,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909326
9,dom 06/07/2008,13:10,São Paulo,Ipatinga,3-5-2,Muricy Ramalho,13421,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909339
10,qua 09/07/2008,16:45,Náutico,São Paulo,4-4-2,Muricy Ramalho,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909345
11,dom 13/07/2008,11:00,São Paulo,Palmeiras,3-5-2,Muricy Ramalho,22235,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909357
12,qua 16/07/2008,16:45,Vitória,São Paulo,3-5-2,Muricy Ramalho,35000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909364
13,dom 20/07/2008,13:10,São Paulo,Botafogo,4-4-2,Muricy Ramalho,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909379
14,qua 23/07/2008,16:45,Internacional,São Paulo,4-4-2,Muricy Ramalho,41674,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909384
15,dom 27/07/2008,13:10,São Paulo,Portuguesa,4-4-2,Muricy Ramalho,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909399
16,qua 30/07/2008,16:45,Figueirense,São Paulo,4-4-2,Muricy Ramalho,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909405
17,dom 03/08/2008,11:00,São Paulo,Vasco da Gama,4-4-2,Muricy Ramalho,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909416
18,qua 06/08/2008,16:50,Fluminense,São Paulo,4-4-2,Muricy Ramalho,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909424
19,sáb 09/08/2008,13:10,São Paulo,Goiás,4-4-2,Muricy Ramalho,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909432
20,dom 17/08/2008,11:00,Grêmio,São Paulo,4-4-2,Muricy Ramalho,40256,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921854
21,qua 20/08/2008,15:30,São Paulo,Atlético-PR,?,Muricy Ramalho,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923049
22,dom 24/08/2008,11:00,Coritiba,São Paulo,4-4-2,Muricy Ramalho,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923193
23,dom 31/08/2008,11:00,São Paulo,Santos,4-4-2,Muricy Ramalho,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923343
24,qua 03/09/2008,17:00,Atlético-MG,São Paulo,3-5-2,Muricy Ramalho,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924005
25,dom 14/09/2008,11:00,São Paulo,Flamengo,3-5-2,Muricy Ramalho,29325,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924297
26,dom 21/09/2008,11:00,Sport,São Paulo,4-4-2,Muricy Ramalho,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924723
27,dom 28/09/2008,11:00,São Paulo,Cruzeiro,3-5-2,Muricy Ramalho,20688,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925505
28,sáb 04/10/2008,11:00,Ipatinga,São Paulo,3-5-2,Muricy Ramalho,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926217
29,qui 09/10/2008,15:30,São Paulo,Náutico,3-5-2,Muricy Ramalho,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926504
30,dom 19/10/2008,12:00,Palmeiras,São Paulo,4-4-2,Muricy Ramalho,26676,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926891
31,qui 23/10/2008,16:30,São Paulo,Vitória,3-5-2,Muricy Ramalho,17111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927614
32,qua 29/10/2008,18:50,Botafogo,São Paulo,3-5-2,Muricy Ramalho,12356,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927980
33,dom 02/11/2008,16:10,São Paulo,Internacional,3-5-2,Muricy Ramalho,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928493
34,sáb 08/11/2008,15:30,Portuguesa,São Paulo,4-4-2,Muricy Ramalho,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928680
35,dom 16/11/2008,14:00,São Paulo,Figueirense,3-5-2,Muricy Ramalho,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929536
36,dom 23/11/2008,14:00,Vasco da Gama,São Paulo,3-5-2,Muricy Ramalho,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929587
37,dom 30/11/2008,14:00,São Paulo,Fluminense,3-5-2,Muricy Ramalho,66888,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930202
38,dom 07/12/2008,14:00,Goiás,São Paulo,4-4-2,Muricy Ramalho,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930216
