round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/05/2008,11:00,Internacional,Vasco da Gama,5-3-2,Antônio Lopes,25744,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90318
2,sáb 17/05/2008,13:10,Vasco da Gama,Portuguesa,3-5-2,Antônio Lopes,6033,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90331
3,dom 25/05/2008,13:10,Botafogo,Vasco da Gama,3-5-2,Antônio Lopes,14677,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909279
4,sáb 31/05/2008,13:10,Vasco da Gama,Grêmio,4-4-2,Antônio Lopes,3402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909280
5,dom 08/06/2008,13:10,Cruzeiro,Vasco da Gama,4-4-2,Antônio Lopes,20278,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909299
6,sáb 14/06/2008,13:20,Náutico,Vasco da Gama,4-4-2,Antônio Lopes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909309
7,dom 22/06/2008,11:00,Vasco da Gama,Palmeiras,4-4-2,Antônio Lopes,5348,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909315
8,sáb 28/06/2008,13:20,Vasco da Gama,Ipatinga,4-4-2,Antônio Lopes,2724,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909322
9,dom 06/07/2008,11:00,Figueirense,Vasco da Gama,4-4-2,Antônio Lopes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909335
10,qui 10/07/2008,15:30,Vasco da Gama,Sport,3-5-2,Antônio Lopes,6703,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909347
11,dom 13/07/2008,13:10,Flamengo,Vasco da Gama,4-4-2,Antônio Lopes,63611,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909354
12,qui 17/07/2008,15:30,Vasco da Gama,Goiás,4-4-2,Antônio Lopes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909369
13,dom 20/07/2008,11:00,Atlético-PR,Vasco da Gama,4-4-2,Antônio Lopes,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909375
14,qua 23/07/2008,16:45,Vasco da Gama,Fluminense,4-4-2,Antônio Lopes,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909386
15,dom 27/07/2008,11:00,Santos,Vasco da Gama,4-4-2,Antônio Lopes,,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909395
16,qui 31/07/2008,15:30,Vasco da Gama,Atlético-MG,3-5-2,Antônio Lopes,4810,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909409
17,dom 03/08/2008,11:00,São Paulo,Vasco da Gama,3-5-2,Antônio Lopes,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909416
18,qua 06/08/2008,14:30,Vasco da Gama,Coritiba,4-4-2,Antônio Lopes,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909421
