round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/05/2008,11:00,Botafogo,Sport,4-4-2 duplo 6,Nelsinho Baptista,2562,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90314
2,sáb 17/05/2008,13:10,Sport,Vitória,4-4-2,Nelsinho Baptista,19104,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90323
3,dom 25/05/2008,11:00,Sport,Fluminense,4-4-2,Nelsinho Baptista,16933,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909276
4,sáb 31/05/2008,13:10,Internacional,Sport,3-5-2,Nelsinho Baptista,23456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909282
5,dom 08/06/2008,11:00,Sport,Palmeiras,4-4-2,Nelsinho Baptista,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909296
6,sáb 14/06/2008,11:10,Figueirense,Sport,4-4-2,Nelsinho Baptista,5100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909306
7,sáb 21/06/2008,13:10,São Paulo,Sport,4-4-2,Nelsinho Baptista,11560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909312
8,dom 29/06/2008,11:00,Sport,Flamengo,4-4-2,Nelsinho Baptista,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909324
9,sáb 05/07/2008,13:10,Sport,Cruzeiro,4-4-2,Nelsinho Baptista,18732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909331
10,qui 10/07/2008,15:30,Vasco da Gama,Sport,4-4-2,Nelsinho Baptista,6703,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909347
11,dom 13/07/2008,13:10,Náutico,Sport,3-5-2,Nelsinho Baptista,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909359
12,qua 16/07/2008,14:30,Sport,Grêmio,3-5-2,Nelsinho Baptista,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909361
13,dom 20/07/2008,11:00,Santos,Sport,3-5-2,Nelsinho Baptista,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909374
14,qui 24/07/2008,15:30,Sport,Atlético-PR,4-4-2,Nelsinho Baptista,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909387
15,dom 27/07/2008,11:00,Goiás,Sport,4-4-2,Nelsinho Baptista,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909394
16,qui 31/07/2008,15:30,Sport,Ipatinga,4-4-2,Nelsinho Baptista,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909408
17,dom 03/08/2008,13:10,Atlético-MG,Sport,4-4-2,Nelsinho Baptista,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909419
18,qua 06/08/2008,15:30,Sport,Portuguesa,4-4-2,Nelsinho Baptista,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909423
19,dom 10/08/2008,11:00,Coritiba,Sport,4-4-2,Nelsinho Baptista,20077,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909436
20,dom 17/08/2008,13:10,Sport,Botafogo,4-4-2,Nelsinho Baptista,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921856
21,qua 20/08/2008,14:30,Vitória,Sport,4-4-2,Nelsinho Baptista,7618,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923047
22,sáb 23/08/2008,13:20,Fluminense,Sport,3-5-2,Nelsinho Baptista,11442,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923190
23,dom 31/08/2008,11:00,Sport,Internacional,4-4-2,Nelsinho Baptista,21030,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923346
24,qui 04/09/2008,15:30,Palmeiras,Sport,4-4-2,Nelsinho Baptista,15992,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924006
25,dom 14/09/2008,11:00,Sport,Figueirense,3-5-2,Nelsinho Baptista,21355,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924296
26,dom 21/09/2008,11:00,Sport,São Paulo,4-4-2,Nelsinho Baptista,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924723
27,sáb 27/09/2008,13:20,Flamengo,Sport,3-5-2,Nelsinho Baptista,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925500
