round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/05/2008,11:00,Ipatinga,Atlético-PR,3-5-2,Ney Franco,286,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90315
2,dom 18/05/2008,11:00,Atlético-PR,São Paulo,3-5-2,Ney Franco,21569,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90328
3,dom 25/05/2008,13:10,Atlético-PR,Atlético-MG,4-4-2,Roberto Fernandes,14741,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909277
4,dom 01/06/2008,11:00,Palmeiras,Atlético-PR,4-4-2,Roberto Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909287
5,dom 08/06/2008,11:00,Atlético-PR,Goiás,4-3-3 defensivo,Roberto Fernandes,14721,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909295
6,sáb 14/06/2008,13:20,Portuguesa,Atlético-PR,4-4-2,Roberto Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909304
7,dom 22/06/2008,13:10,Grêmio,Atlético-PR,4-3-3 defensivo,Roberto Fernandes,21438,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909313
8,dom 29/06/2008,11:00,Atlético-PR,Coritiba,4-4-2,Roberto Fernandes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909323
9,sáb 05/07/2008,13:10,Atlético-PR,Santos,3-5-2,Roberto Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909330
10,qua 09/07/2008,15:30,Fluminense,Atlético-PR,3-5-2,Roberto Fernandes,11466,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909342
11,dom 13/07/2008,11:00,Atlético-PR,Internacional,4-4-2,Roberto Fernandes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909353
12,qua 16/07/2008,16:45,Cruzeiro,Atlético-PR,4-4-2,Roberto Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909365
13,dom 20/07/2008,11:00,Atlético-PR,Vasco da Gama,4-4-2,Roberto Fernandes,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909375
14,qui 24/07/2008,15:30,Sport,Atlético-PR,4-4-2,Roberto Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909387
