round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/05/2008,13:10,Portuguesa,Figueirense,4-4-2 duplo 6,Alexandre Gallo,2495,5:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90321
2,dom 18/05/2008,13:10,Figueirense,Coritiba,4-4-2,Alexandre Gallo,7139,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/90329
3,sáb 24/05/2008,13:10,Vitória,Figueirense,3-5-2,Guilherme Macuglia,12027,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909271
4,sáb 31/05/2008,13:10,Figueirense,Goiás,4-5-1,Guilherme Macuglia,5027,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909281
5,sáb 07/06/2008,13:10,Flamengo,Figueirense,3-5-2,Guilherme Macuglia,22002,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909290
6,sáb 14/06/2008,11:10,Figueirense,Sport,4-4-2,Guilherme Macuglia,5100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909306
7,sáb 21/06/2008,13:10,Cruzeiro,Figueirense,4-4-2,Guilherme Macuglia,8988,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909311
8,dom 29/06/2008,11:00,Figueirense,Atlético-MG,4-4-2,Paulo César Gusmão,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909325
9,dom 06/07/2008,11:00,Figueirense,Vasco da Gama,4-4-2,Paulo César Gusmão,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909335
10,qui 10/07/2008,15:30,Palmeiras,Figueirense,4-4-2,Paulo César Gusmão,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909349
11,dom 13/07/2008,11:00,Ipatinga,Figueirense,4-4-2,Paulo César Gusmão,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909355
12,qua 16/07/2008,15:30,Figueirense,Santos,4-4-2,Paulo César Gusmão,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909363
13,sáb 19/07/2008,13:10,Fluminense,Figueirense,4-4-2,Paulo César Gusmão,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909370
14,qui 24/07/2008,15:30,Figueirense,Grêmio,4-4-2,Paulo César Gusmão,,1:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909388
15,dom 27/07/2008,11:00,Atlético-PR,Figueirense,4-4-2,Paulo César Gusmão,17528,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909396
16,qua 30/07/2008,16:45,Figueirense,São Paulo,4-4-2,Paulo César Gusmão,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909405
17,sáb 02/08/2008,13:10,Náutico,Figueirense,4-4-2,Paulo César Gusmão,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909412
18,qui 07/08/2008,15:30,Figueirense,Botafogo,4-4-2,Paulo César Gusmão,8570,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909427
19,dom 10/08/2008,13:10,Internacional,Figueirense,4-4-2,Paulo César Gusmão,25659,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/909437
20,sáb 16/08/2008,13:20,Figueirense,Portuguesa,4-4-2,Paulo César Gusmão,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921849
21,qua 20/08/2008,14:30,Coritiba,Figueirense,4-4-2,Paulo César Gusmão,12360,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923046
22,sáb 23/08/2008,13:20,Figueirense,Vitória,4-4-2,Paulo César Gusmão,4301,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923189
23,sáb 30/08/2008,13:20,Goiás,Figueirense,4-4-2,Paulo César Gusmão,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923340
24,qua 03/09/2008,17:00,Figueirense,Flamengo,4-4-2,Paulo César Gusmão,15372,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924003
25,dom 14/09/2008,11:00,Sport,Figueirense,3-5-2,Paulo César Gusmão,21355,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924296
26,dom 21/09/2008,11:00,Figueirense,Cruzeiro,3-5-2,Paulo César Gusmão,,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924725
27,sáb 27/09/2008,13:20,Atlético-MG,Figueirense,4-4-2,Paulo César Gusmão,19738,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925501
28,sáb 04/10/2008,13:20,Vasco da Gama,Figueirense,3-5-2,Paulo César Gusmão,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926221
29,qua 08/10/2008,17:00,Figueirense,Palmeiras,3-5-2,Mário Sérgio,14553,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926502
30,sáb 18/10/2008,13:20,Figueirense,Ipatinga,4-4-2,Mário Sérgio,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926887
31,sáb 25/10/2008,14:20,Santos,Figueirense,4-4-2,Mário Sérgio,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927618
