round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2009,11:00,Wolves,West Ham,4-3-1-2,Gianfranco Zola,28674,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954261
2,qua 04/11/2009,17:45,West Ham,Aston Villa,4-4-2,Gianfranco Zola,30024,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960952
3,dom 23/08/2009,09:30,West Ham,Tottenham,4-3-3 ofensivo,Gianfranco Zola,33095,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954276
4,sáb 29/08/2009,11:00,Blackburn,West Ham,4-4-2,Gianfranco Zola,23421,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954280
5,sáb 12/09/2009,11:00,Wigan,West Ham,4-4-2 duplo 6,Gianfranco Zola,17142,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954298
6,sáb 19/09/2009,13:30,West Ham,Liverpool,4-3-3 ofensivo,Gianfranco Zola,34658,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954522
7,seg 28/09/2009,16:00,Man City,West Ham,4-3-3 ofensivo,Gianfranco Zola,42745,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954528
8,dom 04/10/2009,11:00,West Ham,Fulham,4-2-3-1,Gianfranco Zola,32612,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954542
9,sáb 17/10/2009,11:00,Stoke,West Ham,4-3-1-2,Gianfranco Zola,27026,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954551
10,dom 25/10/2009,14:15,West Ham,Arsenal,4-3-1-2,Gianfranco Zola,34442,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954562
11,sáb 31/10/2009,13:00,AFC Sunderland,West Ham,4-3-1-2,Gianfranco Zola,39033,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960961
12,dom 08/11/2009,13:00,West Ham,Everton,4-3-1-2,Gianfranco Zola,32466,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960968
13,sáb 21/11/2009,13:00,Hull City,West Ham,4-4-2,Gianfranco Zola,24909,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960978
