round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2009,11:00,FC Portsmouth,Fulham,4-3-3 ofensivo,Paul Hart,17510,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954258
2,qua 19/08/2009,15:45,Birmingham,FC Portsmouth,4-5-1,Paul Hart,19922,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954262
3,sáb 22/08/2009,11:00,Arsenal,FC Portsmouth,4-3-3 ofensivo,Paul Hart,60049,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954269
4,dom 30/08/2009,09:30,FC Portsmouth,Man City,4-3-3 ofensivo,Paul Hart,17826,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954285
5,sáb 12/09/2009,11:00,FC Portsmouth,Bolton,4-3-1-2,Paul Hart,17564,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954294
6,sáb 19/09/2009,11:00,Aston Villa,FC Portsmouth,4-2-3-1,Paul Hart,35979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954515
7,sáb 26/09/2009,08:45,FC Portsmouth,Everton,4-3-1-2,Paul Hart,18116,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954529
8,sáb 03/10/2009,11:00,Wolves,FC Portsmouth,4-3-1-2,Paul Hart,29023,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954543
9,sáb 17/10/2009,11:00,FC Portsmouth,Tottenham,4-3-1-2,Paul Hart,20821,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954550
10,sáb 24/10/2009,12:00,Hull City,FC Portsmouth,4-4-2,Paul Hart,23720,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954558
11,sáb 31/10/2009,13:00,FC Portsmouth,Wigan,4-4-2 losango,Paul Hart,18212,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960959
12,sáb 07/11/2009,13:00,Blackburn,FC Portsmouth,4-3-1-2,Paul Hart,23110,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960965
13,dom 22/11/2009,14:00,Stoke,FC Portsmouth,4-4-2 duplo 6,Paul Hart,27069,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960983
14,sáb 28/11/2009,13:00,FC Portsmouth,Man Utd,4-3-1-2,Avram Grant,20482,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960988
15,sáb 05/12/2009,10:45,FC Portsmouth,FC Burnley,4-5-1,Avram Grant,17822,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961001
16,sáb 12/12/2009,13:00,AFC Sunderland,FC Portsmouth,4-3-1-2,Avram Grant,37578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961013
17,qua 16/12/2009,17:45,Chelsea,FC Portsmouth,4-1-4-1,Avram Grant,40137,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961023
18,sáb 19/12/2009,10:45,FC Portsmouth,Liverpool,4-5-1 plano,Avram Grant,20534,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961031
19,sáb 26/12/2009,11:00,West Ham,FC Portsmouth,4-5-1,Avram Grant,33686,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961043
20,qua 30/12/2009,17:45,FC Portsmouth,Arsenal,4-5-1,Avram Grant,20404,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961052
21,qua 03/02/2010,17:45,Fulham,FC Portsmouth,4-3-1-2,Avram Grant,21934,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961058
22,ter 09/03/2010,16:45,FC Portsmouth,Birmingham,4-2-3-1,Avram Grant,18465,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961071
23,ter 26/01/2010,17:45,FC Portsmouth,West Ham,4-5-1,Avram Grant,18322,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961076
24,dom 31/01/2010,11:30,Man City,FC Portsmouth,4-5-1,Avram Grant,44015,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961091
25,sáb 06/02/2010,13:00,Man Utd,FC Portsmouth,4-1-4-1,Avram Grant,74684,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961101
26,ter 09/02/2010,17:45,FC Portsmouth,AFC Sunderland,4-4-2 duplo 6,Avram Grant,16242,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961107
27,sáb 20/02/2010,15:30,FC Portsmouth,Stoke,4-3-3 ofensivo,Avram Grant,17208,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961121
28,sáb 27/02/2010,12:00,FC Burnley,FC Portsmouth,?,Avram Grant,19714,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961127
29,qua 24/03/2010,16:45,FC Portsmouth,Chelsea,5-3-2,Avram Grant,18753,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961140
30,seg 15/03/2010,17:00,Liverpool,FC Portsmouth,4-5-1,Avram Grant,40316,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961150
31,sáb 20/03/2010,12:00,FC Portsmouth,Hull City,4-5-1,Avram Grant,16513,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961160
32,sáb 27/03/2010,12:00,Tottenham,FC Portsmouth,4-1-4-1,Avram Grant,35870,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961172
33,sáb 03/04/2010,11:00,FC Portsmouth,Blackburn,4-3-1-2,Avram Grant,16207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961182
34,qua 14/04/2010,15:45,Wigan,FC Portsmouth,4-1-4-1,Avram Grant,14323,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961192
35,dom 18/04/2010,12:00,FC Portsmouth,Aston Villa,4-3-1-2,Avram Grant,16523,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961200
36,sáb 24/04/2010,11:00,Bolton,FC Portsmouth,4-3-3 ofensivo,Avram Grant,20526,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961206
37,sáb 01/05/2010,11:00,FC Portsmouth,Wolves,4-5-1,Avram Grant,19213,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961220
38,dom 09/05/2010,12:00,Everton,FC Portsmouth,4-4-2 duplo 6,Avram Grant,38730,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961230
