round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,09:30,Man Utd,Birmingham,4-5-1,Alex McLeish,75062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954257
2,qua 19/08/2009,15:45,Birmingham,FC Portsmouth,4-4-2 losango,Alex McLeish,19922,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954262
3,sáb 22/08/2009,11:00,Birmingham,Stoke,4-4-2 duplo 6,Alex McLeish,21694,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954270
4,sáb 29/08/2009,11:00,Tottenham,Birmingham,4-1-4-1,Alex McLeish,35318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954287
5,dom 13/09/2009,08:00,Birmingham,Aston Villa,4-1-4-1,Alex McLeish,25196,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954289
6,sáb 19/09/2009,11:00,Hull City,Birmingham,4-5-1,Alex McLeish,23759,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954520
7,sáb 26/09/2009,11:00,Birmingham,Bolton,4-5-1 plano,Alex McLeish,28671,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954524
8,sáb 03/10/2009,11:00,FC Burnley,Birmingham,4-1-4-1,Alex McLeish,20102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954537
9,sáb 17/10/2009,11:00,Arsenal,Birmingham,4-1-4-1,Alex McLeish,60082,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954544
10,sáb 24/10/2009,12:00,Birmingham,AFC Sunderland,4-4-2 duplo 6,Alex McLeish,21723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954554
11,dom 01/11/2009,14:00,Birmingham,Man City,4-4-2 duplo 6,Alex McLeish,21462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960963
12,seg 09/11/2009,18:00,Liverpool,Birmingham,4-4-2,Alex McLeish,42560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960973
13,sáb 21/11/2009,13:00,Birmingham,Fulham,4-4-2 duplo 6,Alex McLeish,23659,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960975
14,dom 29/11/2009,10:00,Wolves,Birmingham,4-4-2 duplo 6,Alex McLeish,26668,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960992
15,sáb 05/12/2009,13:00,Wigan,Birmingham,4-4-2 duplo 6,Alex McLeish,18797,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961003
16,sáb 12/12/2009,13:00,Birmingham,West Ham,4-4-2 duplo 6,Alex McLeish,28203,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961005
17,ter 15/12/2009,18:00,Birmingham,Blackburn,4-4-2,Alex McLeish,23187,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961015
18,dom 20/12/2009,13:00,Everton,Birmingham,4-4-2 duplo 6,Alex McLeish,33660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961028
19,sáb 26/12/2009,10:45,Birmingham,Chelsea,4-4-2 duplo 6,Alex McLeish,28958,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961036
20,seg 28/12/2009,13:00,Stoke,Birmingham,4-4-2,Alex McLeish,27211,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961053
21,sáb 09/01/2010,15:30,Birmingham,Man Utd,4-4-2,Alex McLeish,28907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961056
22,ter 09/03/2010,16:45,FC Portsmouth,Birmingham,4-4-2,Alex McLeish,18465,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961071
23,qua 27/01/2010,17:45,Chelsea,Birmingham,4-4-2 duplo 6,Alex McLeish,41293,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961082
24,sáb 30/01/2010,13:00,Birmingham,Tottenham,4-4-2 duplo 6,Alex McLeish,27238,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961086
25,dom 07/02/2010,11:30,Birmingham,Wolves,4-4-2 duplo 6,Alex McLeish,24165,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961095
26,qua 10/02/2010,17:45,West Ham,Birmingham,4-4-2 duplo 6,Alex McLeish,34458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961108
27,dom 21/02/2010,12:00,Fulham,Birmingham,4-4-2,Alex McLeish,21758,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961119
28,sáb 27/02/2010,12:00,Birmingham,Wigan,4-4-2,Alex McLeish,25921,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961125
29,qua 24/03/2010,17:00,Blackburn,Birmingham,4-4-1-1,Alex McLeish,23856,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961137
30,sáb 13/03/2010,12:00,Birmingham,Everton,4-4-2,Alex McLeish,24579,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961145
31,sáb 20/03/2010,12:00,AFC Sunderland,Birmingham,4-4-2,Alex McLeish,37962,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961162
32,sáb 27/03/2010,12:00,Birmingham,Arsenal,4-4-2,Alex McLeish,27039,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961165
