round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/2009,11:00,Aston Villa,Wigan,4-2-3-1,Roberto Martínez,35578,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954252
2,ter 18/08/2009,15:45,Wigan,Wolves,4-2-3-1,Roberto Martínez,16661,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954267
3,sáb 22/08/2009,11:00,Wigan,Man Utd,4-2-3-1,Roberto Martínez,18164,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954277
4,dom 30/08/2009,11:00,Everton,Wigan,4-2-3-1,Roberto Martínez,35122,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954283
5,sáb 12/09/2009,11:00,Wigan,West Ham,4-5-1,Roberto Martínez,17142,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954298
6,sáb 19/09/2009,11:00,Arsenal,Wigan,4-5-1,Roberto Martínez,59103,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954514
7,sáb 26/09/2009,11:00,Wigan,Chelsea,4-3-3 ofensivo,Roberto Martínez,18542,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954533
8,sáb 03/10/2009,11:00,Hull City,Wigan,4-1-4-1,Roberto Martínez,22822,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954540
9,dom 18/10/2009,13:00,Wigan,Man City,4-3-3 defensivo,Roberto Martínez,20005,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954553
10,sáb 24/10/2009,12:00,FC Burnley,Wigan,4-2-3-1,Roberto Martínez,19430,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954556
11,sáb 31/10/2009,13:00,FC Portsmouth,Wigan,4-3-3 defensivo,Roberto Martínez,18212,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960959
12,dom 08/11/2009,13:00,Wigan,Fulham,4-3-3 defensivo,Roberto Martínez,16172,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960969
13,dom 22/11/2009,13:00,Tottenham,Wigan,4-3-3 defensivo,Roberto Martínez,35650,9:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960982
14,sáb 28/11/2009,13:00,Wigan,AFC Sunderland,4-3-3 defensivo,Roberto Martínez,20447,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960990
15,sáb 05/12/2009,13:00,Wigan,Birmingham,4-3-3 ofensivo,Roberto Martínez,18797,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961003
16,sáb 12/12/2009,10:45,Stoke,Wigan,4-5-1,Roberto Martínez,26728,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961012
17,qua 16/12/2009,18:00,Liverpool,Wigan,4-1-4-1,Roberto Martínez,41116,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961024
18,qua 17/02/2010,18:00,Wigan,Bolton,4-3-3 ofensivo,Roberto Martínez,18089,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/961033
